Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
2/21/2019 2:11:00 PM,171.87,171.88,171.83,171.86,,,47200
2/21/2019 2:12:00 PM,171.85,171.89,171.85,171.87,,,28700
2/21/2019 2:13:00 PM,171.86,171.87,171.77,171.8,,,89700
2/21/2019 2:14:00 PM,171.8,171.8,171.75,171.77,,,38200
2/21/2019 2:15:00 PM,171.77,171.77,171.74,171.74,,,37100
2/21/2019 2:16:00 PM,171.74,171.74,171.67,171.7,,,68600
2/21/2019 2:17:00 PM,171.69,171.69,171.63,171.63,,,116000
2/21/2019 2:18:00 PM,171.64,171.66,171.62,171.64,,,31600
2/21/2019 2:19:00 PM,171.63,171.66,171.62,171.66,,,30100
2/21/2019 2:20:00 PM,171.66,171.67,171.57,171.6,,,64700
2/21/2019 2:21:00 PM,171.6,171.64,171.59,171.61,,,53200
2/21/2019 2:22:00 PM,171.61,171.64,171.6,171.6,,,35400
2/21/2019 2:23:00 PM,171.6,171.62,171.56,171.59,,,59000
2/21/2019 2:24:00 PM,171.59,171.6,171.5,171.52,,-113.4385,79500
2/21/2019 2:25:00 PM,171.52,171.52,171.39,171.41,,-170.8865,61600
2/21/2019 2:26:00 PM,171.4,171.4,171.28,171.3,7.574216,-222.5804,98600
2/21/2019 2:27:00 PM,171.3,171.38,171.24,171.37,17.04821,-168.3557,135600
2/21/2019 2:28:00 PM,171.37,171.43,171.35,171.42,23.11183,-97.78183,64600
2/21/2019 2:29:00 PM,171.41,171.42,171.36,171.37,21.42521,-89.03049,35900
2/21/2019 2:30:00 PM,171.37,171.41,171.36,171.41,26.0738,-69.39008,22900
2/21/2019 2:31:00 PM,171.41,171.46,171.4,171.42,27.23197,-42.11111,46300
2/21/2019 2:32:00 PM,171.42,171.45,171.42,171.45,30.73938,-27.58577,16500
2/21/2019 2:33:00 PM,171.45,171.45,171.42,171.42,29.22251,-27.33542,19700
2/21/2019 2:34:00 PM,171.42,171.42,171.35,171.35,25.99893,-64.26637,29000
2/21/2019 2:35:00 PM,171.35,171.41,171.35,171.41,32.83824,-45.36939,17000
2/21/2019 2:36:00 PM,171.41,171.41,171.35,171.35,29.86567,-59.38688,25800
2/21/2019 2:37:00 PM,171.36,171.42,171.36,171.41,36.09539,-11.01807,11600
2/21/2019 2:38:00 PM,171.4,171.4,171.39,171.4,35.52839,10.34694,7600
2/21/2019 2:39:00 PM,171.39,171.41,171.33,171.37,33.81404,-47.71178,109000
2/21/2019 2:40:00 PM,171.37,171.37,171.32,171.35,32.6824,-122.9106,27500
2/21/2019 2:41:00 PM,171.35,171.37,171.3,171.35,31.54547,-149.5774,32000
2/21/2019 2:42:00 PM,171.36,171.46,171.36,171.45,42.3493,89.33443,37400
2/21/2019 2:43:00 PM,171.45,171.45,171.37,171.37,37.27971,12.17919,57300
2/21/2019 2:44:00 PM,171.36,171.37,171.34,171.37,33.02254,-77.77448,26700
2/21/2019 2:45:00 PM,171.37,171.41,171.37,171.39,35.02071,7.454877,13600
2/21/2019 2:46:00 PM,171.4,171.4,171.35,171.37,33.93057,-29.85881,17000
2/21/2019 2:47:00 PM,171.37,171.4,171.32,171.32,31.30796,-104.9973,27100
2/21/2019 2:48:00 PM,171.32,171.32,171.12,171.16,24.7213,-336.1161,223400
2/21/2019 2:49:00 PM,171.16,171.16,171.05,171.07,21.92702,-294.3507,183000
2/21/2019 2:50:00 PM,171.07,171.11,171.06,171.11,25.93354,-183.9982,79100
2/21/2019 2:51:00 PM,171.1,171.1,171.04,171.06,24.25742,-145.8683,53100
2/21/2019 2:52:00 PM,171.06,171.06,170.99,171.01,22.6789,-132.4416,140200
2/21/2019 2:53:00 PM,171,171.01,170.93,170.96,21.19409,-126.3794,67600
2/21/2019 2:54:00 PM,170.96,171.01,170.95,170.97,22.28959,-101.6061,58800
2/21/2019 2:55:00 PM,170.97,171.03,170.94,171,25.6313,-82.82367,29600
2/21/2019 2:56:00 PM,171,171.05,170.98,171.04,29.95575,-60.67006,66700
2/21/2019 2:57:00 PM,171.05,171.06,171.02,171.06,32.0831,-44.23225,29100
2/21/2019 2:58:00 PM,171.06,171.09,171.04,171.05,31.56725,-32.02831,43800
2/21/2019 2:59:00 PM,171.05,171.09,171.02,171.06,32.73203,-27.1417,57700
2/21/2019 3:00:00 PM,171.06,171.07,171.04,171.07,33.94468,-11.91523,10200
2/21/2019 3:01:00 PM,171.06,171.14,171,171.14,41.83984,62.93268,46100
2/21/2019 3:02:00 PM,171.14,171.16,171.11,171.13,41.08469,147.539,36100
2/21/2019 3:03:00 PM,171.13,171.18,171.12,171.13,40.30136,146.9762,38300
2/21/2019 3:04:00 PM,171.13,171.17,171.12,171.14,41.50248,131.4915,35700
2/21/2019 3:05:00 PM,171.14,171.17,171.12,171.14,42.74309,109.2987,53300
2/21/2019 3:06:00 PM,171.13,171.17,171.13,171.16,45.24608,99.97033,68100
2/21/2019 3:07:00 PM,171.16,171.22,171.15,171.21,51.01094,125.7436,43600
2/21/2019 3:08:00 PM,171.21,171.24,171.17,171.24,54.13115,131.9492,42000
2/21/2019 3:09:00 PM,171.24,171.32,171.23,171.31,60.45906,183.1012,81500
2/21/2019 3:10:00 PM,171.31,171.32,171.26,171.27,55.7282,157.1568,128600
2/21/2019 3:11:00 PM,171.27,171.29,171.26,171.28,56.64129,119.2853,15400
2/21/2019 3:12:00 PM,171.28,171.28,171.2,171.2,48.0911,56.47704,24200
2/21/2019 3:13:00 PM,171.21,171.22,171.18,171.18,46.2126,13.22312,20100
2/21/2019 3:14:00 PM,171.18,171.26,171.18,171.26,53.95828,50.93154,29000
2/21/2019 3:15:00 PM,171.26,171.26,171.18,171.19,47.51191,10.91816,19700
2/21/2019 3:16:00 PM,171.19,171.28,171.19,171.24,51.93027,42.91865,17100
2/21/2019 3:17:00 PM,171.24,171.25,171.21,171.23,51.00467,24.73909,13400
2/21/2019 3:18:00 PM,171.23,171.27,171.22,171.24,51.92742,40.58778,15700
2/21/2019 3:19:00 PM,171.24,171.24,171.14,171.17,45.47652,-96.56832,43300
2/21/2019 3:20:00 PM,171.17,171.22,171.16,171.18,46.49839,-102.9541,37000
2/21/2019 3:21:00 PM,171.18,171.23,171.17,171.22,50.49792,-58.18525,12600
2/21/2019 3:22:00 PM,171.23,171.25,171.2,171.23,51.47383,-9.33094,24300
2/21/2019 3:23:00 PM,171.24,171.24,171.19,171.2,48.39013,-43.42443,17800
2/21/2019 3:24:00 PM,171.2,171.2,171.14,171.15,43.69162,-154.1685,20200
2/21/2019 3:25:00 PM,171.15,171.21,171.13,171.2,49.02214,-95.97913,25200
2/21/2019 3:26:00 PM,171.2,171.24,171.16,171.17,46.19662,-54.25317,24100
2/21/2019 3:27:00 PM,171.18,171.18,171.13,171.18,47.28673,-119.8174,23900
2/21/2019 3:28:00 PM,171.17,171.18,171.16,171.16,45.30947,-93.60955,11200
2/21/2019 3:29:00 PM,171.16,171.17,171.13,171.17,46.51373,-103.2315,12500
