Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
1/10/2019 1:25:00 PM,160.07,160.14,159.93,160.08,,,353800
1/10/2019 1:30:00 PM,160.08,160.3,160.05,160.28,,,329200
1/10/2019 1:35:00 PM,160.27,160.34,160.02,160.2,,,455100
1/10/2019 1:40:00 PM,160.2,160.22,159.85,159.94,,,302800
1/10/2019 1:45:00 PM,159.94,159.94,159.61,159.76,,,477200
1/10/2019 1:50:00 PM,159.77,160.05,159.76,159.99,,,756900
1/10/2019 1:55:00 PM,160.02,160.17,159.96,160.03,,,252900
1/10/2019 2:00:00 PM,160.03,160.25,160.01,160.2,,,278400
1/10/2019 2:05:00 PM,160.18,160.44,160.18,160.39,,,350400
1/10/2019 2:10:00 PM,160.4,160.78,160.4,160.74,,,569500
1/10/2019 2:15:00 PM,160.74,160.86,160.67,160.72,,,397000
1/10/2019 2:20:00 PM,160.72,160.92,160.69,160.91,,,269700
1/10/2019 2:25:00 PM,160.91,161.12,160.86,160.93,,,687500
1/10/2019 2:30:00 PM,160.94,160.95,160.75,160.76,,96.53112,317500
1/10/2019 2:35:00 PM,160.77,160.81,160.62,160.69,,62.16229,329000
1/10/2019 2:40:00 PM,160.69,160.77,160.58,160.63,62.33193,46.01616,195900
1/10/2019 2:45:00 PM,160.64,160.93,160.62,160.87,66.24415,64.37124,368700
1/10/2019 2:50:00 PM,160.87,160.91,160.58,160.59,58.59742,37.27899,297000
1/10/2019 2:55:00 PM,160.59,160.67,160.49,160.56,57.82724,1.673909,511500
1/10/2019 3:00:00 PM,160.56,160.8,160.47,160.77,61.62938,20.44462,730300
1/10/2019 3:05:00 PM,160.77,160.99,160.72,160.88,63.48631,84.16341,224700
1/10/2019 3:10:00 PM,160.88,160.96,160.78,160.78,60.61428,65.83251,159100
1/10/2019 3:15:00 PM,160.78,160.96,160.67,160.96,63.78963,70.78111,472300
1/10/2019 3:20:00 PM,160.96,161,160.84,160.85,60.57568,83.43402,158100
1/10/2019 3:25:00 PM,160.86,161.04,160.84,161.01,63.45934,113.5121,197800
1/10/2019 3:30:00 PM,161.01,161.12,161,161.06,64.33733,150.1767,303800
1/10/2019 3:35:00 PM,161.06,161.22,160.88,161.16,66.09212,151.0158,545400
1/10/2019 3:40:00 PM,161.17,161.2,161.06,161.17,66.27074,145.0392,233400
1/10/2019 3:45:00 PM,161.17,161.36,161.16,161.3,68.5887,163.2113,630400
1/10/2019 3:50:00 PM,161.3,161.36,161.2,161.24,66.32341,129.3023,743600
1/10/2019 3:55:00 PM,161.23,161.37,161.23,161.34,68.20793,120.2061,978100
1/10/2019 4:00:00 PM,161.34,161.37,161.12,161.23,63.96711,81.29961,2081200
1/11/2019 9:35:00 AM,160.34,160.45,160.12,160.36,41.82036,-212.5899,1822400
1/11/2019 9:40:00 AM,160.36,160.47,160.04,160.1,37.62767,-201.4734,582500
1/11/2019 9:45:00 AM,160.09,160.38,159.9,159.97,35.70034,-173.9759,655500
1/11/2019 9:50:00 AM,159.98,160.26,159.98,160.07,38.31769,-129.1792,799000
1/11/2019 9:55:00 AM,160.07,160.07,159.79,159.97,36.70851,-119.9892,472000
1/11/2019 10:00:00 AM,159.96,160.23,159.82,160.19,42.4357,-83.04595,421500
1/11/2019 10:05:00 AM,160.19,160.43,160.18,160.3,45.11021,-46.79008,540100
1/11/2019 10:10:00 AM,160.3,160.59,160.28,160.58,51.31124,-19.47258,454900
1/11/2019 10:15:00 AM,160.58,160.62,160.39,160.45,48.56772,-14.35964,302400
1/11/2019 10:20:00 AM,160.44,160.53,160.3,160.52,50.11454,-14.06443,239400
1/11/2019 10:25:00 AM,160.52,160.53,160.32,160.41,47.68767,-11.19451,356800
