Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
2/15/2019 2:45:00 PM,171.51,171.74,171.49,171.72,,,291600
2/15/2019 3:00:00 PM,171.71,171.81,171.65,171.76,,,890300
2/15/2019 3:15:00 PM,171.75,171.75,171.56,171.56,,,1322900
2/15/2019 3:30:00 PM,171.56,171.61,171.48,171.59,,,679900
2/15/2019 3:45:00 PM,171.59,171.83,171.55,171.8,,,1524900
2/15/2019 4:00:00 PM,171.81,171.97,171.66,171.96,,,3085100
2/19/2019 9:45:00 AM,171.39,172.13,171.38,172,,,1946000
2/19/2019 10:00:00 AM,172,172.23,171.91,172.16,,,746000
2/19/2019 10:15:00 AM,172.16,172.37,172.09,172.33,,,627500
2/19/2019 10:30:00 AM,172.34,172.4,172.21,172.32,,,704400
2/19/2019 10:45:00 AM,172.32,172.35,172.04,172.2,,,580500
2/19/2019 11:00:00 AM,172.2,172.26,172.13,172.17,,,264300
2/19/2019 11:15:00 AM,172.17,172.34,172.17,172.32,,,509400
2/19/2019 11:30:00 AM,172.31,172.33,172.07,172.1,,53.96729,425300
2/19/2019 11:45:00 AM,172.1,172.39,172.08,172.31,,69.33036,483800
2/19/2019 12:00:00 PM,172.31,172.71,172.3,172.7,72.8971,135.9847,1333700
2/19/2019 12:15:00 PM,172.7,172.72,172.5,172.54,67.46487,132.0288,465100
2/19/2019 12:30:00 PM,172.54,172.63,172.51,172.61,68.56852,125.9614,714200
2/19/2019 12:45:00 PM,172.6,172.61,172.46,172.56,66.82488,101.7446,246400
2/19/2019 1:00:00 PM,172.56,172.61,172.42,172.45,63.02784,69.5164,331900
2/19/2019 1:15:00 PM,172.45,172.46,172.32,172.38,60.66579,15.5079,355600
2/19/2019 1:30:00 PM,172.38,172.44,172.36,172.41,61.33462,14.68464,290500
2/19/2019 1:45:00 PM,172.4,172.42,172.29,172.41,62.02993,-4.082199,688600
2/19/2019 2:00:00 PM,172.4,172.44,172.31,172.36,60.09023,-8.323449,273800
2/19/2019 2:15:00 PM,172.37,172.52,172.35,172.49,63.30321,28.63678,1067200
2/19/2019 2:30:00 PM,172.49,172.58,172.46,172.54,64.48708,60.52636,526300
2/19/2019 2:45:00 PM,172.54,172.75,172.53,172.74,68.82131,129.4942,632100
2/19/2019 3:00:00 PM,172.74,172.8,172.67,172.78,69.61974,157.4406,413900
2/19/2019 3:15:00 PM,172.78,172.79,172.65,172.69,65.55173,118.9835,436700
2/19/2019 3:30:00 PM,172.68,172.68,172.47,172.5,57.86435,14.23145,1011400
2/19/2019 3:45:00 PM,172.5,172.59,172.44,172.55,59.21974,1.504963,717500
