Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
1/17/2019 2:11:00 PM,162.74,162.79,162.74,162.79,,,16500
1/17/2019 2:12:00 PM,162.79,162.79,162.7,162.71,,,57500
1/17/2019 2:13:00 PM,162.72,162.79,162.72,162.79,,,16400
1/17/2019 2:14:00 PM,162.78,162.78,162.74,162.74,,,16900
1/17/2019 2:15:00 PM,162.74,162.75,162.69,162.7,,,41700
1/17/2019 2:16:00 PM,162.71,162.75,162.71,162.72,,,24900
1/17/2019 2:17:00 PM,162.72,162.76,162.72,162.76,,,17100
1/17/2019 2:18:00 PM,162.75,162.77,162.73,162.75,,,10200
1/17/2019 2:19:00 PM,162.75,162.76,162.7,162.71,,,126000
1/17/2019 2:20:00 PM,162.71,162.74,162.69,162.74,,,11100
1/17/2019 2:21:00 PM,162.74,162.74,162.69,162.7,,,22200
1/17/2019 2:22:00 PM,162.7,162.7,162.59,162.67,,,35800
1/17/2019 2:23:00 PM,162.66,162.66,162.6,162.63,,,53900
1/17/2019 2:24:00 PM,162.63,162.66,162.62,162.62,,-159.4966,28200
1/17/2019 2:25:00 PM,162.62,162.65,162.58,162.6,,-151.0466,25300
1/17/2019 2:26:00 PM,162.6,162.62,162.59,162.62,34.54399,-116.7414,13600
1/17/2019 2:27:00 PM,162.62,162.62,162.6,162.62,34.54399,-92.77995,12500
1/17/2019 2:28:00 PM,162.61,162.65,162.61,162.63,35.20258,-61.05228,70600
1/17/2019 2:29:00 PM,162.64,162.67,162.63,162.63,35.89717,-37.7614,159900
1/17/2019 2:30:00 PM,162.63,162.67,162.61,162.63,36.62872,-40.74817,118800
1/17/2019 2:31:00 PM,162.63,162.7,162.62,162.67,39.59485,6.89777,34600
1/17/2019 2:32:00 PM,162.67,162.69,162.63,162.67,42.49352,21.90893,43000
1/17/2019 2:33:00 PM,162.66,162.69,162.54,162.55,36.78917,-121.2388,128200
1/17/2019 2:34:00 PM,162.55,162.61,162.54,162.58,38.99403,-155.5625,109700
1/17/2019 2:35:00 PM,162.57,162.62,162.56,162.61,41.2027,-88.0716,59400
1/17/2019 2:36:00 PM,162.61,162.63,162.6,162.6,40.67435,-39.08735,45600
1/17/2019 2:37:00 PM,162.6,162.62,162.56,162.58,39.58034,-97.03265,70900
1/17/2019 2:38:00 PM,162.58,162.6,162.52,162.56,38.46613,-149.8142,185900
1/17/2019 2:39:00 PM,162.56,162.87,162.55,162.84,56.798,245.5042,529500
1/17/2019 2:40:00 PM,162.84,163.15,162.83,163.03,64.52197,345.1985,669600
1/17/2019 2:41:00 PM,163.03,163.36,163.03,163.35,73.20959,281.3113,689500
1/17/2019 2:42:00 PM,163.34,163.58,163.33,163.44,75.05928,226.1573,355500
1/17/2019 2:43:00 PM,163.44,163.55,163.38,163.39,72.08144,154.9705,278000
1/17/2019 2:44:00 PM,163.39,163.54,163.34,163.54,75.25305,124.5778,207300
1/17/2019 2:45:00 PM,163.55,163.7,163.51,163.7,78.10983,124.7947,318300
1/17/2019 2:46:00 PM,163.69,164.13,163.69,164.05,82.79004,143.6281,557300
1/17/2019 2:47:00 PM,164.05,164.16,164.03,164.14,83.75198,136.2178,217800
1/17/2019 2:48:00 PM,164.14,164.23,164.08,164.17,84.07159,122.8214,227200
1/17/2019 2:49:00 PM,164.16,164.36,164.14,164.16,83.48241,114.0106,369200
1/17/2019 2:50:00 PM,164.17,164.36,164.15,164.25,84.53349,104.8385,296900
1/17/2019 2:51:00 PM,164.25,164.31,164.2,164.25,85.52541,90.34367,194200
1/17/2019 2:52:00 PM,164.24,164.28,163.95,163.98,70.84534,54.85353,226900
1/17/2019 2:53:00 PM,163.97,163.98,163.74,163.76,61.57164,6.293852,236400
1/17/2019 2:54:00 PM,163.75,163.99,163.75,163.81,62.76467,-0.7572346,198000
1/17/2019 2:55:00 PM,163.8,163.84,163.71,163.73,59.57774,-33.83023,136000
1/17/2019 2:56:00 PM,163.73,163.89,163.05,163.36,47.55209,-117.9769,1241000
1/17/2019 2:57:00 PM,163.36,163.44,163.12,163.27,45.1641,-148.7877,377800
1/17/2019 2:58:00 PM,163.27,163.42,163.19,163.37,48.27228,-128.7926,187800
1/17/2019 2:59:00 PM,163.36,163.53,163.27,163.42,49.80452,-99.92009,167600
1/17/2019 3:00:00 PM,163.42,163.46,163.29,163.31,46.53864,-92.63409,82500
1/17/2019 3:01:00 PM,163.32,163.38,163.14,163.14,41.9594,-99.94279,138100
