Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
3/25/2019 2:11:00 PM,177.23,177.24,177.14,177.22,,,47800
3/25/2019 2:12:00 PM,177.22,177.34,177.22,177.25,,,90600
3/25/2019 2:13:00 PM,177.25,177.38,177.16,177.21,,,195800
3/25/2019 2:14:00 PM,177.22,177.32,177.13,177.31,,,159600
3/25/2019 2:15:00 PM,177.31,177.36,177.29,177.33,,,68600
3/25/2019 2:16:00 PM,177.32,177.46,177.32,177.4,,,69700
3/25/2019 2:17:00 PM,177.4,177.4,177.23,177.26,,,60900
3/25/2019 2:18:00 PM,177.26,177.26,177.14,177.16,,,50500
3/25/2019 2:19:00 PM,177.17,177.19,177.11,177.12,,,64800
3/25/2019 2:20:00 PM,177.12,177.21,177.12,177.16,,,39600
3/25/2019 2:21:00 PM,177.16,177.25,177.16,177.2,,,19900
3/25/2019 2:22:00 PM,177.2,177.25,177.2,177.23,,,43400
3/25/2019 2:23:00 PM,177.23,177.25,177.17,177.19,,,92200
3/25/2019 2:24:00 PM,177.18,177.23,177.11,177.22,,-60.93095,75700
3/25/2019 2:25:00 PM,177.22,177.23,177.08,177.15,,-93.21277,42500
3/25/2019 2:26:00 PM,177.14,177.21,177.1,177.2,48.80924,-65.21893,51600
3/25/2019 2:27:00 PM,177.18,177.29,177.16,177.26,52.46566,14.89821,67200
3/25/2019 2:28:00 PM,177.26,177.26,177.09,177.22,49.90672,-36.42768,69700
3/25/2019 2:29:00 PM,177.22,177.28,177.21,177.21,49.26011,29.42024,31700
3/25/2019 2:30:00 PM,177.21,177.33,177.21,177.3,54.92354,140.9319,45800
3/25/2019 2:31:00 PM,177.29,177.41,177.29,177.4,60.23433,249.2206,54900
3/25/2019 2:32:00 PM,177.4,177.5,177.4,177.47,63.47865,248.5753,50500
3/25/2019 2:33:00 PM,177.47,177.49,177.39,177.48,63.93108,171.1223,65300
3/25/2019 2:34:00 PM,177.48,177.52,177.45,177.48,64.40594,146.0167,81000
3/25/2019 2:35:00 PM,177.48,177.54,177.41,177.52,66.3176,117.4235,55500
3/25/2019 2:36:00 PM,177.52,177.61,177.49,177.61,70.19532,129.471,56000
3/25/2019 2:37:00 PM,177.6,177.6,177.53,177.56,65.67149,105.285,80900
3/25/2019 2:38:00 PM,177.56,177.56,177.45,177.47,58.37912,62.64694,49500
3/25/2019 2:39:00 PM,177.47,177.5,177.41,177.49,59.45681,41.83971,36500
3/25/2019 2:40:00 PM,177.49,177.57,177.49,177.56,63.06076,74.88183,28300
3/25/2019 2:41:00 PM,177.56,177.61,177.48,177.58,64.04452,80.26395,40900
3/25/2019 2:42:00 PM,177.57,177.69,177.57,177.63,66.44972,132.0095,306300
3/25/2019 2:43:00 PM,177.63,177.8,177.63,177.79,72.73435,194.1369,53000
3/25/2019 2:44:00 PM,177.8,177.85,177.78,177.83,74.04375,210.3893,85700
3/25/2019 2:45:00 PM,177.82,177.83,177.75,177.77,68.71444,144.3493,45500
3/25/2019 2:46:00 PM,177.77,177.8,177.69,177.72,64.54485,89.94318,275800
3/25/2019 2:47:00 PM,177.73,177.79,177.68,177.79,67.51617,83.52369,29800
3/25/2019 2:48:00 PM,177.8,177.84,177.79,177.8,67.9301,98.67981,28100
3/25/2019 2:49:00 PM,177.8,177.85,177.73,177.74,62.76727,66.38952,40500
3/25/2019 2:50:00 PM,177.74,177.74,177.67,177.69,58.75909,18.89512,46700
3/25/2019 2:51:00 PM,177.71,177.78,177.67,177.67,57.18578,17.99908,44400
3/25/2019 2:52:00 PM,177.66,177.72,177.64,177.68,57.79383,-9.997672,22700
3/25/2019 2:53:00 PM,177.68,177.78,177.66,177.75,61.8779,19.03613,37500
3/25/2019 2:54:00 PM,177.75,177.75,177.65,177.65,53.86015,-47.91215,40700
3/25/2019 2:55:00 PM,177.65,177.73,177.63,177.72,57.96614,-59.93245,93500
3/25/2019 2:56:00 PM,177.72,177.78,177.66,177.71,57.18376,-38.44554,34800
3/25/2019 2:57:00 PM,177.71,177.8,177.71,177.77,60.61994,36.81989,34100
3/25/2019 2:58:00 PM,177.77,177.88,177.75,177.82,63.26591,137.7058,43600
3/25/2019 2:59:00 PM,177.81,177.89,177.81,177.84,64.29861,160.7378,272700
3/25/2019 3:00:00 PM,177.85,177.87,177.81,177.86,65.34849,127.9074,30200
3/25/2019 3:01:00 PM,177.86,178,177.86,178,71.63521,193.1911,99600
3/25/2019 3:02:00 PM,178,178.01,177.93,177.98,69.68962,166.1686,69100
3/25/2019 3:03:00 PM,177.98,177.99,177.95,177.96,67.71067,124.6956,36900
3/25/2019 3:04:00 PM,177.95,177.95,177.84,177.85,57.95713,54.15374,44900
3/25/2019 3:05:00 PM,177.85,177.87,177.79,177.86,58.54147,20.17313,64500
3/25/2019 3:06:00 PM,177.86,177.88,177.8,177.81,54.46299,5.102327,31000
3/25/2019 3:07:00 PM,177.81,177.9,177.76,177.77,51.37978,-18.49557,508200
3/25/2019 3:08:00 PM,177.77,177.86,177.77,177.84,56.06723,-17.9046,19600
3/25/2019 3:09:00 PM,177.84,177.92,177.81,177.87,57.93894,17.8729,36600
3/25/2019 3:10:00 PM,177.87,177.89,177.84,177.86,57.06662,0.9997749,23700
3/25/2019 3:11:00 PM,177.86,177.96,177.85,177.95,62.53632,66.35499,43500
3/25/2019 3:12:00 PM,177.96,178.02,177.91,178.01,65.67583,120.6247,56700
3/25/2019 3:13:00 PM,178.01,178.12,177.98,178.11,70.16399,173.2682,126600
3/25/2019 3:14:00 PM,178.11,178.22,178.11,178.16,72.12652,198.8657,197700
3/25/2019 3:15:00 PM,178.17,178.25,178.16,178.23,74.64098,177.8992,215100
3/25/2019 3:16:00 PM,178.23,178.29,178.22,178.28,76.28677,159.8268,91100
3/25/2019 3:17:00 PM,178.29,178.31,178.24,178.24,72.24805,123.8704,47200
3/25/2019 3:18:00 PM,178.24,178.24,178.13,178.13,62.45427,67.95914,73800
3/25/2019 3:19:00 PM,178.13,178.2,178.13,178.17,64.34662,58.23763,30100
3/25/2019 3:20:00 PM,178.17,178.18,178.11,178.12,60.25735,38.68881,483900
3/25/2019 3:21:00 PM,178.12,178.13,178.08,178.09,57.88081,14.87472,28800
3/25/2019 3:22:00 PM,178.09,178.15,178.07,178.09,55.52256,7.497788,49000
3/25/2019 3:23:00 PM,178.09,178.21,178.07,178.17,60.18182,28.48703,128300
3/25/2019 3:24:00 PM,178.16,178.33,178.16,178.3,66.35061,108.594,67700
3/25/2019 3:25:00 PM,178.3,178.33,178.25,178.25,62.34957,114.0376,84000
3/25/2019 3:26:00 PM,178.25,178.25,178.2,178.24,61.55063,53.11003,48900
3/25/2019 3:27:00 PM,178.25,178.4,178.24,178.37,67.40134,145.7438,74300
