Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
5/7/2019 2:10:00 PM,185.85,185.87,185.72,185.74,,,113900
5/7/2019 2:11:00 PM,185.74,185.79,185.72,185.77,,,61600
5/7/2019 2:12:00 PM,185.77,185.77,185.58,185.62,,,50600
5/7/2019 2:13:00 PM,185.62,185.71,185.6,185.6,,,55000
5/7/2019 2:14:00 PM,185.61,185.67,185.5,185.53,,,64200
5/7/2019 2:15:00 PM,185.52,185.56,185.46,185.56,,,54000
5/7/2019 2:16:00 PM,185.57,185.75,185.56,185.69,,,84000
5/7/2019 2:17:00 PM,185.69,185.69,185.58,185.59,,,58200
5/7/2019 2:18:00 PM,185.6,185.63,185.43,185.48,,,48400
5/7/2019 2:19:00 PM,185.51,185.57,185.42,185.55,,,80000
5/7/2019 2:20:00 PM,185.56,185.68,185.5,185.68,,,70800
5/7/2019 2:21:00 PM,185.68,185.75,185.64,185.73,,,80700
5/7/2019 2:22:00 PM,185.73,185.88,185.73,185.76,,,115100
5/7/2019 2:23:00 PM,185.76,185.79,185.63,185.78,,71.95519,116500
5/7/2019 2:24:00 PM,185.78,185.78,185.53,185.55,,-17.15051,85500
5/7/2019 2:25:00 PM,185.54,185.56,185.41,185.46,38.88902,-133.8446,194900
5/7/2019 2:26:00 PM,185.45,185.57,185.33,185.37,36.11092,-141.5155,93400
5/7/2019 2:27:00 PM,185.36,185.42,185.24,185.24,32.50014,-179.894,114800
5/7/2019 2:28:00 PM,185.23,185.35,185.23,185.26,33.59966,-149.7128,68500
5/7/2019 2:29:00 PM,185.27,185.35,185.23,185.27,34.17787,-121.3547,107000
5/7/2019 2:30:00 PM,185.27,185.27,185.16,185.2,32.0742,-129.8582,98900
5/7/2019 2:31:00 PM,185.21,185.33,185.14,185.14,30.35009,-109.9624,116200
5/7/2019 2:32:00 PM,185.14,185.17,184.97,185.01,26.96741,-135.5488,211400
5/7/2019 2:33:00 PM,185.01,185.07,184.92,184.99,26.47875,-126.4146,210000
5/7/2019 2:34:00 PM,184.99,185.03,184.85,184.85,23.29488,-128.7353,164400
5/7/2019 2:35:00 PM,184.85,184.99,184.82,184.91,27.32779,-117.8453,124800
5/7/2019 2:36:00 PM,184.91,185,184.85,184.99,32.42934,-93.97986,520200
5/7/2019 2:37:00 PM,184.99,185.02,184.79,184.86,28.88125,-98.00057,189300
5/7/2019 2:38:00 PM,184.86,185.02,184.86,185,36.88904,-63.31256,96500
5/7/2019 2:39:00 PM,185,185,184.83,184.84,32.39901,-79.68515,74000
5/7/2019 2:40:00 PM,184.84,184.96,184.81,184.92,36.55706,-70.84179,162100
5/7/2019 2:41:00 PM,184.93,185.18,184.92,185.17,47.43731,27.82969,322500
5/7/2019 2:42:00 PM,185.17,185.21,185.06,185.11,45.42396,58.2592,136300
5/7/2019 2:43:00 PM,185.11,185.11,184.99,185.08,44.40905,34.49606,99600
5/7/2019 2:44:00 PM,185.09,185.11,184.98,185.09,44.85115,47.81922,53000
5/7/2019 2:45:00 PM,185.1,185.1,184.84,184.89,38.28914,-34.54992,111700
5/7/2019 2:46:00 PM,184.88,184.95,184.79,184.84,36.83797,-100.2309,102600
5/7/2019 2:47:00 PM,184.84,184.91,184.7,184.75,34.31703,-143.5602,161200
5/7/2019 2:48:00 PM,184.75,184.89,184.69,184.81,37.39301,-118.3028,95300
5/7/2019 2:49:00 PM,184.81,184.85,184.75,184.85,39.43002,-90.13184,141600
5/7/2019 2:50:00 PM,184.85,184.89,184.66,184.68,34.3199,-119.1944,190600
5/7/2019 2:51:00 PM,184.67,184.83,184.64,184.7,35.38108,-113.0812,176500
5/7/2019 2:52:00 PM,184.7,184.89,184.7,184.87,43.70504,-48.73655,174300
5/7/2019 2:53:00 PM,184.88,184.95,184.85,184.85,43.00357,-10.28368,101100
5/7/2019 2:54:00 PM,184.85,184.98,184.84,184.97,48.3616,15.97768,77300
5/7/2019 2:55:00 PM,184.97,185.22,184.97,185.22,57.35607,131.2455,122700
5/7/2019 2:56:00 PM,185.22,185.27,185.16,185.2,56.50791,160.3006,153900
5/7/2019 2:57:00 PM,185.2,185.36,185.18,185.34,60.86913,170.0334,201600
5/7/2019 2:58:00 PM,185.34,185.45,185.32,185.4,62.59998,167.3293,118700
5/7/2019 2:59:00 PM,185.4,185.44,185.32,185.4,64.30053,125.562,107600
5/7/2019 3:00:00 PM,185.4,185.42,185.24,185.27,58.13316,84.14018,96400
5/7/2019 3:01:00 PM,185.27,185.33,185.2,185.21,55.48775,56.58075,129300
5/7/2019 3:02:00 PM,185.2,185.21,185.12,185.17,53.73183,27.70483,115900
5/7/2019 3:03:00 PM,185.17,185.27,185.16,185.16,53.27826,31.06038,48000
5/7/2019 3:04:00 PM,185.16,185.2,185.09,185.14,52.32616,4.846315,95800
5/7/2019 3:05:00 PM,185.14,185.18,185.08,185.18,54.09246,-7.578454,83400
5/7/2019 3:06:00 PM,185.18,185.28,185.07,185.08,49.18583,-25.91286,270100
5/7/2019 3:07:00 PM,185.08,185.1,184.88,184.9,41.82972,-152.6026,96600
5/7/2019 3:08:00 PM,184.91,184.92,184.85,184.89,41.45897,-193.2531,95500
5/7/2019 3:09:00 PM,184.89,185.03,184.88,185.03,48.36305,-113.6983,153100
5/7/2019 3:10:00 PM,185.03,185.3,185.03,185.28,57.90926,16.38661,146800
5/7/2019 3:11:00 PM,185.27,185.4,185.2,185.39,61.29947,86.76282,150000
5/7/2019 3:12:00 PM,185.39,185.45,185.37,185.4,61.6021,128.4924,81900
5/7/2019 3:13:00 PM,185.41,185.62,185.41,185.62,67.60671,184.5861,123300
5/7/2019 3:14:00 PM,185.62,185.64,185.42,185.42,58.63066,134.0885,544900
5/7/2019 3:15:00 PM,185.43,185.48,185.4,185.44,59.21395,91.6851,185700
5/7/2019 3:16:00 PM,185.44,185.52,185.29,185.34,55.03614,58.19554,209000
5/7/2019 3:17:00 PM,185.33,185.57,185.31,185.57,61.72493,81.74715,123900
5/7/2019 3:18:00 PM,185.57,185.59,185.51,185.52,59.64758,87.82225,71100
5/7/2019 3:19:00 PM,185.51,185.65,185.46,185.49,58.3782,76.00182,166100
5/7/2019 3:20:00 PM,185.49,185.51,185.3,185.4,54.62203,27.38075,87300
5/7/2019 3:21:00 PM,185.39,185.59,185.39,185.53,58.75024,59.62939,179500
5/7/2019 3:22:00 PM,185.53,185.56,185.35,185.35,51.73302,9.654799,73800
5/7/2019 3:23:00 PM,185.36,185.38,185.16,185.25,48.28238,-133.3262,105400
5/7/2019 3:24:00 PM,185.25,185.27,185.16,185.21,46.93414,-176.6537,98500
5/7/2019 3:25:00 PM,185.21,185.26,185.09,185.19,46.23862,-171.1492,167400
5/7/2019 3:26:00 PM,185.18,185.31,185.14,185.15,44.80845,-122.7215,138600
5/7/2019 3:27:00 PM,185.15,185.19,185.04,185.08,42.34112,-140.2053,99200
5/7/2019 3:28:00 PM,185.08,185.15,185.04,185.08,39.97086,-117.9074,123100
5/7/2019 3:29:00 PM,185.08,185.13,185.02,185.11,41.48288,-99.84431,106000
5/7/2019 3:30:00 PM,185.1,185.13,185.04,185.07,40.0351,-88.20361,80500
5/7/2019 3:31:00 PM,185.07,185.16,184.97,184.97,36.59566,-96.54436,178200
5/7/2019 3:32:00 PM,184.96,184.98,184.83,184.83,32.39935,-147.4835,96600
5/7/2019 3:33:00 PM,184.83,184.91,184.75,184.91,36.85523,-140.2584,127600
5/7/2019 3:34:00 PM,184.91,185.03,184.87,184.88,35.89966,-96.13475,118200
5/7/2019 3:35:00 PM,184.87,184.97,184.82,184.87,35.56828,-108.785,224400
5/7/2019 3:36:00 PM,184.88,184.93,184.76,184.76,32.06535,-122.7791,160600
5/7/2019 3:37:00 PM,184.76,184.83,184.56,184.57,27.10095,-164.8244,251300
5/7/2019 3:38:00 PM,184.57,184.64,184.51,184.6,28.9709,-160.0643,339000
5/7/2019 3:39:00 PM,184.59,184.64,184.51,184.55,27.69564,-141.4359,156000
5/7/2019 3:40:00 PM,184.53,184.68,184.51,184.57,29.04136,-114.7228,174300
5/7/2019 3:41:00 PM,184.57,184.7,184.55,184.65,34.30627,-80.44819,161900
5/7/2019 3:42:00 PM,184.66,184.81,184.66,184.81,43.35962,-21.89646,259200
5/7/2019 3:43:00 PM,184.8,185.06,184.8,184.97,50.67941,65.38705,211400
5/7/2019 3:44:00 PM,184.98,185.11,184.98,185.07,54.62633,117.9319,122100
5/7/2019 3:45:00 PM,185.07,185.33,185.07,185.32,62.66895,181.5592,131200
5/7/2019 3:46:00 PM,185.33,185.48,185.25,185.32,68.65276,176.7452,216000
5/7/2019 3:47:00 PM,185.32,185.45,185.29,185.32,73.26736,139.3916,150900
5/7/2019 3:48:00 PM,185.32,185.38,185.27,185.35,73.76641,109.0981,152600
5/7/2019 3:49:00 PM,185.35,185.46,185.33,185.45,75.41393,105.7378,168200
5/7/2019 3:50:00 PM,185.45,185.58,185.4,185.58,77.40113,107.1279,313600
5/7/2019 3:51:00 PM,185.58,185.68,185.47,185.67,78.68546,107.3179,313700
5/7/2019 3:52:00 PM,185.67,185.76,185.65,185.76,79.91476,114.1122,251300
5/7/2019 3:53:00 PM,185.76,185.87,185.61,185.63,73.33572,101.637,288900
5/7/2019 3:54:00 PM,185.63,185.83,185.58,185.81,76.25118,103.2958,279600
5/7/2019 3:55:00 PM,185.83,185.9,185.78,185.79,75.2662,113.695,425000
5/7/2019 3:56:00 PM,185.81,186.26,185.8,186.07,79.29752,148.9459,511300
5/7/2019 3:57:00 PM,186.08,186.27,186.07,186.09,79.55372,150.7585,296000
5/7/2019 3:58:00 PM,186.09,186.2,186,186.12,79.95464,122.9485,434900
5/7/2019 3:59:00 PM,186.11,186.16,185.98,186.03,75.19125,96.85822,1289600
5/7/2019 4:00:00 PM,186.03,186.26,185.98,186.26,78.686,107.2787,1598000
5/8/2019 9:31:00 AM,185.71,186.09,185.63,185.9,63.58701,20.45132,2660800
5/8/2019 9:32:00 AM,185.89,186.17,185.81,185.93,64.20343,39.81086,293500
5/8/2019 9:33:00 AM,185.92,185.97,185.72,185.75,57.87301,-24.6874,304600
5/8/2019 9:34:00 AM,185.74,185.86,185.27,185.49,50.17689,-130.7493,337300
5/8/2019 9:35:00 AM,185.48,185.68,185.43,185.47,49.63002,-130.0093,235000
5/8/2019 9:36:00 AM,185.48,185.6,185.37,185.37,46.87928,-137.3477,105500
5/8/2019 9:37:00 AM,185.38,185.53,185.29,185.32,45.52115,-136.1389,163600
5/8/2019 9:38:00 AM,185.32,185.52,185.21,185.48,50.46723,-108.3826,211000
5/8/2019 9:39:00 AM,185.48,185.48,185.11,185.14,41.78512,-118.7268,138200
5/8/2019 9:40:00 AM,185.14,185.27,185.09,185.17,42.72144,-111.381,121800
5/8/2019 9:41:00 AM,185.17,185.29,184.96,185.29,46.43279,-97.32119,257300
5/8/2019 9:42:00 AM,185.29,185.84,185.29,185.79,58.49939,9.46649,264800
5/8/2019 9:43:00 AM,185.8,185.8,185.45,185.68,55.53547,19.94382,339100
5/8/2019 9:44:00 AM,185.68,185.75,185.54,185.67,55.26151,39.77513,211400
5/8/2019 9:45:00 AM,185.66,185.87,185.63,185.83,58.76825,86.56973,202300
5/8/2019 9:46:00 AM,185.83,185.98,185.81,185.91,60.43801,134.4092,153700
5/8/2019 9:48:00 AM,186.19,186.25,186.02,186.05,63.24326,180.3624,309200
5/8/2019 9:49:00 AM,186.02,186.35,186.01,186.29,67.49784,162.7552,189800
5/8/2019 9:50:00 AM,186.29,186.44,186.08,186.16,63.22876,134.5405,417300
5/8/2019 9:51:00 AM,186.15,186.21,185.89,185.9,55.64727,69.52228,324600
5/8/2019 9:52:00 AM,185.9,186.03,185.9,186.03,58.33722,57.09818,40400
5/8/2019 9:53:00 AM,186.02,186.12,185.96,186.08,59.35819,62.79074,210300
5/8/2019 9:54:00 AM,186.09,186.27,185.99,185.99,56.66661,61.17167,143200
5/8/2019 9:55:00 AM,186.01,186.01,185.79,185.86,52.93263,1.312962,109200
5/8/2019 9:56:00 AM,185.86,186.14,185.84,186.13,58.97841,37.40519,69000
5/8/2019 9:57:00 AM,186.13,186.15,185.87,185.89,52.52044,1.364725,182200
5/8/2019 9:58:00 AM,185.88,185.97,185.84,185.84,51.26108,-56.37149,91000
5/8/2019 9:59:00 AM,185.84,185.97,185.67,185.96,54.10548,-85.32063,156800
5/8/2019 10:00:00 AM,185.97,186.1,185.94,186.09,57.03062,18.15197,55800
5/8/2019 10:01:00 AM,186.09,186.32,186.04,186.26,60.57005,118.7007,231000
5/8/2019 10:02:00 AM,186.24,186.29,186.11,186.29,61.17776,116.9716,70400
5/8/2019 10:03:00 AM,186.29,186.29,186.1,186.14,56.48967,87.0582,28300
5/8/2019 10:04:00 AM,186.12,186.2,186.05,186.11,55.57244,59.04841,55700
5/8/2019 10:05:00 AM,186.12,186.12,185.88,185.89,49.256,-51.4805,58000
5/8/2019 10:06:00 AM,185.89,186.12,185.85,186.1,54.56482,-11.2526,40700
5/8/2019 10:07:00 AM,186.1,186.2,186.04,186.17,56.20918,62.63333,53300
5/8/2019 10:08:00 AM,186.17,186.36,186.1,186.31,59.37618,118.7937,146000
5/8/2019 10:09:00 AM,186.31,186.32,186.13,186.14,54.24597,71.29797,213900
5/8/2019 10:10:00 AM,186.14,186.17,186.02,186.03,51.16538,-5.335883,42100
5/8/2019 10:11:00 AM,186.03,186.03,185.78,185.81,45.58912,-117.882,77900
5/8/2019 10:12:00 AM,185.81,186.01,185.81,186,50.59684,-84.26671,99700
5/8/2019 10:13:00 AM,185.98,186.18,185.97,186.11,53.27785,-5.718293,72600
5/8/2019 10:14:00 AM,186.11,186.19,186.02,186.17,54.72116,18.79996,70500
5/8/2019 10:15:00 AM,186.16,186.18,186.01,186.15,54.12085,14.89487,96600
5/8/2019 10:16:00 AM,186.15,186.22,186.05,186.22,55.94243,60.02553,37900
5/8/2019 10:17:00 AM,186.22,186.25,186.13,186.18,54.60804,77.77778,48400
5/8/2019 10:18:00 AM,186.19,186.24,186.14,186.22,55.74485,79.22198,20800
5/8/2019 10:19:00 AM,186.22,186.24,186.12,186.18,54.28085,57.41024,37000
5/8/2019 10:20:00 AM,186.17,186.25,186.08,186.21,55.23074,51.20562,37200
5/8/2019 10:21:00 AM,186.2,186.34,186.06,186.06,49.67558,26.15344,202100
5/8/2019 10:22:00 AM,186.06,186.1,185.87,185.92,45.11491,-112.7615,302100
5/8/2019 10:23:00 AM,185.92,186.02,185.8,185.98,47.34596,-110.4542,64100
5/8/2019 10:24:00 AM,185.98,186.1,185.93,186.1,51.58534,-27.30933,94000
5/8/2019 10:25:00 AM,186.1,186.16,186.04,186.11,51.93243,4.662996,74500
5/8/2019 10:26:00 AM,186.11,186.15,185.96,186.05,49.63209,-54.35461,82300
5/8/2019 10:27:00 AM,186.06,186.1,185.96,185.96,46.31789,-87.14475,33000
5/8/2019 10:28:00 AM,185.96,185.99,185.81,185.89,43.86415,-143.9125,118600
5/8/2019 10:29:00 AM,185.89,185.92,185.79,185.82,41.4972,-144.856,30300
5/8/2019 10:30:00 AM,185.81,185.94,185.81,185.82,39.21816,-114.7598,31900
5/8/2019 10:31:00 AM,185.82,185.95,185.81,185.87,41.68158,-87.49826,56100
5/8/2019 10:32:00 AM,185.86,185.9,185.71,185.74,37.43296,-123.6845,37100
5/8/2019 10:33:00 AM,185.74,185.74,185.5,185.52,31.56815,-195.6273,84300
5/8/2019 10:34:00 AM,185.52,185.62,185.42,185.45,29.95959,-196.2965,82900
5/8/2019 10:35:00 AM,185.45,185.56,185.38,185.56,35.51934,-156.1121,100000
5/8/2019 10:36:00 AM,185.55,185.61,185.45,185.49,33.68699,-116.24,53200
5/8/2019 10:37:00 AM,185.49,185.52,185.4,185.4,31.44069,-115.9462,44400
5/8/2019 10:38:00 AM,185.39,185.52,185.38,185.41,31.98385,-96.52865,74600
5/8/2019 10:39:00 AM,185.43,185.56,185.41,185.48,35.81314,-70.24366,32300
5/8/2019 10:40:00 AM,185.48,185.62,185.41,185.61,42.30997,-41.75958,66200
5/8/2019 10:41:00 AM,185.6,185.7,185.58,185.68,45.50787,7.045037,81400
5/8/2019 10:42:00 AM,185.68,185.75,185.67,185.74,48.16124,45.22828,29400
5/8/2019 10:43:00 AM,185.74,185.83,185.7,185.8,50.7435,77.23471,53700
5/8/2019 10:44:00 AM,185.79,185.88,185.78,185.87,53.6445,111.3568,23900
5/8/2019 10:45:00 AM,185.87,185.99,185.86,185.97,57.49638,151.202,61600
5/8/2019 10:46:00 AM,185.98,186.1,185.92,186.08,61.3051,163.3499,64800
5/8/2019 10:47:00 AM,186.08,186.15,186.07,186.1,61.97246,147.9902,43000
5/8/2019 10:48:00 AM,186.1,186.1,186.03,186.04,58.70158,108.9665,77300
5/8/2019 10:49:00 AM,186.04,186.09,186,186.04,55.54445,89.00969,47800
5/8/2019 10:50:00 AM,186.02,186.03,185.88,185.89,48.5205,47.20318,64400
5/8/2019 10:51:00 AM,185.89,186.12,185.89,186.12,57.41342,73.17883,45800
5/8/2019 10:52:00 AM,186.11,186.18,186.02,186.18,59.38449,92.37362,37100
5/8/2019 10:53:00 AM,186.18,186.2,186.07,186.1,55.68426,85.5025,24900
5/8/2019 10:54:00 AM,186.11,186.11,185.99,185.99,50.97974,37.1158,37700
5/8/2019 10:55:00 AM,185.99,186.17,185.99,186.13,56.06706,66.53701,53900
5/8/2019 10:56:00 AM,186.13,186.15,185.97,185.98,50.07087,16.65781,26300
5/8/2019 10:57:00 AM,185.98,186.11,185.98,186.06,52.96022,20.80078,19400
5/8/2019 10:58:00 AM,186.05,186.06,185.94,185.94,48.43296,-95.58794,386100
5/8/2019 10:59:00 AM,185.94,185.96,185.81,185.83,44.6637,-229.1751,63600
5/8/2019 11:00:00 AM,185.85,186.77,185.81,186.73,67.17342,309.2472,545800
5/8/2019 11:01:00 AM,186.74,187.03,186.71,187,70.98649,333.3623,504000
5/8/2019 11:02:00 AM,186.98,187.07,186.47,186.5,57.63523,156.5766,534200
5/8/2019 11:03:00 AM,186.49,186.68,186.41,186.56,58.64048,91.50295,301500
5/8/2019 11:04:00 AM,186.57,186.73,186.52,186.72,61.27918,95.55762,146900
5/8/2019 11:05:00 AM,186.72,186.86,186.67,186.77,62.09311,99.29858,171500
5/8/2019 11:06:00 AM,186.76,186.83,186.67,186.79,62.43307,83.43092,107800
5/8/2019 11:07:00 AM,186.79,186.98,186.78,186.98,65.59186,97.83868,277000
5/8/2019 11:08:00 AM,187,187.13,186.95,187.13,67.88764,112.0258,154700
5/8/2019 11:09:00 AM,187.14,187.17,186.89,186.93,61.95224,88.09093,107100
5/8/2019 11:10:00 AM,186.93,186.99,186.71,186.77,57.61316,47.65221,174400
5/8/2019 11:11:00 AM,186.77,186.99,186.77,186.93,60.58603,58.8176,122700
5/8/2019 11:12:00 AM,186.95,186.95,186.8,186.87,58.91718,46.27031,545700
5/8/2019 11:13:00 AM,186.86,186.86,186.71,186.72,54.84955,-14.85084,60100
5/8/2019 11:14:00 AM,186.72,186.79,186.68,186.78,56.15355,-39.25751,57200
5/8/2019 11:15:00 AM,186.78,186.99,186.76,186.84,57.47617,31.8547,78500
5/8/2019 11:16:00 AM,186.84,187.04,186.84,186.91,59.02916,63.64187,104000
