Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
2/22/2019 2:10:00 PM,172.73,172.79,172.72,172.79,,,34500
2/22/2019 2:11:00 PM,172.79,172.85,172.78,172.85,,,70200
2/22/2019 2:12:00 PM,172.85,172.85,172.8,172.81,,,20500
2/22/2019 2:13:00 PM,172.81,172.82,172.8,172.82,,,11000
2/22/2019 2:14:00 PM,172.82,172.82,172.8,172.81,,,5500
2/22/2019 2:15:00 PM,172.81,172.82,172.79,172.81,,,29000
2/22/2019 2:16:00 PM,172.81,172.81,172.78,172.79,,,22400
2/22/2019 2:17:00 PM,172.79,172.79,172.75,172.77,,,37500
2/22/2019 2:18:00 PM,172.77,172.77,172.72,172.72,,,11800
2/22/2019 2:19:00 PM,172.72,172.72,172.68,172.69,,,11100
2/22/2019 2:20:00 PM,172.69,172.7,172.68,172.68,,,7600
2/22/2019 2:21:00 PM,172.68,172.68,172.65,172.66,,,29700
2/22/2019 2:22:00 PM,172.66,172.66,172.6,172.6,,,40200
2/22/2019 2:23:00 PM,172.61,172.64,172.6,172.64,,-125.2066,16800
2/22/2019 2:24:00 PM,172.64,172.65,172.62,172.64,,-95.34608,27500
2/22/2019 2:25:00 PM,172.64,172.64,172.61,172.62,28.20704,-92.07735,8400
2/22/2019 2:26:00 PM,172.62,172.62,172.57,172.58,25.40198,-107.8598,21400
2/22/2019 2:27:00 PM,172.58,172.6,172.57,172.59,27.34644,-99.72501,17100
2/22/2019 2:28:00 PM,172.59,172.62,172.59,172.59,29.33021,-77.53148,37400
2/22/2019 2:29:00 PM,172.59,172.59,172.54,172.56,26.95149,-107.1084,46700
2/22/2019 2:30:00 PM,172.57,172.57,172.55,172.56,24.78662,-105.6608,14200
2/22/2019 2:31:00 PM,172.56,172.62,172.56,172.61,34.26478,-51.24985,15300
2/22/2019 2:32:00 PM,172.61,172.62,172.6,172.61,42.11973,-17.91806,17500
2/22/2019 2:33:00 PM,172.6,172.61,172.58,172.58,39.101,-51.19928,7300
2/22/2019 2:34:00 PM,172.58,172.6,172.56,172.57,38.12073,-76.35522,27400
2/22/2019 2:35:00 PM,172.57,172.57,172.52,172.54,35.26178,-157.5197,26800
2/22/2019 2:36:00 PM,172.54,172.54,172.22,172.22,18.9469,-382.8205,221600
2/22/2019 2:37:00 PM,172.22,172.28,172.13,172.21,18.65655,-283.754,229100
2/22/2019 2:38:00 PM,172.2,172.33,172.18,172.31,30.18366,-152.7849,228800
2/22/2019 2:39:00 PM,172.31,172.34,172.28,172.29,29.28942,-102.8006,38000
2/22/2019 2:40:00 PM,172.28,172.28,172.23,172.24,27.12667,-103.6774,60300
2/22/2019 2:41:00 PM,172.24,172.24,172.1,172.13,23.08674,-117.7504,154100
2/22/2019 2:42:00 PM,172.12,172.18,171.98,172.16,26.30988,-115.038,251100
2/22/2019 2:43:00 PM,172.15,172.2,172.1,172.15,25.91957,-85.59943,119500
2/22/2019 2:44:00 PM,172.15,172.2,172.06,172.2,31.39485,-75.73096,86700
2/22/2019 2:45:00 PM,172.18,172.21,172.07,172.1,27.08399,-79.88878,62300
2/22/2019 2:46:00 PM,172.09,172.09,171.99,172.03,24.54301,-111.2497,134200
2/22/2019 2:47:00 PM,172.04,172.16,172.02,172.13,34.06011,-72.91628,65800
2/22/2019 2:48:00 PM,172.13,172.14,172.05,172.12,33.60326,-67.68218,41900
2/22/2019 2:49:00 PM,172.12,172.18,172.1,172.18,38.89383,-20.84874,64900
2/22/2019 2:50:00 PM,172.18,172.18,172.1,172.12,35.82009,-33.46227,39500
2/22/2019 2:51:00 PM,172.13,172.19,172.12,172.18,40.8539,6.829803,64000
2/22/2019 2:52:00 PM,172.18,172.31,172.18,172.29,48.78512,137.9102,81500
2/22/2019 2:53:00 PM,172.28,172.29,172.23,172.25,46.35149,151.1278,45800
2/22/2019 2:54:00 PM,172.26,172.26,172.18,172.2,43.43412,97.21426,26800
2/22/2019 2:55:00 PM,172.2,172.2,172.09,172.17,41.73689,3.744375,136700
2/22/2019 2:56:00 PM,172.17,172.2,172.15,172.15,40.59766,18.76753,26600
2/22/2019 2:57:00 PM,172.15,172.19,172.15,172.17,42.29395,21.46215,23800
2/22/2019 2:58:00 PM,172.17,172.22,172.16,172.16,41.65395,33.35029,28200
2/22/2019 2:59:00 PM,172.16,172.17,172.11,172.17,42.58952,-16.57141,33200
