Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
1/16/2019 1:25:00 PM,162.69,162.75,162.64,162.66,,,153000
1/16/2019 1:30:00 PM,162.66,162.7,162.56,162.57,,,88900
1/16/2019 1:35:00 PM,162.57,162.66,162.57,162.59,,,127200
1/16/2019 1:40:00 PM,162.58,162.62,162.54,162.58,,,146900
1/16/2019 1:45:00 PM,162.59,162.61,162.53,162.56,,,90900
1/16/2019 1:50:00 PM,162.56,162.76,162.5,162.72,,,229200
1/16/2019 1:55:00 PM,162.72,162.74,162.63,162.67,,,163000
1/16/2019 2:00:00 PM,162.66,162.73,162.61,162.63,,,238900
1/16/2019 2:05:00 PM,162.63,162.79,162.63,162.72,,,187700
1/16/2019 2:10:00 PM,162.72,162.77,162.7,162.71,,,85000
1/16/2019 2:15:00 PM,162.71,162.78,162.67,162.72,,,164400
1/16/2019 2:20:00 PM,162.72,162.91,162.72,162.84,,,229000
1/16/2019 2:25:00 PM,162.85,162.92,162.8,162.84,,,264200
1/16/2019 2:30:00 PM,162.85,162.9,162.77,162.85,,132.3792,172700
1/16/2019 2:35:00 PM,162.85,163.03,162.81,163.01,,173.6836,312700
1/16/2019 2:40:00 PM,163.01,163.04,162.95,162.97,68.67554,152.989,188000
1/16/2019 2:45:00 PM,162.98,163.02,162.89,162.94,66.10248,106.1474,172100
1/16/2019 2:50:00 PM,162.94,162.98,162.9,162.95,66.55211,87.78873,135000
1/16/2019 2:55:00 PM,162.95,162.97,162.69,162.79,54.16514,5.292928,529700
1/16/2019 3:00:00 PM,162.79,162.85,162.68,162.7,48.67721,-51.65934,268800
1/16/2019 3:05:00 PM,162.71,162.91,162.66,162.9,58.69319,-1.353791,145700
1/16/2019 3:10:00 PM,162.91,162.92,162.79,162.81,53.62197,1.79217,660400
1/16/2019 3:15:00 PM,162.81,162.84,162.71,162.74,50.00344,-76.952,220600
1/16/2019 3:20:00 PM,162.74,162.85,162.7,162.82,53.83796,-57.95752,828600
1/16/2019 3:25:00 PM,162.83,162.94,162.82,162.84,54.77134,11.52666,772700
1/16/2019 3:30:00 PM,162.85,162.88,162.72,162.85,55.2592,-43.98085,188900
1/16/2019 3:35:00 PM,162.84,162.85,162.38,162.45,37.73997,-241.3795,737700
1/16/2019 3:40:00 PM,162.45,162.61,162.42,162.57,43.52493,-193.2787,354200
1/16/2019 3:45:00 PM,162.57,162.59,162.4,162.52,41.78292,-161.5574,600900
1/16/2019 3:50:00 PM,162.52,162.62,162.41,162.6,45.53862,-111.333,848900
1/16/2019 3:55:00 PM,162.6,162.6,162.42,162.5,41.89977,-104.5599,411500
1/16/2019 4:00:00 PM,162.51,162.64,162.3,162.35,37.11008,-116.0078,1775000
1/17/2019 9:35:00 AM,161.87,162.03,161.57,161.87,26.62195,-267.722,1743900
1/17/2019 9:40:00 AM,161.86,162.2,161.84,161.99,31.81083,-164.4187,631700
1/17/2019 9:45:00 AM,162,162.21,161.99,162.14,37.73704,-110.9607,630900
1/17/2019 9:50:00 AM,162.15,162.28,162.11,162.16,38.50465,-74.21371,363500
1/17/2019 9:55:00 AM,162.16,162.65,162.15,162.57,51.65909,5.241337,643800
1/17/2019 10:00:00 AM,162.57,162.78,162.56,162.65,53.73815,68.81509,281500
1/17/2019 10:05:00 AM,162.65,162.69,162.48,162.5,49.44373,46.5626,553400
1/17/2019 10:10:00 AM,162.5,162.58,162.36,162.36,45.76739,17.9986,350400
1/17/2019 10:15:00 AM,162.36,162.62,162.35,162.61,52.55194,50.50235,206300
1/17/2019 10:20:00 AM,162.6,162.83,162.26,162.32,45.44929,33.29691,595200
1/17/2019 10:25:00 AM,162.33,162.42,162.24,162.35,46.25846,-8.472028,262200
1/17/2019 10:30:00 AM,162.35,162.62,162.3,162.58,52.12223,50.15084,382400
1/17/2019 10:35:00 AM,162.58,162.58,162.28,162.45,48.87595,30.1378,218400
1/17/2019 10:40:00 AM,162.45,162.58,162.28,162.31,45.58348,14.54319,220900
1/17/2019 10:45:00 AM,162.31,162.49,162.28,162.45,49.26414,7.567235,180500
1/17/2019 10:50:00 AM,162.45,162.5,162.31,162.41,48.25993,-9.107623,142800
1/17/2019 10:55:00 AM,162.41,162.56,162.35,162.48,50.17417,16.39343,155300
1/17/2019 11:00:00 AM,162.48,162.64,162.46,162.57,52.60278,89.14415,306200
1/17/2019 11:05:00 AM,162.57,162.71,162.56,162.62,53.94532,128.7361,213800
1/17/2019 11:10:00 AM,162.63,162.79,162.62,162.77,57.80763,196.5708,519500
1/17/2019 11:15:00 AM,162.77,162.79,162.66,162.67,54.52471,148.6696,408100
1/17/2019 11:20:00 AM,162.69,162.86,162.65,162.66,54.19347,126.5097,166400
1/17/2019 11:25:00 AM,162.67,162.75,162.63,162.66,53.84123,83.04778,158800
1/17/2019 11:30:00 AM,162.66,162.76,162.57,162.72,55.70261,72.45341,264200
1/17/2019 11:35:00 AM,162.72,162.84,162.66,162.81,58.41173,102.2706,157900
1/17/2019 11:40:00 AM,162.81,162.86,162.75,162.82,58.71416,105.0853,195900
1/17/2019 11:45:00 AM,162.82,162.84,162.73,162.77,56.50363,81.37372,249800
1/17/2019 11:50:00 AM,162.77,162.86,162.63,162.68,52.66016,45.60467,244500
1/17/2019 11:55:00 AM,162.68,162.72,162.52,162.59,49.06645,-37.77912,162400
1/17/2019 12:00:00 PM,162.59,162.72,162.59,162.65,51.4454,-25.40481,108900
1/17/2019 12:05:00 PM,162.66,162.82,162.59,162.74,54.85234,23.48859,353500
1/17/2019 12:10:00 PM,162.74,162.75,162.56,162.66,51.40022,-71.23961,191600
1/17/2019 12:15:00 PM,162.66,162.8,162.63,162.72,53.751,9.224133,113800
1/17/2019 12:20:00 PM,162.72,162.78,162.62,162.64,50.25999,-45.6223,100900
1/17/2019 12:25:00 PM,162.63,162.67,162.59,162.63,49.82463,-104.4549,188900
1/17/2019 12:30:00 PM,162.62,162.72,162.56,162.7,52.90151,-53.61178,91300
