Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
3/7/2019 2:11:00 PM,171.75,171.78,171.71,171.75,,,18200
3/7/2019 2:12:00 PM,171.75,171.75,171.67,171.67,,,14700
3/7/2019 2:13:00 PM,171.67,171.68,171.62,171.64,,,52900
3/7/2019 2:14:00 PM,171.65,171.66,171.57,171.61,,,27300
3/7/2019 2:15:00 PM,171.61,171.62,171.52,171.55,,,58200
3/7/2019 2:16:00 PM,171.54,171.54,171.48,171.51,,,120400
3/7/2019 2:17:00 PM,171.52,171.52,171.45,171.46,,,26800
3/7/2019 2:18:00 PM,171.46,171.52,171.46,171.49,,,36000
3/7/2019 2:19:00 PM,171.49,171.5,171.45,171.5,,,24800
3/7/2019 2:20:00 PM,171.51,171.55,171.5,171.55,,,86300
3/7/2019 2:21:00 PM,171.55,171.65,171.54,171.64,,,109800
3/7/2019 2:22:00 PM,171.63,171.64,171.58,171.63,,,42400
3/7/2019 2:23:00 PM,171.63,171.63,171.57,171.57,,,29300
3/7/2019 2:24:00 PM,171.57,171.61,171.56,171.56,,-6.023059,40200
3/7/2019 2:25:00 PM,171.56,171.57,171.53,171.54,,-26.798,26400
3/7/2019 2:26:00 PM,171.54,171.57,171.52,171.53,31.03394,-24.7845,41400
3/7/2019 2:27:00 PM,171.53,171.54,171.51,171.52,30.46851,-41.06485,29400
3/7/2019 2:28:00 PM,171.52,171.62,171.51,171.61,40.90881,60.76199,37700
3/7/2019 2:29:00 PM,171.61,171.62,171.57,171.57,38.16624,66.50433,39600
3/7/2019 2:30:00 PM,171.56,171.6,171.52,171.6,41.34285,37.02845,29000
3/7/2019 2:31:00 PM,171.6,171.64,171.6,171.6,44.41793,95.17729,43100
3/7/2019 2:32:00 PM,171.6,171.6,171.43,171.45,34.63884,-127.2727,65400
3/7/2019 2:33:00 PM,171.44,171.48,171.4,171.43,33.57721,-204.5852,36300
3/7/2019 2:34:00 PM,171.43,171.43,171.33,171.33,28.82212,-227.5729,54900
3/7/2019 2:35:00 PM,171.33,171.42,171.33,171.41,36.56286,-149.4323,42600
3/7/2019 2:36:00 PM,171.4,171.45,171.4,171.43,38.36642,-88.12539,51400
