Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
3/4/2019 2:11:00 PM,173.58,173.62,173.53,173.6,,,82900
3/4/2019 2:12:00 PM,173.61,173.64,173.51,173.51,,,75900
3/4/2019 2:13:00 PM,173.52,173.68,173.52,173.68,,,32100
3/4/2019 2:14:00 PM,173.68,173.68,173.55,173.58,,,21500
3/4/2019 2:15:00 PM,173.59,173.66,173.56,173.63,,,18700
3/4/2019 2:16:00 PM,173.63,173.72,173.56,173.67,,,43600
3/4/2019 2:17:00 PM,173.69,173.81,173.68,173.76,,,53600
3/4/2019 2:18:00 PM,173.76,173.76,173.71,173.71,,,36200
3/4/2019 2:19:00 PM,173.7,173.72,173.67,173.68,,,32900
3/4/2019 2:20:00 PM,173.68,173.78,173.67,173.78,,,26500
3/4/2019 2:21:00 PM,173.79,173.79,173.71,173.72,,,25400
3/4/2019 2:22:00 PM,173.72,173.74,173.66,173.69,,,19700
3/4/2019 2:23:00 PM,173.69,173.74,173.67,173.74,,,14900
3/4/2019 2:24:00 PM,173.75,173.79,173.7,173.79,,94.01225,25300
3/4/2019 2:25:00 PM,173.79,173.87,173.79,173.87,,164.1846,83500
3/4/2019 2:26:00 PM,173.87,173.89,173.83,173.83,61.16502,154.1073,56200
3/4/2019 2:27:00 PM,173.83,173.85,173.8,173.81,59.91191,105.2417,93300
3/4/2019 2:28:00 PM,173.83,173.92,173.83,173.88,62.78537,146.3181,79900
3/4/2019 2:29:00 PM,173.87,173.96,173.86,173.95,65.45167,154.7574,49200
3/4/2019 2:30:00 PM,173.95,173.96,173.92,173.94,64.7384,137.1837,54000
3/4/2019 2:31:00 PM,173.94,173.98,173.88,173.9,61.83349,98.99245,93000
3/4/2019 2:32:00 PM,173.9,173.93,173.88,173.88,60.37583,69.37095,34800
3/4/2019 2:33:00 PM,173.88,173.92,173.85,173.91,61.83012,58.72592,57600
3/4/2019 2:34:00 PM,173.91,173.91,173.81,173.84,56.60859,15.83642,61900
3/4/2019 2:35:00 PM,173.85,173.85,173.8,173.82,55.17581,-23.72042,25900
3/4/2019 2:36:00 PM,173.82,173.84,173.81,173.83,55.77849,-37.18477,38900
3/4/2019 2:37:00 PM,173.83,173.85,173.79,173.79,52.72255,-79.67747,133100
3/4/2019 2:38:00 PM,173.79,173.96,173.78,173.83,55.35658,-18.65584,154800
3/4/2019 2:39:00 PM,173.83,173.9,173.83,173.88,58.47079,2.759322,51900
