Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
3/1/2019 2:11:00 PM,174.19,174.25,174.19,174.23,,,92700
3/1/2019 2:12:00 PM,174.23,174.24,174.21,174.23,,,18700
3/1/2019 2:13:00 PM,174.23,174.25,174.21,174.22,,,27500
3/1/2019 2:14:00 PM,174.22,174.23,174.19,174.22,,,57700
3/1/2019 2:15:00 PM,174.22,174.24,174.22,174.23,,,43900
3/1/2019 2:16:00 PM,174.23,174.24,174.22,174.23,,,19100
3/1/2019 2:17:00 PM,174.22,174.22,174.19,174.2,,,51700
3/1/2019 2:18:00 PM,174.2,174.22,174.18,174.21,,,61700
3/1/2019 2:19:00 PM,174.21,174.3,174.21,174.29,,,258800
3/1/2019 2:20:00 PM,174.3,174.3,174.25,174.26,,,45700
3/1/2019 2:21:00 PM,174.26,174.3,174.25,174.3,,,30500
3/1/2019 2:22:00 PM,174.3,174.33,174.29,174.3,,,56900
3/1/2019 2:23:00 PM,174.3,174.35,174.3,174.34,,,71800
3/1/2019 2:24:00 PM,174.34,174.41,174.34,174.41,,201.1696,75300
3/1/2019 2:25:00 PM,174.42,174.49,174.4,174.49,,218.901,165500
3/1/2019 2:26:00 PM,174.48,174.52,174.48,174.48,80.48753,182.8025,109500
3/1/2019 2:27:00 PM,174.48,174.52,174.48,174.49,80.98741,142.213,79000
3/1/2019 2:28:00 PM,174.49,174.53,174.48,174.52,82.43937,121.2862,78500
3/1/2019 2:29:00 PM,174.52,174.55,174.5,174.52,83.77385,106.0469,338000
3/1/2019 2:30:00 PM,174.52,174.61,174.52,174.6,86.68077,116.3552,129000
3/1/2019 2:31:00 PM,174.6,174.64,174.59,174.61,86.99425,117.4853,150100
3/1/2019 2:32:00 PM,174.61,174.61,174.58,174.59,82.79408,94.45303,38000
3/1/2019 2:33:00 PM,174.6,174.6,174.57,174.59,78.70199,82.5901,38800
3/1/2019 2:34:00 PM,174.59,174.59,174.54,174.54,69.46049,56.76399,44000
3/1/2019 2:35:00 PM,174.54,174.56,174.52,174.53,67.74809,35.24445,72600
3/1/2019 2:36:00 PM,174.54,174.6,174.54,174.57,70.84646,58.80537,63600
3/1/2019 2:37:00 PM,174.57,174.61,174.56,174.57,73.57983,62.94176,49700
3/1/2019 2:38:00 PM,174.57,174.6,174.55,174.58,74.22984,49.65865,54900
3/1/2019 2:39:00 PM,174.58,174.59,174.56,174.58,74.895,42.50292,38600
3/1/2019 2:40:00 PM,174.58,174.62,174.52,174.53,65.75108,-10.7738,163100
3/1/2019 2:41:00 PM,174.53,174.54,174.52,174.54,66.62811,-85.64594,54800
3/1/2019 2:42:00 PM,174.54,174.54,174.52,174.54,67.5237,-98.30747,25100
3/1/2019 2:43:00 PM,174.54,174.57,174.53,174.57,70.11729,-38.61772,39400
3/1/2019 2:44:00 PM,174.56,174.6,174.56,174.56,68.16222,21.20471,79400
3/1/2019 2:45:00 PM,174.56,174.57,174.54,174.55,66.17808,-39.62148,66500
3/1/2019 2:46:00 PM,174.55,174.56,174.5,174.51,58.7994,-141.3277,111500
3/1/2019 2:47:00 PM,174.51,174.51,174.42,174.44,48.59209,-267.5591,73700
3/1/2019 2:48:00 PM,174.45,174.46,174.41,174.41,44.9874,-231.8366,90500
3/1/2019 2:49:00 PM,174.41,174.41,174.36,174.38,41.65928,-208.9834,52200
3/1/2019 2:50:00 PM,174.37,174.38,174.34,174.38,38.58521,-162.6622,56000
3/1/2019 2:51:00 PM,174.38,174.42,174.37,174.41,43.10638,-99.92197,53800
3/1/2019 2:52:00 PM,174.4,174.41,174.38,174.38,39.93995,-90.64082,56100
3/1/2019 2:53:00 PM,174.38,174.41,174.37,174.37,38.91282,-82.73566,21200
3/1/2019 2:54:00 PM,174.37,174.4,174.36,174.4,43.59452,-69.95921,33900
3/1/2019 2:55:00 PM,174.4,174.42,174.38,174.41,45.10627,-47.82149,37000
3/1/2019 2:56:00 PM,174.41,174.44,174.41,174.43,48.09784,-19.51078,25100
3/1/2019 2:57:00 PM,174.43,174.45,174.41,174.42,46.72666,-11.60648,39000
3/1/2019 2:58:00 PM,174.42,174.44,174.41,174.44,49.81074,7.980423,16800
3/1/2019 2:59:00 PM,174.43,174.45,174.42,174.44,52.75615,44.06709,16600
3/1/2019 3:00:00 PM,174.43,174.44,174.38,174.44,55.56449,30.82476,34500
3/1/2019 3:01:00 PM,174.44,174.46,174.39,174.39,47.89977,23.33734,70700
3/1/2019 3:02:00 PM,174.39,174.41,174.34,174.35,42.81292,-119.0126,47000
3/1/2019 3:03:00 PM,174.35,174.36,174.33,174.34,41.62152,-163.3799,39900
3/1/2019 3:04:00 PM,174.34,174.36,174.32,174.35,43.32013,-146.3851,38700
3/1/2019 3:05:00 PM,174.36,174.36,174.33,174.35,45.04222,-111.4787,32600
3/1/2019 3:06:00 PM,174.35,174.36,174.32,174.36,46.78088,-93.92889,35500
3/1/2019 3:07:00 PM,174.36,174.39,174.36,174.39,51.71827,-22.55111,86200
3/1/2019 3:08:00 PM,174.39,174.41,174.36,174.4,53.27363,-2.039188,35300
3/1/2019 3:09:00 PM,174.4,174.42,174.38,174.39,51.48741,13.34366,21600
3/1/2019 3:10:00 PM,174.39,174.4,174.37,174.38,49.69307,-9.357345,46900
3/1/2019 3:11:00 PM,174.38,174.4,174.36,174.4,53.20554,5.48789,41800
3/1/2019 3:12:00 PM,174.4,174.42,174.36,174.38,49.4847,15.13038,31600
3/1/2019 3:13:00 PM,174.38,174.38,174.29,174.3,38.02353,-137.2709,30700
3/1/2019 3:14:00 PM,174.29,174.31,174.27,174.3,30.43278,-175.1554,57200
3/1/2019 3:15:00 PM,174.3,174.32,174.29,174.32,33.98176,-114.2053,18000
3/1/2019 3:16:00 PM,174.32,174.33,174.3,174.31,33.07257,-90.59631,46000
3/1/2019 3:17:00 PM,174.31,174.33,174.3,174.32,34.94696,-74.53624,36300
3/1/2019 3:18:00 PM,174.32,174.34,174.31,174.34,38.64248,-42.55114,43600
3/1/2019 3:19:00 PM,174.34,174.34,174.33,174.33,37.49553,-32.72219,8300
3/1/2019 3:20:00 PM,174.33,174.34,174.32,174.32,36.33415,-41.84729,28200
3/1/2019 3:21:00 PM,174.32,174.35,174.3,174.34,40.31586,-30.03713,21000
3/1/2019 3:22:00 PM,174.34,174.34,174.3,174.32,37.77187,-45.87368,20400
3/1/2019 3:23:00 PM,174.32,174.33,174.31,174.32,35.36839,-41.509,17100
3/1/2019 3:24:00 PM,174.32,174.32,174.25,174.26,29.33345,-169.6827,25700
3/1/2019 3:25:00 PM,174.27,174.3,174.26,174.3,37.04562,-128.4559,22800
3/1/2019 3:26:00 PM,174.3,174.31,174.29,174.31,38.84124,-47.72558,31200
3/1/2019 3:27:00 PM,174.3,174.31,174.24,174.24,31.9652,-175.7668,23500
3/1/2019 3:28:00 PM,174.24,174.29,174.23,174.27,37.10451,-144.4505,27200
3/1/2019 3:29:00 PM,174.29,174.32,174.29,174.3,41.83614,-9.529499,42000
3/1/2019 3:30:00 PM,174.3,174.35,174.3,174.34,47.50597,71.4869,52500
3/1/2019 3:31:00 PM,174.34,174.39,174.32,174.36,50.12488,131.5059,165400
3/1/2019 3:32:00 PM,174.36,174.38,174.33,174.36,52.66791,117.9245,64600
3/1/2019 3:33:00 PM,174.35,174.38,174.35,174.37,53.93175,127.7315,40400
3/1/2019 3:34:00 PM,174.37,174.4,174.34,174.34,49.64672,98.20169,108400
3/1/2019 3:35:00 PM,174.34,174.35,174.31,174.34,45.73354,36.63855,98400
3/1/2019 3:36:00 PM,174.34,174.35,174.32,174.34,42.15526,40.11825,40700
3/1/2019 3:37:00 PM,174.35,174.42,174.34,174.4,50.49749,122.6273,147300
3/1/2019 3:38:00 PM,174.4,174.49,174.4,174.47,58.09215,205.8439,136900
3/1/2019 3:39:00 PM,174.47,174.49,174.45,174.46,56.75347,179.7149,37500
3/1/2019 3:40:00 PM,174.45,174.46,174.43,174.46,55.37914,128.9774,71400
3/1/2019 3:41:00 PM,174.46,174.49,174.44,174.48,57.59106,125.525,64000
3/1/2019 3:42:00 PM,174.49,174.5,174.48,174.48,59.74031,119.6605,47400
3/1/2019 3:43:00 PM,174.48,174.5,174.47,174.5,61.82537,101.8852,56900
3/1/2019 3:44:00 PM,174.49,174.52,174.49,174.51,62.86031,102.693,105300
3/1/2019 3:45:00 PM,174.51,174.6,174.5,174.6,70.59269,142.8007,304900
3/1/2019 3:46:00 PM,174.59,174.65,174.58,174.63,72.63736,171.3422,273600
3/1/2019 3:47:00 PM,174.63,174.63,174.59,174.6,67.57732,136.1096,73900
3/1/2019 3:48:00 PM,174.6,174.6,174.47,174.49,52.99823,43.46789,164300
3/1/2019 3:49:00 PM,174.49,174.49,174.43,174.46,49.84029,-32.72046,88900
3/1/2019 3:50:00 PM,174.46,174.49,174.45,174.47,50.8902,-36.9704,82100
3/1/2019 3:51:00 PM,174.47,174.47,174.43,174.46,49.76835,-71.74059,79300
3/1/2019 3:52:00 PM,174.46,174.46,174.39,174.39,42.67233,-121.5943,113900
3/1/2019 3:53:00 PM,174.39,174.39,174.35,174.37,40.87874,-156.9961,154700
3/1/2019 3:54:00 PM,174.37,174.41,174.36,174.41,45.78666,-114.4941,133700
3/1/2019 3:55:00 PM,174.41,174.46,174.39,174.4,44.78495,-76.41874,397400
3/1/2019 3:56:00 PM,174.39,174.49,174.35,174.38,42.77253,-75.51,705900
3/1/2019 3:57:00 PM,174.38,174.4,174.34,174.34,38.99551,-106.4232,135400
3/1/2019 3:58:00 PM,174.35,174.42,174.34,174.4,46.60951,-71.21774,135100
3/1/2019 3:59:00 PM,174.41,174.44,174.39,174.42,48.89959,-35.41784,231200
3/1/2019 4:00:00 PM,174.42,174.44,174.34,174.39,45.73171,-58.38371,764400
3/4/2019 9:31:00 AM,175.43,175.65,175.37,175.57,85.50637,457.3589,898600
3/4/2019 9:32:00 AM,175.57,175.57,175.49,175.52,82.739,232.9289,89400
3/4/2019 9:33:00 AM,175.5,175.61,175.5,175.57,83.32035,159.2493,94000
3/4/2019 9:34:00 AM,175.57,175.61,175.47,175.52,80.40402,116.0684,90900
3/4/2019 9:35:00 AM,175.52,175.61,175.48,175.56,80.97752,94.60004,90700
3/4/2019 9:36:00 AM,175.56,175.66,175.55,175.66,82.36717,85.91609,164300
3/4/2019 9:37:00 AM,175.66,175.7,175.53,175.56,76.35974,70.86524,275300
3/4/2019 9:38:00 AM,175.55,175.61,175.54,175.59,76.90391,60.37537,91900
3/4/2019 9:39:00 AM,175.59,175.63,175.49,175.62,77.4626,53.77759,77200
3/4/2019 9:40:00 AM,175.62,175.7,175.59,175.68,78.57867,58.10284,140200
3/4/2019 9:41:00 AM,175.67,175.71,175.63,175.64,75.88117,55.55182,199300
3/4/2019 9:42:00 AM,175.64,175.77,175.61,175.73,77.73356,64.47027,130800
3/4/2019 9:43:00 AM,175.73,175.77,175.69,175.7,75.64793,85.03664,87500
3/4/2019 9:44:00 AM,175.7,175.76,175.69,175.75,76.76689,132.5143,88400
3/4/2019 9:45:00 AM,175.75,175.79,175.71,175.78,77.43672,131.9431,58700
3/4/2019 9:46:00 AM,175.78,175.79,175.7,175.71,72.20596,90.22031,33000
3/4/2019 9:47:00 AM,175.72,175.74,175.71,175.71,67.30953,67.66597,30400
3/4/2019 9:48:00 AM,175.7,175.79,175.67,175.75,68.619,74.42025,64800
3/4/2019 9:49:00 AM,175.76,175.79,175.68,175.69,64.44823,48.22864,142200
3/4/2019 9:50:00 AM,175.69,175.71,175.52,175.55,55.90878,-98.42186,150900
3/4/2019 9:51:00 AM,175.55,175.57,175.44,175.44,50.27237,-186.6606,147800
3/4/2019 9:52:00 AM,175.46,175.47,175.38,175.47,51.70239,-187.8077,113400
3/4/2019 9:53:00 AM,175.46,175.48,175.43,175.47,53.15319,-142.0189,53500
3/4/2019 9:54:00 AM,175.48,175.51,175.48,175.48,53.65271,-95.46871,45000
3/4/2019 9:55:00 AM,175.49,175.54,175.44,175.49,54.17966,-79.37878,89700
3/4/2019 9:56:00 AM,175.49,175.54,175.46,175.53,56.3167,-58.35268,30700
3/4/2019 9:57:00 AM,175.54,175.61,175.52,175.57,58.40662,-21.30027,44600
3/4/2019 9:58:00 AM,175.56,175.68,175.54,175.67,63.15151,22.26457,54100
3/4/2019 9:59:00 AM,175.67,175.72,175.65,175.72,65.2843,71.14545,105900
3/4/2019 10:00:00 AM,175.71,175.74,175.68,175.69,62.93096,78.75687,43000
3/4/2019 10:01:00 AM,175.7,175.74,175.66,175.74,65.18383,86.37435,41500
3/4/2019 10:02:00 AM,175.74,175.75,175.65,175.68,60.43644,77.1862,63800
3/4/2019 10:03:00 AM,175.68,175.72,175.66,175.69,60.94733,78.12732,46000
3/4/2019 10:04:00 AM,175.69,175.71,175.62,175.69,61.48297,58.16972,70000
3/4/2019 10:05:00 AM,175.69,175.75,175.63,175.63,56.4823,48.53555,27300
3/4/2019 10:06:00 AM,175.63,175.67,175.6,175.65,57.71623,19.68578,54000
3/4/2019 10:07:00 AM,175.65,175.7,175.58,175.58,52.1412,-7.716049,139600
3/4/2019 10:08:00 AM,175.58,175.58,175.5,175.52,47.87242,-104.6219,111000
3/4/2019 10:09:00 AM,175.52,175.53,175.42,175.47,44.59553,-164.0497,123500
3/4/2019 10:10:00 AM,175.46,175.46,175.38,175.41,40.97159,-190.8154,120900
3/4/2019 10:11:00 AM,175.41,175.44,175.33,175.38,39.25397,-167.0877,68400
3/4/2019 10:12:00 AM,175.38,175.38,175.21,175.21,31.25712,-175.0016,64800
3/4/2019 10:13:00 AM,175.22,175.26,175.16,175.18,30.09153,-159.8969,123700
3/4/2019 10:14:00 AM,175.18,175.19,175.12,175.18,28.92974,-139.9454,88300
3/4/2019 10:15:00 AM,175.18,175.31,175.18,175.31,39.7758,-83.8794,81400
3/4/2019 10:16:00 AM,175.31,175.33,175.25,175.26,37.41095,-67.62379,151200
3/4/2019 10:17:00 AM,175.27,175.3,175.26,175.28,38.97413,-59.22284,49300
3/4/2019 10:18:00 AM,175.27,175.31,175.23,175.31,41.34015,-50.02679,21900
3/4/2019 10:19:00 AM,175.31,175.36,175.3,175.34,43.69122,-18.26736,51000
3/4/2019 10:20:00 AM,175.34,175.39,175.29,175.39,47.47047,6.482538,55600
3/4/2019 10:21:00 AM,175.38,175.39,175.33,175.37,46.13638,28.96639,68800
3/4/2019 10:22:00 AM,175.37,175.37,175.33,175.36,45.44914,37.36182,51900
3/4/2019 10:23:00 AM,175.36,175.43,175.35,175.39,47.95508,87.42831,85600
3/4/2019 10:24:00 AM,175.39,175.45,175.38,175.42,50.40844,116.488,71600
3/4/2019 10:25:00 AM,175.42,175.46,175.41,175.44,52.03226,126.264,39000
3/4/2019 10:26:00 AM,175.43,175.43,175.38,175.42,50.25996,85.67018,44100
3/4/2019 10:27:00 AM,175.41,175.48,175.39,175.47,54.43758,111.1338,45900
3/4/2019 10:28:00 AM,175.47,175.53,175.43,175.48,55.24667,136.7341,70800
3/4/2019 10:29:00 AM,175.49,175.52,175.47,175.5,56.89653,131.18,26100
3/4/2019 10:30:00 AM,175.5,175.53,175.48,175.51,57.73489,123.1924,27000
3/4/2019 10:31:00 AM,175.51,175.58,175.51,175.55,61.00457,145.4937,67200
3/4/2019 10:32:00 AM,175.55,175.55,175.49,175.5,55.25154,94.32785,63800
3/4/2019 10:33:00 AM,175.5,175.5,175.42,175.46,51.1007,24.27592,35500
3/4/2019 10:34:00 AM,175.46,175.51,175.46,175.5,54.76079,54.19504,33300
3/4/2019 10:35:00 AM,175.51,175.51,175.39,175.41,46.35287,-29.83645,51300
3/4/2019 10:36:00 AM,175.41,175.41,175.31,175.31,39.15797,-170.2965,69400
3/4/2019 10:37:00 AM,175.31,175.35,175.3,175.31,33.54978,-177.884,45100
3/4/2019 10:38:00 AM,175.31,175.33,175.27,175.28,32.0662,-169.1646,70000
3/4/2019 10:39:00 AM,175.28,175.28,175.17,175.19,28.05771,-180.8621,93200
3/4/2019 10:40:00 AM,175.19,175.26,175.19,175.26,34.8761,-124.9813,45700
3/4/2019 10:41:00 AM,175.25,175.27,175.23,175.23,33.41436,-97.71284,28900
3/4/2019 10:42:00 AM,175.23,175.25,175.16,175.19,31.5178,-104.1675,91900
3/4/2019 10:43:00 AM,175.19,175.24,175.17,175.23,35.46264,-84.23445,75300
3/4/2019 10:44:00 AM,175.23,175.23,175.15,175.2,33.88586,-85.95959,65400
3/4/2019 10:45:00 AM,175.2,175.32,175.2,175.31,43.76043,-28.13547,93500
3/4/2019 10:46:00 AM,175.31,175.38,175.26,175.37,48.29638,27.07039,81500
3/4/2019 10:47:00 AM,175.37,175.4,175.35,175.39,49.75158,73.75928,54200
3/4/2019 10:48:00 AM,175.39,175.41,175.33,175.4,50.50116,91.48096,114600
3/4/2019 10:49:00 AM,175.4,175.45,175.4,175.41,51.28497,136.0469,127200
3/4/2019 10:50:00 AM,175.41,175.41,175.33,175.34,45.82018,71.03924,25400
3/4/2019 10:51:00 AM,175.34,175.34,175.26,175.3,43.00119,11.44607,97300
3/4/2019 10:52:00 AM,175.3,175.31,175.2,175.21,37.42185,-45.36569,108100
3/4/2019 10:53:00 AM,175.21,175.25,175.17,175.23,39.30551,-69.23929,85400
3/4/2019 10:54:00 AM,175.23,175.27,175.14,175.21,38.07137,-75.06402,69900
