Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
4/24/2019 1:25:00 PM,189.97,190.07,189.95,190.06,,,119900
4/24/2019 1:30:00 PM,190.06,190.07,190.01,190.05,,,275100
4/24/2019 1:35:00 PM,190.05,190.1,190.02,190.09,,,92400
4/24/2019 1:40:00 PM,190.09,190.17,190.08,190.14,,,592900
4/24/2019 1:45:00 PM,190.14,190.17,190.09,190.13,,,108000
4/24/2019 1:50:00 PM,190.13,190.16,190.1,190.13,,,60200
4/24/2019 1:55:00 PM,190.13,190.16,190.07,190.11,,,296700
4/24/2019 2:00:00 PM,190.11,190.11,190,190.02,,,74100
4/24/2019 2:05:00 PM,190.02,190.13,189.97,190.11,,,512500
4/24/2019 2:10:00 PM,190.12,190.14,190.09,190.11,,,604100
4/24/2019 2:15:00 PM,190.11,190.14,190.09,190.13,,,51200
4/24/2019 2:20:00 PM,190.13,190.14,190.03,190.06,,,498800
4/24/2019 2:25:00 PM,190.06,190.17,190.06,190.11,,,73700
4/24/2019 2:30:00 PM,190.11,190.12,189.95,190.01,,-112.6432,86900
4/24/2019 2:35:00 PM,190.01,190.07,189.97,190.04,,-112.6143,112700
4/24/2019 2:40:00 PM,190.04,190.05,189.97,190.05,49.15302,-111.6937,78300
4/24/2019 2:45:00 PM,190.04,190.15,190.03,190.11,54.17173,18.41088,156400
4/24/2019 2:50:00 PM,190.11,190.21,190.11,190.2,60.47384,143.4346,124800
4/24/2019 2:55:00 PM,190.2,190.26,190.18,190.2,65.57237,178.4259,180800
4/24/2019 3:00:00 PM,190.2,190.23,190.18,190.2,69.77152,139.1465,61800
4/24/2019 3:05:00 PM,190.21,190.27,190.16,190.19,68.76838,118.5176,136600
4/24/2019 3:10:00 PM,190.19,190.22,190.17,190.22,70.15538,96.95055,68900
4/24/2019 3:15:00 PM,190.21,190.22,190.11,190.15,63.11142,39.57752,371500
4/24/2019 3:20:00 PM,190.15,190.16,190.08,190.1,58.58798,-13.90398,238800
4/24/2019 3:25:00 PM,190.1,190.16,190.08,190.1,54.38977,-13.26883,433600
4/24/2019 3:30:00 PM,190.11,190.11,190.05,190.08,52.76045,-51.67466,56900
4/24/2019 3:35:00 PM,190.08,190.14,190.05,190.09,53.50978,-34.08992,187800
4/24/2019 3:40:00 PM,190.09,190.09,190.01,190.02,47.79237,-96.14588,155800
4/24/2019 3:45:00 PM,190.02,190.14,189.98,190.13,55.78776,-54.82947,517200
4/24/2019 3:50:00 PM,190.12,190.18,190.08,190.09,52.63067,-25.29175,183800
4/24/2019 3:55:00 PM,190.09,190.09,189.88,189.93,42.31678,-184.8001,695400
4/24/2019 4:00:00 PM,189.92,189.92,189.65,189.69,32.14236,-285.4693,955700
4/25/2019 9:35:00 AM,191.15,191.22,190.76,190.78,68.81565,375.925,1991700
4/25/2019 9:40:00 AM,190.77,190.82,190.39,190.64,64.02919,165.515,940200
4/25/2019 9:45:00 AM,190.64,190.75,190.51,190.68,64.78277,131.2949,1062000
4/25/2019 9:50:00 AM,190.67,190.93,190.6,190.89,68.51303,130.5613,511500
4/25/2019 9:55:00 AM,190.89,191.06,190.88,191.02,70.58983,130.1075,744500
4/25/2019 10:00:00 AM,191.02,191.06,190.89,190.91,66.58782,100.4388,512400
4/25/2019 10:05:00 AM,190.91,191.11,190.89,191.1,69.77529,95.71334,314600
4/25/2019 10:10:00 AM,191.1,191.11,190.59,190.63,55.63615,47.58376,549100
4/25/2019 10:15:00 AM,190.63,190.64,189.79,189.86,40.98367,-63.5261,842000
4/25/2019 10:20:00 AM,189.86,190.03,189.72,189.94,42.67297,-91.89494,599600
4/25/2019 10:25:00 AM,189.95,189.97,189.45,189.72,39.33826,-108.9748,1057800
4/25/2019 10:30:00 AM,189.72,190.05,189.71,190.03,45.76912,-72.44083,461300
4/25/2019 10:35:00 AM,190.02,190.02,189.74,189.95,44.45921,-74.78519,355000
4/25/2019 10:40:00 AM,189.95,190.24,189.92,190.23,49.86717,-49.72033,552500
4/25/2019 10:45:00 AM,190.23,190.27,190.13,190.23,54.62513,-30.97653,260600
4/25/2019 10:50:00 AM,190.23,190.4,190.19,190.38,56.98077,-10.16477,278800
4/25/2019 10:55:00 AM,190.38,190.4,190.26,190.27,54.73671,-8.863451,255700
4/25/2019 11:00:00 AM,190.27,190.52,190.21,190.48,58.12695,13.13513,352600
4/25/2019 11:05:00 AM,190.48,190.58,190.43,190.54,59.07023,45.62969,454700
4/25/2019 11:10:00 AM,190.54,190.54,190.29,190.29,53.64718,27.8284,328200
4/25/2019 11:15:00 AM,190.29,190.4,190.23,190.39,55.41069,38.67558,236300
4/25/2019 11:20:00 AM,190.39,190.4,190.08,190.24,52.20275,23.98588,224300
4/25/2019 11:25:00 AM,190.24,190.51,190.22,190.5,56.86444,72.8538,394100
4/25/2019 11:30:00 AM,190.5,190.81,190.5,190.71,60.23781,145.4801,1009000
4/25/2019 11:35:00 AM,190.72,190.8,190.65,190.66,59.05362,150.5839,175100
4/25/2019 11:40:00 AM,190.66,190.94,190.64,190.87,62.39686,164.894,523900
4/25/2019 11:45:00 AM,190.87,190.97,190.83,190.93,63.31841,157.6993,297100
4/25/2019 11:50:00 AM,190.94,190.99,190.87,190.91,62.7665,130.2395,295600
4/25/2019 11:55:00 AM,190.92,190.98,190.87,190.94,63.28374,108.4142,148300
4/25/2019 12:00:00 PM,190.94,190.98,190.82,190.83,59.99272,79.14991,187900
4/25/2019 12:05:00 PM,190.83,190.94,190.81,190.84,60.19527,66.15617,125600
4/25/2019 12:10:00 PM,190.84,190.84,190.75,190.79,58.59689,39.47765,211200
4/25/2019 12:15:00 PM,190.79,190.79,190.61,190.65,54.25323,0.7332416,110900
4/25/2019 12:20:00 PM,190.65,190.75,190.6,190.73,56.24907,-4.218415,331200
4/25/2019 12:25:00 PM,190.72,190.77,190.67,190.73,58.21243,-3.80654,154700
4/25/2019 12:30:00 PM,190.72,190.75,190.51,190.51,51.3836,-94.90833,125200
4/25/2019 12:35:00 PM,190.51,190.64,190.51,190.61,54.02388,-116.5862,164600
4/25/2019 12:40:00 PM,190.63,190.7,190.56,190.64,54.81657,-82.66737,70500
4/25/2019 12:45:00 PM,190.64,190.66,190.55,190.58,52.85382,-94.05575,367700
4/25/2019 12:50:00 PM,190.58,190.7,190.53,190.66,55.15938,-65.16404,121900
4/25/2019 12:55:00 PM,190.65,190.7,190.62,190.63,54.0912,-47.49752,209800
4/25/2019 1:00:00 PM,190.63,190.65,190.53,190.63,52.98617,-70.23518,70400
4/25/2019 1:05:00 PM,190.63,190.66,190.57,190.58,51.11184,-65.40266,164600
4/25/2019 1:10:00 PM,190.57,190.65,190.55,190.63,52.90589,-53.38493,84800
4/25/2019 1:15:00 PM,190.63,190.63,190.53,190.53,49.03054,-104.2015,105600
4/25/2019 1:20:00 PM,190.53,190.58,190.45,190.57,50.58986,-144.365,235700
4/25/2019 1:25:00 PM,190.56,190.63,190.55,190.56,50.17625,-61.16219,63600
4/25/2019 1:30:00 PM,190.56,190.63,190.5,190.63,53.0663,-42.98704,125500
4/25/2019 1:35:00 PM,190.63,190.64,190.59,190.62,52.59652,53.75338,113300
4/25/2019 1:40:00 PM,190.62,190.74,190.59,190.71,56.33952,185.0353,183000
4/25/2019 1:45:00 PM,190.72,190.73,190.66,190.68,54.78609,160.9951,822900
4/25/2019 1:50:00 PM,190.67,190.72,190.65,190.65,53.207,109.2294,144400
4/25/2019 1:55:00 PM,190.64,190.65,190.57,190.57,49.14001,-35.52619,165200
4/25/2019 2:00:00 PM,190.57,190.75,190.55,190.7,55.14108,84.09193,547700
4/25/2019 2:05:00 PM,190.7,190.9,190.7,190.88,61.85345,238.6771,208200
4/25/2019 2:10:00 PM,190.88,190.92,190.84,190.87,61.30412,206.4198,102800
4/25/2019 2:15:00 PM,190.89,190.98,190.87,190.97,64.67922,193.1784,78800
4/25/2019 2:20:00 PM,190.97,190.98,190.92,190.93,62.33673,144.0918,131700
4/25/2019 2:25:00 PM,190.93,190.93,190.78,190.78,54.38444,63.37967,137800
4/25/2019 2:30:00 PM,190.79,190.84,190.77,190.84,56.76058,45.73282,77400
4/25/2019 2:35:00 PM,190.83,190.86,190.8,190.83,56.23507,44.92557,490200
4/25/2019 2:40:00 PM,190.83,190.85,190.77,190.82,55.67992,27.73637,95600
4/25/2019 2:45:00 PM,190.82,190.9,190.79,190.8,54.51978,32.27089,61500
4/25/2019 2:50:00 PM,190.8,190.86,190.78,190.82,55.51789,19.45424,85000
4/25/2019 2:55:00 PM,190.82,190.88,190.81,190.85,57.04049,37.19118,67300
4/25/2019 3:00:00 PM,190.85,190.91,190.84,190.91,59.99019,73.78487,108800
4/25/2019 3:05:00 PM,190.9,190.92,190.75,190.75,50.10887,-48.43355,159600
4/25/2019 3:10:00 PM,190.76,190.76,190.66,190.7,47.47697,-217.1707,216900
4/25/2019 3:15:00 PM,190.7,190.74,190.59,190.61,43.09019,-236.1235,550200
4/25/2019 3:20:00 PM,190.61,190.72,190.6,190.69,47.71506,-158.017,105000
4/25/2019 3:25:00 PM,190.68,190.71,190.65,190.68,47.19823,-112.5952,92400
4/25/2019 3:30:00 PM,190.68,190.77,190.68,190.7,48.40109,-61.08987,182100
4/25/2019 3:35:00 PM,190.72,190.77,190.66,190.66,46.13814,-67.8676,524400
4/25/2019 3:40:00 PM,190.66,190.71,190.61,190.7,48.72011,-76.45148,145900
4/25/2019 3:45:00 PM,190.7,190.83,190.7,190.82,55.59848,26.09104,227700
4/25/2019 3:50:00 PM,190.81,190.86,190.69,190.71,49.09777,2.143741,1069000
4/25/2019 3:55:00 PM,190.71,190.75,190.63,190.63,44.97874,-71.06552,334200
4/25/2019 4:00:00 PM,190.64,190.73,190.4,190.41,36.0276,-195.8238,1059500
4/26/2019 9:35:00 AM,190.2,190.24,189.64,189.75,21.92861,-396.2691,2322100
4/26/2019 9:40:00 AM,189.76,189.91,189.18,189.3,17.03401,-282.9091,776900
4/26/2019 9:45:00 AM,189.31,189.41,189.01,189.28,16.85391,-205.3131,705900
4/26/2019 9:50:00 AM,189.27,189.35,189,189.35,20.04006,-145.6899,671900
4/26/2019 9:55:00 AM,189.35,189.48,188.99,188.99,16.53182,-120.1522,622500
4/26/2019 10:00:00 AM,189,189.01,188.74,188.94,16.10997,-118.5966,501000
4/26/2019 10:05:00 AM,188.95,189.08,188.59,189.05,20.89235,-98.74998,645300
4/26/2019 10:10:00 AM,189.04,189.25,189.03,189.19,26.62551,-65.95103,441500
4/26/2019 10:15:00 AM,189.19,189.33,189.15,189.22,27.83243,-51.08797,254200
4/26/2019 10:20:00 AM,189.22,189.5,189.22,189.31,31.47406,-34.14648,314200
4/26/2019 10:25:00 AM,189.31,189.59,189.31,189.53,39.50977,-11.60096,395800
4/26/2019 10:30:00 AM,189.53,189.59,189.41,189.52,39.28439,5.381546,233300
4/26/2019 10:35:00 AM,189.52,189.63,189.46,189.61,42.46691,39.15512,193300
4/26/2019 10:40:00 AM,189.6,189.6,189.49,189.53,40.43774,66.96875,184300
4/26/2019 10:45:00 AM,189.54,189.54,189.32,189.49,39.42361,56.312,326700
4/26/2019 10:50:00 AM,189.5,189.56,189.46,189.5,39.82973,74.7761,158300
4/26/2019 10:55:00 AM,189.5,189.72,189.42,189.65,45.71202,91.65494,277200
4/26/2019 11:00:00 AM,189.66,189.69,189.55,189.62,44.76935,86.69492,241800
4/26/2019 11:05:00 AM,189.62,189.69,189.46,189.52,41.68376,59.01201,378700
4/26/2019 11:10:00 AM,189.51,189.77,189.46,189.76,50.50167,95.03469,230600
4/26/2019 11:15:00 AM,189.76,189.92,189.76,189.89,54.51406,189.3318,264100
4/26/2019 11:20:00 AM,189.88,189.96,189.82,189.85,53.08838,177.7842,208200
4/26/2019 11:25:00 AM,189.85,189.93,189.82,189.82,51.99003,137.451,141600
4/26/2019 11:30:00 AM,189.82,190.01,189.82,189.97,56.80234,139.5133,124100
4/26/2019 11:35:00 AM,189.98,190.06,189.94,189.98,57.11083,130.9851,140200
4/26/2019 11:40:00 AM,189.98,189.99,189.92,189.94,55.40574,92.96277,137000
4/26/2019 11:45:00 AM,189.94,190.07,189.91,190.05,59.02899,97.77319,97500
4/26/2019 11:50:00 AM,190.05,190.09,189.99,190.05,62.32547,95.89417,161500
4/26/2019 11:55:00 AM,190.05,190.05,189.97,189.97,58.63069,72.30186,114800
4/26/2019 12:00:00 PM,189.97,190.01,189.76,189.83,52.73868,11.10705,394900
4/26/2019 12:05:00 PM,189.82,189.84,189.77,189.84,53.10102,-25.59819,91000
4/26/2019 12:10:00 PM,189.82,189.98,189.82,189.94,56.67996,22.44103,158400
4/26/2019 12:15:00 PM,189.94,190.01,189.9,189.99,58.38977,50.17979,436500
4/26/2019 12:20:00 PM,189.99,190,189.86,189.92,55.11017,-2.848312,148100
4/26/2019 12:25:00 PM,189.92,189.95,189.82,189.94,55.87287,-36.97677,572400
4/26/2019 12:30:00 PM,189.94,190.02,189.91,189.95,56.27261,28.75284,401200
4/26/2019 12:35:00 PM,189.95,190.1,189.95,190.07,60.85786,118.0984,177100
4/26/2019 12:40:00 PM,190.07,190.08,189.92,189.92,53.3301,25.459,167100
4/26/2019 12:45:00 PM,189.92,190.01,189.92,189.98,55.69082,23.92085,198600
4/26/2019 12:50:00 PM,189.98,189.99,189.9,189.99,56.08989,9.152175,174200
4/26/2019 12:55:00 PM,189.99,189.99,189.93,189.98,55.55108,23.6098,151300
4/26/2019 1:00:00 PM,189.97,189.98,189.86,189.89,50.82394,-46.59722,346700
4/26/2019 1:05:00 PM,189.9,189.9,189.69,189.72,43.32427,-196.4187,371100
4/26/2019 1:10:00 PM,189.72,189.75,189.6,189.64,40.30972,-236.5414,237600
4/26/2019 1:15:00 PM,189.64,189.72,189.57,189.71,43.98289,-181.5831,671600
4/26/2019 1:20:00 PM,189.71,189.76,189.67,189.76,46.51384,-101.9725,88300
4/26/2019 1:25:00 PM,189.76,189.78,189.71,189.75,46.06569,-74.48454,56500
4/26/2019 1:30:00 PM,189.77,189.85,189.76,189.84,50.67423,-27.4135,53300
4/26/2019 1:35:00 PM,189.84,189.88,189.82,189.83,50.16161,-9.070896,84700
4/26/2019 1:40:00 PM,189.83,189.89,189.76,189.82,49.62104,-16.16559,110400
4/26/2019 1:45:00 PM,189.82,189.84,189.72,189.8,48.49456,-31.91976,116300
4/26/2019 1:50:00 PM,189.81,189.9,189.81,189.9,54.10324,37.63204,436800
4/26/2019 1:55:00 PM,189.9,189.91,189.82,189.87,52.26441,44.78101,53700
4/26/2019 2:00:00 PM,189.87,189.9,189.81,189.83,49.83276,37.7756,126500
4/26/2019 2:05:00 PM,189.84,189.88,189.64,189.78,46.895,-29.40268,455600
4/26/2019 2:10:00 PM,189.78,189.94,189.76,189.9,53.91605,88.80025,205900
4/26/2019 2:15:00 PM,189.91,189.91,189.84,189.89,53.28416,89.18954,104200
4/26/2019 2:20:00 PM,189.89,190.01,189.88,190,58.98213,166.1975,189200
4/26/2019 2:25:00 PM,190,190.18,189.98,190.13,64.49409,260.2395,240900
4/26/2019 2:30:00 PM,190.13,190.15,190.08,190.12,63.78339,204.405,567400
4/26/2019 2:35:00 PM,190.12,190.14,190.04,190.1,62.30681,134.9498,88300
4/26/2019 2:40:00 PM,190.09,190.14,190.08,190.12,63.22367,115.7152,74300
4/26/2019 2:45:00 PM,190.12,190.19,190.09,190.18,65.90446,112.4082,65000
4/26/2019 2:50:00 PM,190.18,190.2,190.04,190.04,55.70123,68.29208,108300
4/26/2019 2:55:00 PM,190.05,190.14,190.04,190.12,59.55468,61.45895,57800
4/26/2019 3:00:00 PM,190.12,190.18,190.09,190.18,62.20964,77.6481,139900
4/26/2019 3:05:00 PM,190.18,190.38,190.16,190.36,68.8223,140.3096,795100
4/26/2019 3:10:00 PM,190.35,190.46,190.34,190.36,73.76592,173.6368,291300
4/26/2019 3:15:00 PM,190.35,190.4,190.3,190.33,71.72481,141.575,203500
4/26/2019 3:20:00 PM,190.33,190.36,190.29,190.31,70.32735,105.3626,97900
4/26/2019 3:25:00 PM,190.31,190.34,190.26,190.33,70.93716,79.69464,114500
4/26/2019 3:30:00 PM,190.34,190.37,190.28,190.31,69.40117,71.45002,207800
4/26/2019 3:35:00 PM,190.3,190.39,190.26,190.36,71.08646,70.23289,334100
4/26/2019 3:40:00 PM,190.36,190.5,190.35,190.5,75.20422,120.3527,259700
4/26/2019 3:45:00 PM,190.5,190.54,190.42,190.49,74.38972,126.0645,363400
4/26/2019 3:50:00 PM,190.49,190.5,190.36,190.37,65.25109,76.3848,313500
4/26/2019 3:55:00 PM,190.37,190.39,190.28,190.34,63.1623,20.86034,329400
4/26/2019 4:00:00 PM,190.35,190.69,190.35,190.66,73.06686,180.0419,1505400
4/29/2019 9:35:00 AM,190.65,190.9,190.6,190.87,77.36724,252.1598,1299200
4/29/2019 9:40:00 AM,190.87,190.93,190.72,190.77,71.51204,190.8311,470800
4/29/2019 9:45:00 AM,190.77,190.86,190.61,190.76,70.9333,122.8873,458100
4/29/2019 9:50:00 AM,190.76,190.86,190.66,190.68,66.31406,95.48397,467500
4/29/2019 9:55:00 AM,190.68,190.68,190.41,190.54,59.06529,13.60459,488800
4/29/2019 10:00:00 AM,190.54,190.79,190.52,190.65,62.53094,50.63218,260200
4/29/2019 10:05:00 AM,190.66,190.68,190.39,190.51,56.02929,-10.96783,458300
4/29/2019 10:10:00 AM,190.51,190.6,190.34,190.5,55.58496,-41.09528,410700
4/29/2019 10:15:00 AM,190.5,190.75,190.5,190.72,62.61335,38.4832,205300
