Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
4/4/2019 1:25:00 PM,183.36,183.38,183.3,183.3,,,436200
4/4/2019 1:30:00 PM,183.3,183.32,183.24,183.25,,,302700
4/4/2019 1:35:00 PM,183.25,183.36,183.21,183.26,,,273100
4/4/2019 1:40:00 PM,183.26,183.32,183.21,183.24,,,174300
4/4/2019 1:45:00 PM,183.24,183.28,183.16,183.2,,,187900
4/4/2019 1:50:00 PM,183.2,183.3,183.18,183.23,,,245200
4/4/2019 1:55:00 PM,183.22,183.37,183.2,183.36,,,212700
4/4/2019 2:00:00 PM,183.36,183.36,183.25,183.29,,,131400
4/4/2019 2:05:00 PM,183.29,183.31,183.21,183.28,,,189100
4/4/2019 2:10:00 PM,183.28,183.36,183.26,183.29,,,125000
4/4/2019 2:15:00 PM,183.29,183.52,183.28,183.51,,,329300
4/4/2019 2:20:00 PM,183.51,183.6,183.45,183.55,,,302500
4/4/2019 2:25:00 PM,183.55,183.66,183.54,183.65,,,297800
4/4/2019 2:30:00 PM,183.65,183.66,183.56,183.6,,151.6615,243700
4/4/2019 2:35:00 PM,183.59,183.64,183.57,183.6,,115.4438,112300
4/4/2019 2:40:00 PM,183.6,183.68,183.59,183.67,71.76505,110.4158,171500
4/4/2019 2:45:00 PM,183.67,183.73,183.64,183.72,73.44727,110.2549,349600
4/4/2019 2:50:00 PM,183.72,183.76,183.63,183.74,74.11179,98.29513,272600
4/4/2019 2:55:00 PM,183.74,183.84,183.73,183.8,76.04794,113.9591,290100
4/4/2019 3:00:00 PM,183.8,183.86,183.78,183.86,77.83329,118.3862,743400
4/4/2019 3:05:00 PM,183.86,183.89,183.69,183.7,64.10925,80.21656,473600
4/4/2019 3:10:00 PM,183.7,183.78,183.57,183.59,56.70641,22.9944,242600
4/4/2019 3:15:00 PM,183.59,183.72,183.58,183.68,60.70436,19.1643,143400
4/4/2019 3:20:00 PM,183.69,183.71,183.6,183.67,60.04125,2.610976,154900
4/4/2019 3:25:00 PM,183.67,183.7,183.5,183.54,52.07305,-90.00471,210400
4/4/2019 3:30:00 PM,183.54,183.58,183.47,183.51,50.41056,-149.2462,359800
4/4/2019 3:35:00 PM,183.51,183.66,183.51,183.58,54.0939,-80.18927,292100
4/4/2019 3:40:00 PM,183.58,183.7,183.58,183.68,58.80088,-14.47406,277500
4/4/2019 3:45:00 PM,183.68,183.69,183.52,183.56,51.92069,-77.9035,205000
4/4/2019 3:50:00 PM,183.56,183.57,183.49,183.56,46.11037,-111.2564,652500
4/4/2019 3:55:00 PM,183.56,183.73,183.54,183.71,53.16634,3.708766,534000
4/4/2019 4:00:00 PM,183.71,183.82,183.66,183.72,53.60223,71.64781,1131300
4/5/2019 9:35:00 AM,184.3,184.42,184.16,184.28,70.28834,329.6426,2007900
