Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
4/5/2019 2:11:00 PM,184.61,184.61,184.57,184.58,,,13400
4/5/2019 2:12:00 PM,184.58,184.59,184.56,184.56,,,9500
4/5/2019 2:13:00 PM,184.56,184.58,184.56,184.58,,,10100
4/5/2019 2:14:00 PM,184.58,184.58,184.56,184.57,,,15300
4/5/2019 2:15:00 PM,184.57,184.58,184.54,184.54,,,63400
4/5/2019 2:16:00 PM,184.53,184.58,184.5,184.52,,,51800
4/5/2019 2:17:00 PM,184.52,184.53,184.48,184.49,,,51400
4/5/2019 2:18:00 PM,184.49,184.53,184.49,184.5,,,26500
4/5/2019 2:19:00 PM,184.5,184.54,184.47,184.49,,,50800
4/5/2019 2:20:00 PM,184.49,184.5,184.46,184.49,,,24300
4/5/2019 2:21:00 PM,184.49,184.49,184.43,184.45,,,63100
4/5/2019 2:22:00 PM,184.45,184.45,184.4,184.41,,,63800
4/5/2019 2:23:00 PM,184.41,184.43,184.39,184.39,,,32000
4/5/2019 2:24:00 PM,184.39,184.44,184.38,184.44,,-112.3667,27400
4/5/2019 2:25:00 PM,184.44,184.46,184.42,184.43,,-77.7914,47700
4/5/2019 2:26:00 PM,184.43,184.43,184.38,184.41,24.24285,-100.4009,58700
4/5/2019 2:27:00 PM,184.41,184.42,184.4,184.41,24.24285,-82.69366,21200
4/5/2019 2:28:00 PM,184.41,184.44,184.41,184.42,25.50274,-56.447,23100
4/5/2019 2:29:00 PM,184.43,184.45,184.43,184.43,26.81351,-28.18159,18900
4/5/2019 2:30:00 PM,184.43,184.44,184.42,184.42,26.31489,-38.60917,8900
4/5/2019 2:31:00 PM,184.42,184.43,184.41,184.43,27.76156,-40.09709,14500
4/5/2019 2:32:00 PM,184.43,184.5,184.43,184.48,34.67208,95.10923,36000
4/5/2019 2:33:00 PM,184.49,184.49,184.38,184.39,29.24879,-40.98079,73000
4/5/2019 2:34:00 PM,184.39,184.43,184.38,184.42,33.01023,-76.7979,48600
4/5/2019 2:35:00 PM,184.42,184.43,184.41,184.42,36.63796,-20.33628,9700
4/5/2019 2:36:00 PM,184.42,184.43,184.4,184.42,40.12955,-38.47857,45800
4/5/2019 2:37:00 PM,184.42,184.46,184.42,184.45,43.48349,97.05712,27200
4/5/2019 2:38:00 PM,184.45,184.46,184.39,184.43,41.80182,1.3993,31500
4/5/2019 2:39:00 PM,184.43,184.46,184.43,184.44,42.98992,89.37142,29000
4/5/2019 2:40:00 PM,184.44,184.47,184.44,184.47,46.51403,137.0555,27900
4/5/2019 2:41:00 PM,184.48,184.48,184.45,184.48,47.67455,144.131,21000
4/5/2019 2:42:00 PM,184.48,184.5,184.45,184.49,48.87109,144.3676,38600
4/5/2019 2:43:00 PM,184.49,184.5,184.48,184.5,50.09811,148.0453,11200
4/5/2019 2:44:00 PM,184.49,184.49,184.47,184.48,47.63406,89.84157,17000
4/5/2019 2:45:00 PM,184.48,184.49,184.44,184.46,45.23963,37.60405,11800
4/5/2019 2:46:00 PM,184.46,184.47,184.44,184.44,42.91473,4.901866,21200
4/5/2019 2:47:00 PM,184.45,184.45,184.43,184.44,40.6642,-30.72228,17500
4/5/2019 2:48:00 PM,184.44,184.45,184.44,184.45,42.2925,-20.1168,6100
4/5/2019 2:49:00 PM,184.44,184.46,184.43,184.45,43.94897,-29.37639,115700
4/5/2019 2:50:00 PM,184.45,184.48,184.45,184.47,47.21492,37.92756,47400
4/5/2019 2:51:00 PM,184.47,184.47,184.43,184.43,41.95021,-62.57718,11800
4/5/2019 2:52:00 PM,184.44,184.47,184.4,184.47,48.17365,-59.89034,33100
4/5/2019 2:53:00 PM,184.47,184.5,184.46,184.49,51.00218,97.29811,13800
4/5/2019 2:54:00 PM,184.49,184.51,184.48,184.49,53.72218,116.9144,16500
4/5/2019 2:55:00 PM,184.5,184.51,184.49,184.5,55.06434,119.6932,15900
4/5/2019 2:56:00 PM,184.5,184.55,184.49,184.54,60.05651,168.8045,32600
4/5/2019 2:57:00 PM,184.54,184.55,184.52,184.52,56.66788,150.7316,30600
4/5/2019 2:58:00 PM,184.52,184.53,184.51,184.53,57.94559,109.8143,9100
4/5/2019 2:59:00 PM,184.53,184.53,184.5,184.51,54.4828,73.92215,22500
