Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
12/20/2018 11:45:00 AM,74.99,75.67,74.55,75.58,,,432000
12/20/2018 12:00:00 PM,75.57,77.94,75.48,77.19,,,1186900
12/20/2018 12:15:00 PM,77.13,78.1,76.16,77.96,,,664000
12/20/2018 12:30:00 PM,77.96,79.14,75.51,75.55,,,1075200
12/20/2018 12:45:00 PM,75.55,77.14,75.38,76.88,,,496100
12/20/2018 1:00:00 PM,76.88,77.57,76.3,76.65,,,371000
12/20/2018 1:15:00 PM,76.63,77.84,76.51,76.97,,,362400
12/20/2018 1:30:00 PM,76.97,78.23,76.51,77.93,,,353500
12/20/2018 1:45:00 PM,77.93,78.9,77.48,78.14,,,383400
12/20/2018 2:00:00 PM,78.14,78.88,77.71,78.79,,,318700
12/20/2018 2:15:00 PM,78.79,79.84,78.31,78.99,,,972600
12/20/2018 2:30:00 PM,78.99,79.87,77.3,77.38,,,621000
12/20/2018 2:45:00 PM,77.44,77.65,76.11,76.32,,,556300
12/20/2018 3:00:00 PM,76.32,76.98,75.58,76.43,,-76.06217,480900
12/20/2018 3:15:00 PM,76.43,77.37,75.92,76.07,,-80.21977,368300
12/20/2018 3:30:00 PM,76.07,76.38,75,75.95,51.5481,-124.6271,309500
12/20/2018 3:45:00 PM,75.86,76.53,74.95,76.5,53.83625,-91.85524,327500
12/20/2018 4:00:00 PM,76.55,77.4,76.18,76.72,54.75664,-29.58833,702600
12/21/2018 9:45:00 AM,76.74,77.16,75.36,75.7,49.79922,-81.45426,651100
12/21/2018 10:00:00 AM,75.7,77.8,75.66,77,55.34788,-22.28832,487800
12/21/2018 10:15:00 AM,77.02,78.96,76,76.19,51.5264,-3.804616,729800
12/21/2018 10:30:00 AM,76.19,76.5,74.84,75.81,49.78956,-95.98002,779300
12/21/2018 10:45:00 AM,75.81,77.34,75.55,77.14,55.4497,-16.14265,513400
12/21/2018 11:00:00 AM,77.14,77.9,76.34,77.36,56.32672,45.09377,360400
12/21/2018 11:15:00 AM,77.36,78.89,77.25,78.45,60.47798,175.2374,677600
12/21/2018 11:30:00 AM,78.45,78.64,76.94,76.99,53.18559,110.7276,432900
12/21/2018 11:45:00 AM,76.99,77.74,76.73,77.37,54.7161,68.77023,390600
