Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
12/4/2018 11:45:00 AM,48.17,48.6,48.14,48.52,,,111700
12/4/2018 12:00:00 PM,48.52,49.15,48.47,49.06,,,152500
12/4/2018 12:15:00 PM,49.07,52.27,49.07,52.23,,,757800
12/4/2018 12:30:00 PM,52.22,53.5,51.88,53.5,,,868000
12/4/2018 12:45:00 PM,53.51,54.99,53.23,53.71,,,862100
12/4/2018 1:00:00 PM,53.71,54.51,53.3,54.36,,,428200
12/4/2018 1:15:00 PM,54.44,55.28,54.3,55.27,,,708200
12/4/2018 1:30:00 PM,55.26,56.88,54.38,56.3,,,737300
12/4/2018 1:45:00 PM,56.27,58.51,55.86,56.96,,,945700
12/4/2018 2:00:00 PM,56.97,57.26,55.15,55.59,,,449000
12/4/2018 2:15:00 PM,55.65,56.4,54.66,54.87,,,414400
12/4/2018 2:30:00 PM,54.87,56.56,54.5,56.43,,,429600
12/4/2018 2:45:00 PM,56.42,56.42,54.86,55.11,,,256200
12/4/2018 3:00:00 PM,55.12,55.17,54.15,54.97,,27.98301,947800
12/4/2018 3:15:00 PM,54.97,56.17,54.97,55.6,,48.84677,361600
12/4/2018 3:30:00 PM,55.58,56.55,55.08,56.43,76.34911,65.71255,474900
12/4/2018 3:45:00 PM,56.43,57.15,55.92,57.01,77.29398,107.3987,556700
12/4/2018 4:00:00 PM,57.03,57.5,56.45,56.98,77.12235,122.5682,703400
12/6/2018 9:45:00 AM,63.91,65.49,62.6,63.61,85.03226,376.5229,1316100
12/6/2018 10:00:00 AM,63.61,66.14,63.61,64.83,85.99203,248.4244,836200
12/6/2018 10:15:00 AM,64.93,65.6,63.65,64.08,82.49017,156.5463,487800
12/6/2018 10:30:00 AM,64.08,64.61,62.75,63.7,80.69707,106.0554,541900
12/6/2018 10:45:00 AM,63.7,65.14,63.54,64.2,81.27386,94.3142,575800
12/6/2018 11:00:00 AM,64.18,66.33,64.14,66.14,83.35244,94.87637,612900
12/6/2018 11:15:00 AM,66.16,67.51,65.8,67.44,84.58705,98.29356,814100
12/6/2018 11:30:00 AM,67.44,68.5,66.63,68.15,85.23125,96.34217,828100
12/6/2018 11:45:00 AM,68.15,68.18,66.35,66.55,77.3821,77.35056,412500
12/6/2018 12:00:00 PM,66.55,66.67,65.39,65.39,72.19131,53.70946,362900
