Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/23/2019 11:11:00 AM,12.78,12.82,12.78,12.81,,
12/23/2019 11:12:00 AM,12.81,12.81,12.8,12.8,,
12/23/2019 11:13:00 AM,12.81,12.81,12.8,12.8,,
12/23/2019 11:14:00 AM,12.8,12.81,12.79,12.81,,
12/23/2019 11:15:00 AM,12.81,12.81,12.8,12.8,,
12/23/2019 11:16:00 AM,12.8,12.8,12.8,12.8,,
12/23/2019 11:17:00 AM,12.81,12.81,12.8,12.8,,
12/23/2019 11:18:00 AM,12.8,12.81,12.8,12.8,,
12/23/2019 11:19:00 AM,12.8,12.81,12.8,12.81,,
12/23/2019 11:20:00 AM,12.8,12.8,12.8,12.8,,
12/23/2019 11:21:00 AM,12.8,12.81,12.79,12.8,,
12/23/2019 11:22:00 AM,12.8,12.81,12.8,12.8,,
12/23/2019 11:23:00 AM,12.8,12.8,12.8,12.8,,
12/23/2019 11:24:00 AM,12.8,12.81,12.8,12.8,,31.81915
12/23/2019 11:25:00 AM,12.8,12.81,12.8,12.81,,155.5815
12/23/2019 11:26:00 AM,12.8,12.8,12.8,12.8,42.85714,-93.32314
12/23/2019 11:27:00 AM,12.81,12.81,12.79,12.8,42.85714,-77.79335
12/23/2019 11:28:00 AM,12.8,12.8,12.79,12.79,39.69091,-212.1411
12/23/2019 11:29:00 AM,12.79,12.8,12.79,12.79,36.76577,-169.7086
12/23/2019 11:30:00 AM,12.79,12.8,12.79,12.8,41.41546,-84.39114
12/23/2019 11:31:00 AM,12.8,12.8,12.79,12.79,38.37652,-133.3388
12/23/2019 11:32:00 AM,12.79,12.79,12.79,12.79,35.56605,-147.7677
12/23/2019 11:33:00 AM,12.8,12.8,12.79,12.8,40.27631,-29.15519
12/23/2019 11:34:00 AM,12.8,12.8,12.8,12.8,44.63495,29.17188
12/23/2019 11:35:00 AM,12.8,12.81,12.8,12.81,48.66924,124.1942
12/23/2019 11:36:00 AM,12.8,12.8,12.8,12.8,45.12795,23.72854
12/23/2019 11:37:00 AM,12.81,12.82,12.8,12.82,52.56202,190.6024
12/23/2019 11:38:00 AM,12.82,12.82,12.81,12.82,58.60205,182.3761
12/23/2019 11:39:00 AM,12.82,12.85,12.82,12.85,65.66447,265.6892
12/23/2019 11:40:00 AM,12.84,12.86,12.84,12.85,70.99357,215.1112
