Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
10/22/2018 2:10:00 PM,174.07,174.11,173.97,174.04,,,31500
10/22/2018 2:11:00 PM,174.03,174.29,174.03,174.11,,,102200
10/22/2018 2:12:00 PM,174.12,174.15,173.96,173.98,,,63100
10/22/2018 2:13:00 PM,173.99,174.01,173.9,173.96,,,68700
10/22/2018 2:14:00 PM,173.96,174,173.93,173.98,,,28800
10/22/2018 2:15:00 PM,173.98,174.07,173.98,173.99,,,19100
10/22/2018 2:16:00 PM,173.99,174.04,173.92,174.01,,,48100
10/22/2018 2:17:00 PM,174.01,174.19,174.01,174.15,,,96900
10/22/2018 2:18:00 PM,174.15,174.15,173.91,173.91,,,29700
10/22/2018 2:19:00 PM,173.91,173.99,173.86,173.88,,,72900
10/22/2018 2:20:00 PM,173.88,173.98,173.88,173.95,,,80100
10/22/2018 2:21:00 PM,173.95,173.97,173.91,173.94,,,29800
10/22/2018 2:22:00 PM,173.94,174.03,173.93,174,,,155800
10/22/2018 2:23:00 PM,174,174.14,173.98,174.05,,65.03387,52600
10/22/2018 2:24:00 PM,174.04,174.07,173.96,173.96,,-8.005102,31900
10/22/2018 2:25:00 PM,173.96,174,173.83,173.84,40.74063,-145.1998,97300
10/22/2018 2:26:00 PM,173.84,174.01,173.84,174,48.89461,-45.06274,41600
10/22/2018 2:27:00 PM,174,174.06,173.95,173.96,47.1483,14.16853,105300
10/22/2018 2:28:00 PM,173.96,174.01,173.87,173.93,45.82552,-63.53807,49000
10/22/2018 2:29:00 PM,173.93,173.94,173.8,173.82,41.25757,-149.9126,125700
10/22/2018 2:30:00 PM,173.82,173.87,173.76,173.8,40.46745,-164.6895,70400
10/22/2018 2:31:00 PM,173.8,173.89,173.71,173.89,45.52215,-128.8314,102500
10/22/2018 2:32:00 PM,173.88,173.88,173.8,173.8,41.70843,-107.804,35800
10/22/2018 2:33:00 PM,173.8,173.93,173.78,173.86,45.01562,-64.9707,78000
10/22/2018 2:34:00 PM,173.86,173.94,173.83,173.89,46.64558,-29.27653,60200
10/22/2018 2:35:00 PM,173.89,173.94,173.84,173.88,46.15468,-25.45599,49600
10/22/2018 2:36:00 PM,173.88,173.94,173.85,173.88,45.63744,-16.31342,81300
10/22/2018 2:37:00 PM,173.88,174.07,173.86,174.06,55.34344,121.9425,61200
10/22/2018 2:38:00 PM,174.04,174.2,174.02,174.1,57.17379,210.5348,89300
10/22/2018 2:39:00 PM,174.1,174.14,174.08,174.13,58.54578,162.7381,25600
10/22/2018 2:40:00 PM,174.14,174.17,174.06,174.08,55.36208,122.7444,17900
10/22/2018 2:41:00 PM,174.09,174.14,174.08,174.1,56.38395,106.8615,47200
10/22/2018 2:42:00 PM,174.08,174.1,173.96,173.99,49.65277,41.94501,27400
10/22/2018 2:43:00 PM,173.98,174,173.93,173.95,47.43472,2.186356,53600
10/22/2018 2:44:00 PM,173.96,173.97,173.93,173.93,46.32053,-16.42235,26900
10/22/2018 2:45:00 PM,173.92,173.97,173.86,173.95,47.64489,-35.63217,52600
10/22/2018 2:46:00 PM,173.95,174.13,173.93,174.07,54.84278,44.83408,127100
10/22/2018 2:47:00 PM,174.06,174.14,174,174.11,56.96608,67.48014,49500
10/22/2018 2:48:00 PM,174.11,174.36,174.07,174.29,64.9531,166.1059,172700
10/22/2018 2:49:00 PM,174.31,174.44,174.27,174.42,69.37439,214.4092,173900
10/22/2018 2:50:00 PM,174.41,174.41,174.33,174.34,64.02193,169.4425,55700
10/22/2018 2:51:00 PM,174.34,174.41,174.31,174.31,62.08754,124.1929,44000
10/22/2018 2:52:00 PM,174.31,174.38,174.3,174.35,63.66436,98.50504,71900
10/22/2018 2:53:00 PM,174.33,174.4,174.29,174.31,60.93505,78.01852,89500
10/22/2018 2:54:00 PM,174.32,174.32,174.15,174.19,53.52367,24.4416,60600
10/22/2018 2:55:00 PM,174.2,174.25,174.19,174.21,54.51685,19.74504,48200
10/22/2018 2:56:00 PM,174.22,174.24,174.15,174.2,53.89621,5.742865,39400
10/22/2018 2:57:00 PM,174.2,174.24,174.14,174.23,55.53016,0.6795101,25200
10/22/2018 2:58:00 PM,174.23,174.33,174.2,174.25,56.63387,24.06148,527900
10/22/2018 2:59:00 PM,174.25,174.28,174.19,174.25,57.7628,-6.243032,22400
10/22/2018 3:00:00 PM,174.25,174.44,174.25,174.29,60.00451,57.74989,182100
