Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
11/30/2018 2:11:00 PM,168.61,168.63,168.56,168.62,,,46900
11/30/2018 2:12:00 PM,168.62,168.67,168.61,168.64,,,71400
11/30/2018 2:13:00 PM,168.64,168.65,168.57,168.6,,,52800
11/30/2018 2:14:00 PM,168.59,168.63,168.57,168.62,,,71800
11/30/2018 2:15:00 PM,168.62,168.62,168.55,168.58,,,82400
11/30/2018 2:16:00 PM,168.58,168.7,168.57,168.67,,,77100
11/30/2018 2:17:00 PM,168.67,168.75,168.66,168.71,,,62200
11/30/2018 2:18:00 PM,168.71,168.71,168.56,168.56,,,65400
11/30/2018 2:19:00 PM,168.56,168.56,168.41,168.44,,,98800
11/30/2018 2:20:00 PM,168.44,168.48,168.44,168.48,,,52800
11/30/2018 2:21:00 PM,168.48,168.52,168.44,168.47,,,26600
11/30/2018 2:22:00 PM,168.47,168.51,168.47,168.5,,,7800
11/30/2018 2:23:00 PM,168.5,168.51,168.47,168.49,,,38400
11/30/2018 2:24:00 PM,168.5,168.51,168.47,168.47,,-74.65353,11400
11/30/2018 2:25:00 PM,168.47,168.52,168.47,168.49,,-56.27688,25700
11/30/2018 2:26:00 PM,168.5,168.54,168.48,168.5,40.90909,-37.51571,101900
11/30/2018 2:27:00 PM,168.51,168.53,168.45,168.47,39,-53.32769,71000
11/30/2018 2:28:00 PM,168.47,168.55,168.43,168.54,45.40197,-25.19642,102400
11/30/2018 2:29:00 PM,168.54,168.58,168.49,168.58,48.71527,26.15273,46500
11/30/2018 2:30:00 PM,168.58,168.66,168.55,168.64,53.29282,111.5851,18800
11/30/2018 2:31:00 PM,168.64,168.69,168.63,168.65,54.02892,181.7245,42500
11/30/2018 2:32:00 PM,168.65,168.71,168.63,168.68,56.25731,175.2374,19000
11/30/2018 2:33:00 PM,168.68,168.69,168.61,168.65,53.46624,114.6929,64700
11/30/2018 2:34:00 PM,168.65,168.67,168.56,168.57,46.79927,52.72955,58400
11/30/2018 2:35:00 PM,168.57,168.58,168.54,168.56,46.02581,5.951768,36500
11/30/2018 2:36:00 PM,168.56,168.61,168.56,168.58,47.87973,25.19782,10900
11/30/2018 2:37:00 PM,168.58,168.65,168.58,168.61,50.61899,50.19812,21400
11/30/2018 2:38:00 PM,168.61,168.65,168.6,168.61,53.26419,50.07384,56100
11/30/2018 2:39:00 PM,168.61,168.61,168.5,168.6,52.25979,-20.89521,33600
11/30/2018 2:40:00 PM,168.6,168.66,168.58,168.58,50.21859,22.63318,36200
11/30/2018 2:41:00 PM,168.58,168.62,168.57,168.59,51.24324,-13.14893,16400
11/30/2018 2:42:00 PM,168.59,168.75,168.56,168.73,62.79523,141.2914,44900
11/30/2018 2:43:00 PM,168.73,168.79,168.71,168.76,64.72392,211.6046,69500
11/30/2018 2:44:00 PM,168.79,168.79,168.68,168.69,57.26487,122.1143,33300
11/30/2018 2:45:00 PM,168.69,168.7,168.67,168.69,50.94245,67.99596,48400
11/30/2018 2:46:00 PM,168.69,168.7,168.61,168.63,46.23057,17.20191,72100
11/30/2018 2:47:00 PM,168.63,168.67,168.6,168.64,47.10821,4.490582,24700
11/30/2018 2:48:00 PM,168.64,168.65,168.59,168.62,45.50716,-22.34019,39500
11/30/2018 2:49:00 PM,168.62,168.67,168.58,168.59,43.13934,-40.64002,46100
11/30/2018 2:50:00 PM,168.59,168.63,168.55,168.61,45.18745,-69.86331,21500
11/30/2018 2:51:00 PM,168.61,168.65,168.6,168.63,47.23425,-23.16669,60600
11/30/2018 2:52:00 PM,168.63,168.64,168.57,168.63,49.27416,-43.97645,34100
11/30/2018 2:53:00 PM,168.63,168.66,168.61,168.61,47.3047,-31.00909,23900
11/30/2018 2:54:00 PM,168.62,168.63,168.58,168.6,46.3088,-71.3117,124800
11/30/2018 2:55:00 PM,168.6,168.63,168.55,168.62,48.6378,-78.67229,447100
11/30/2018 2:56:00 PM,168.62,168.68,168.59,168.63,49.81184,-15.16012,58800
11/30/2018 2:57:00 PM,168.63,168.64,168.57,168.6,46.38949,-74.09853,27000
11/30/2018 2:58:00 PM,168.6,168.64,168.59,168.63,50.08289,-13.36647,27300
11/30/2018 2:59:00 PM,168.63,168.65,168.5,168.53,40.15195,-230.3392,177600
11/30/2018 3:00:00 PM,168.54,168.6,168.53,168.6,47.93498,-131.5135,23700
11/30/2018 3:01:00 PM,168.6,168.69,168.59,168.67,54.32972,152.8286,55300
11/30/2018 3:02:00 PM,168.67,168.68,168.64,168.67,59.66484,166.6866,28500
11/30/2018 3:03:00 PM,168.66,168.68,168.59,168.65,57.594,75.38194,86400
11/30/2018 3:04:00 PM,168.64,168.74,168.64,168.72,62.49938,198.7876,53900
11/30/2018 3:05:00 PM,168.71,168.71,168.68,168.69,59.33215,142.6806,15900
11/30/2018 3:06:00 PM,168.69,168.69,168.64,168.68,58.27103,78.27058,21200
11/30/2018 3:07:00 PM,168.68,168.73,168.67,168.73,61.93349,127.8859,15500
11/30/2018 3:08:00 PM,168.73,168.76,168.7,168.76,63.97624,146.0659,40400
11/30/2018 3:09:00 PM,168.76,168.85,168.76,168.82,67.70937,196.2163,52400
11/30/2018 3:10:00 PM,168.82,168.9,168.82,168.9,71.89053,200.8087,65000
11/30/2018 3:11:00 PM,168.9,168.9,168.82,168.83,64.07233,142.3587,62100
11/30/2018 3:12:00 PM,168.83,168.89,168.83,168.86,65.78958,120.9535,38300
11/30/2018 3:13:00 PM,168.86,168.86,168.8,168.86,67.46432,86.89388,32100
11/30/2018 3:14:00 PM,168.87,168.96,168.85,168.87,68.02592,108.7123,167300
