Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
12/11/2018 2:11:00 PM,162.38,162.52,162.32,162.47,,,101100
12/11/2018 2:12:00 PM,162.47,162.47,162.29,162.34,,,57800
12/11/2018 2:13:00 PM,162.34,162.4,162.29,162.38,,,56900
12/11/2018 2:14:00 PM,162.38,162.48,162.32,162.44,,,67700
12/11/2018 2:15:00 PM,162.44,162.64,162.4,162.55,,,142400
12/11/2018 2:16:00 PM,162.55,162.55,162.3,162.35,,,67600
12/11/2018 2:17:00 PM,162.36,162.5,162.23,162.46,,,124700
12/11/2018 2:18:00 PM,162.46,162.58,162.46,162.54,,,80700
12/11/2018 2:19:00 PM,162.55,162.87,162.55,162.77,,,201900
12/11/2018 2:20:00 PM,162.76,162.91,162.74,162.82,,,177700
12/11/2018 2:21:00 PM,162.83,162.83,162.67,162.81,,,154800
12/11/2018 2:22:00 PM,162.81,162.92,162.81,162.89,,,113900
12/11/2018 2:23:00 PM,162.89,162.93,162.82,162.89,,,49200
12/11/2018 2:24:00 PM,162.88,163,162.88,162.94,,112.4521,101900
12/11/2018 2:25:00 PM,162.93,162.95,162.86,162.9,,85.02126,129000
12/11/2018 2:26:00 PM,162.9,163.12,162.9,163.12,73.04887,113.5264,162100
12/11/2018 2:27:00 PM,163.12,163.34,163.11,163.31,76.46427,157.1349,223600
12/11/2018 2:28:00 PM,163.3,163.42,163.27,163.37,77.43664,162.369,158500
12/11/2018 2:29:00 PM,163.37,163.58,163.36,163.38,77.60289,158.0932,195600
12/11/2018 2:30:00 PM,163.38,163.6,163.37,163.52,79.84025,139.8562,148700
12/11/2018 2:31:00 PM,163.52,163.86,163.52,163.82,83.61702,158.1442,336000
12/11/2018 2:32:00 PM,163.82,164,163.81,163.86,84.0461,152.8277,198700
12/11/2018 2:33:00 PM,163.85,163.92,163.78,163.91,84.58956,123.7029,190300
12/11/2018 2:34:00 PM,163.9,163.91,163.77,163.81,78.80753,98.92294,111000
12/11/2018 2:35:00 PM,163.81,163.84,163.74,163.77,76.55394,78.90656,95800
12/11/2018 2:36:00 PM,163.77,163.94,163.7,163.71,73.17335,69.48714,236400
12/11/2018 2:37:00 PM,163.71,163.75,163.62,163.65,69.85065,39.22453,171800
12/11/2018 2:38:00 PM,163.65,163.78,163.65,163.72,71.47772,40.98294,75800
12/11/2018 2:39:00 PM,163.72,163.76,163.65,163.68,69.17998,26.91283,30100
12/11/2018 2:40:00 PM,163.68,163.74,163.64,163.74,70.70142,20.33547,54300
12/11/2018 2:41:00 PM,163.74,163.99,163.72,163.98,75.83813,103.4028,220800
12/11/2018 2:42:00 PM,163.99,164.01,163.75,163.79,65.97591,70.97934,175400
12/11/2018 2:43:00 PM,163.79,163.82,163.72,163.82,66.71232,17.59824,89900
12/11/2018 2:44:00 PM,163.83,163.97,163.75,163.95,69.76456,96.66432,116900
12/11/2018 2:45:00 PM,163.95,164.15,163.9,163.95,72.48187,162.1423,236800
12/11/2018 2:46:00 PM,163.95,164.37,163.93,164.3,78.17062,243.8208,443700
12/11/2018 2:47:00 PM,164.29,164.29,164.12,164.13,70.54275,170.8197,90900
