Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
12/4/2018 1:25:00 PM,167.86,167.9,167.67,167.76,,,408700
12/4/2018 1:30:00 PM,167.75,167.75,166.69,167.13,,,1139400
12/4/2018 1:35:00 PM,167.13,167.4,166.95,167.13,,,649300
12/4/2018 1:40:00 PM,167.11,167.13,166.32,166.36,,,825600
12/4/2018 1:45:00 PM,166.36,166.78,166.02,166.71,,,1097100
12/4/2018 1:50:00 PM,166.71,167.11,166.52,166.93,,,1124100
12/4/2018 1:55:00 PM,166.94,167.12,166.76,166.99,,,888400
12/4/2018 2:00:00 PM,166.99,167.46,166.98,167.26,,,716300
12/4/2018 2:05:00 PM,167.25,167.33,166.95,166.96,,,770400
12/4/2018 2:10:00 PM,166.97,167.71,166.91,167.68,,,1720100
12/4/2018 2:15:00 PM,167.68,167.93,167.56,167.86,,,641000
12/4/2018 2:20:00 PM,167.84,167.87,167.63,167.86,,,914300
12/4/2018 2:25:00 PM,167.88,167.91,167.55,167.56,,,539500
12/4/2018 2:30:00 PM,167.56,167.58,167.14,167.19,,13.03786,398200
12/4/2018 2:35:00 PM,167.19,167.83,167.19,167.72,,74.66257,499600
12/4/2018 2:40:00 PM,167.73,167.78,167.51,167.71,49.46934,78.79781,645300
12/4/2018 2:45:00 PM,167.68,167.83,167.52,167.6,48.25564,65.78973,381100
12/4/2018 2:50:00 PM,167.6,168.14,167.52,168.03,53.09961,100.007,748000
12/4/2018 2:55:00 PM,168.02,168.06,167.77,167.82,50.60799,91.03008,438000
12/4/2018 3:00:00 PM,167.82,167.87,167.3,167.34,45.36751,-7.634132,380400
12/4/2018 3:05:00 PM,167.34,167.34,166.5,167.02,42.22825,-160.6781,584100
12/4/2018 3:10:00 PM,167,167.16,166.76,166.84,40.52927,-147.9316,507700
12/4/2018 3:15:00 PM,166.84,166.99,166.54,166.79,40.04727,-162.4655,597400
12/4/2018 3:20:00 PM,166.78,167.17,166.64,166.72,39.34197,-115.5092,610500
12/4/2018 3:25:00 PM,166.74,167.04,166.21,166.28,35.15089,-139.7543,733200
12/4/2018 3:30:00 PM,166.26,166.64,166.14,166.25,34.87808,-134.0365,650700
12/4/2018 3:35:00 PM,166.24,166.5,165.9,166.21,34.49373,-126.7019,1441600
12/4/2018 3:40:00 PM,166.2,166.51,165.8,165.9,31.58788,-119.9814,1116900
12/4/2018 3:45:00 PM,165.88,165.97,165.63,165.88,31.40418,-130.1086,1643400
12/4/2018 3:50:00 PM,165.88,166.02,165.66,165.96,33.08157,-107.224,1814400
12/4/2018 3:55:00 PM,165.96,166.11,165.65,165.94,32.86516,-90.43738,2166000
12/4/2018 4:00:00 PM,165.93,165.93,165.52,165.72,30.50191,-100.0469,4680700
12/6/2018 9:35:00 AM,162.42,162.87,162.03,162.87,15.22675,-339.73,4655500
12/6/2018 9:40:00 AM,162.88,163.99,162.7,163.92,29.27875,-188.0062,1598000
12/6/2018 9:45:00 AM,163.92,163.97,163.32,163.84,28.88587,-127.0394,991200
12/6/2018 9:50:00 AM,163.84,164.16,163.19,163.24,26.06142,-105.9318,1415000
12/6/2018 9:55:00 AM,163.23,163.41,162.27,162.33,22.47237,-119.8943,1355200
12/6/2018 10:00:00 AM,162.33,162.81,162.25,162.67,26.54272,-101.9867,1398800
12/6/2018 10:05:00 AM,162.69,163.25,162.45,162.99,30.25435,-74.71333,1157200
12/6/2018 10:10:00 AM,162.99,163.52,162.61,163.42,35.00644,-53.71193,1132900
12/6/2018 10:15:00 AM,163.44,163.45,162.85,163.19,33.68441,-48.29937,712900
12/6/2018 10:20:00 AM,163.2,163.71,163.03,163.12,33.27252,-36.31089,1013100
12/6/2018 10:25:00 AM,163.12,163.68,163,163.41,36.72432,-25.81064,837900
12/6/2018 10:30:00 AM,163.44,163.97,163.21,163.74,40.49636,8.345706,1163500
12/6/2018 10:35:00 AM,163.76,163.91,163.33,163.41,38.05339,22.57096,803600
12/6/2018 10:40:00 AM,163.42,163.74,163.2,163.59,40.17331,57.1452,846100
12/6/2018 10:45:00 AM,163.61,163.9,163.37,163.75,42.07114,83.03917,827200
12/6/2018 10:50:00 AM,163.75,163.82,162.96,163.08,36.80602,-0.4549046,676400
12/6/2018 10:55:00 AM,163.08,163.38,162.89,163.33,39.83183,-13.34807,937100
12/6/2018 11:00:00 AM,163.33,163.33,162.66,162.78,35.77358,-72.07344,1080800
12/6/2018 11:05:00 AM,162.77,163.01,162.68,162.85,36.65821,-99.36739,1031800
12/6/2018 11:10:00 AM,162.85,163.07,162.65,162.82,36.42668,-113.1616,517000
12/6/2018 11:15:00 AM,162.82,162.96,162.46,162.51,34.03436,-154.3299,701300
12/6/2018 11:20:00 AM,162.51,162.72,162.35,162.56,34.77839,-141.1479,739100
12/6/2018 11:25:00 AM,162.55,162.57,162.11,162.14,31.5586,-150.576,615000
12/6/2018 11:30:00 AM,162.14,162.37,161.77,162.01,30.61381,-149.2613,1552300
12/6/2018 11:35:00 AM,162.01,162.64,161.92,162.54,38.67424,-87.34097,1026300
12/6/2018 11:40:00 AM,162.55,162.94,162.54,162.8,42.22041,-21.84382,634600
12/6/2018 11:45:00 AM,162.8,163.06,162.64,162.94,44.09492,7.112248,470300
12/6/2018 11:50:00 AM,162.94,163.28,162.84,163.24,47.98891,63.07681,531700
12/6/2018 11:55:00 AM,163.23,163.82,163.11,163.54,51.61794,147.5072,760700
12/6/2018 12:00:00 PM,163.54,164.09,163.52,164.06,57.19353,200.2469,1086600
12/6/2018 12:05:00 PM,164.06,164.07,163.71,163.86,54.58795,162.3762,654300
12/6/2018 12:10:00 PM,163.86,164.01,163.64,163.64,51.79274,111.9578,546900
12/6/2018 12:15:00 PM,163.64,163.93,163.56,163.92,54.9542,95.58823,613500
12/6/2018 12:20:00 PM,163.94,164.55,163.92,164.44,60.17743,125.6231,1030000
12/6/2018 12:25:00 PM,164.44,164.88,164.21,164.88,63.98304,132.1538,666100
12/6/2018 12:30:00 PM,164.88,165.2,164.72,165.12,65.89732,139.8513,1090000
12/6/2018 12:35:00 PM,165.14,165.53,164.98,165.26,66.99922,140.8817,1533400
12/6/2018 12:40:00 PM,165.26,165.4,164.78,164.85,60.80325,108.1853,845700
12/6/2018 12:45:00 PM,164.86,165.22,164.83,165.18,63.71204,95.81602,512800
12/6/2018 12:50:00 PM,165.15,165.49,165.07,165.26,64.40176,98.39509,910100
12/6/2018 12:55:00 PM,165.26,165.74,165.16,165.64,67.5562,105.6662,651300
12/6/2018 1:00:00 PM,165.64,165.81,165.37,165.41,63.86738,96.09201,649200
12/6/2018 1:05:00 PM,165.41,165.41,165.02,165.08,58.89798,51.36969,873800
12/6/2018 1:10:00 PM,165.1,165.19,164.72,164.79,54.8583,13.51679,1105500
12/6/2018 1:15:00 PM,164.79,164.96,164.74,164.82,55.20077,-3.942736,387600
12/6/2018 1:20:00 PM,164.84,164.97,164.5,164.59,51.94827,-47.58659,623600
12/6/2018 1:25:00 PM,164.59,164.64,164.3,164.54,51.24142,-113.5313,564000
12/6/2018 1:30:00 PM,164.54,164.68,164.33,164.35,48.53897,-130.9629,757300
12/6/2018 1:35:00 PM,164.34,164.34,163.96,164.2,46.45567,-167.7494,654800
12/6/2018 1:40:00 PM,164.2,164.52,163.99,164.35,48.82124,-115.1691,500000
12/6/2018 1:45:00 PM,164.35,164.84,164.21,164.65,53.26767,-53.99525,425800
12/6/2018 1:50:00 PM,164.67,165.14,164.67,165.11,59.1312,22.88073,497400
12/6/2018 1:55:00 PM,165.11,165.42,165.09,165.41,62.441,79.03814,611900
12/6/2018 2:00:00 PM,165.41,165.69,165.2,165.63,64.69879,107.2755,676200
12/6/2018 2:05:00 PM,165.63,165.93,165.55,165.57,63.57636,131.5402,1109300
12/6/2018 2:10:00 PM,165.57,165.58,165.17,165.34,59.32709,82.43811,440000
12/6/2018 2:15:00 PM,165.34,165.34,164.72,165.07,54.70509,29.48415,598400
12/6/2018 2:20:00 PM,165.07,165.23,164.56,164.57,47.34829,-14.29144,440800
12/6/2018 2:25:00 PM,164.57,164.82,164.47,164.6,47.80185,-37.80646,498700
12/6/2018 2:30:00 PM,164.6,165.23,164.6,165.22,56.19971,23.67309,683400
12/6/2018 2:35:00 PM,165.23,165.26,164.69,164.87,51.19254,5.679181,390400
12/6/2018 2:40:00 PM,164.87,165.06,164.59,164.78,49.95996,-24.58563,342300
12/6/2018 2:45:00 PM,164.77,165.14,164.7,164.74,49.39085,-28.64344,600700
12/6/2018 2:50:00 PM,164.75,164.85,164.08,164.35,44.11354,-135.2305,636600
12/6/2018 2:55:00 PM,164.34,165.34,164.31,165.23,55.63284,-16.10859,906200
12/6/2018 3:00:00 PM,165.24,165.44,165.06,165.31,56.51046,55.30338,689000
12/6/2018 3:05:00 PM,165.31,165.8,165.18,165.2,54.90234,81.48862,1067800
12/6/2018 3:10:00 PM,165.22,165.38,164.85,165.24,55.39947,35.01665,387200
12/6/2018 3:15:00 PM,165.23,165.48,164.98,165.07,52.73918,58.53553,624400
12/6/2018 3:20:00 PM,165.08,165.46,165.01,165.34,56.32618,92.44903,520900
12/6/2018 3:25:00 PM,165.33,165.36,165.02,165.2,54.03596,61.29738,520700
12/6/2018 3:30:00 PM,165.21,165.65,165.16,165.55,58.57123,118.0429,741100
12/6/2018 3:35:00 PM,165.55,166.31,165.46,166.13,64.77402,215.784,1368100
12/6/2018 3:40:00 PM,166.14,166.27,166,166.19,65.35191,198.0077,796800
12/6/2018 3:45:00 PM,166.18,166.28,165.7,166.23,65.75521,141.3817,1005300
12/6/2018 3:50:00 PM,166.24,166.62,166.16,166.55,68.87686,159.2139,1111300
12/6/2018 3:55:00 PM,166.55,166.73,166.35,166.62,69.53107,136.6225,1165100
12/6/2018 4:00:00 PM,166.63,166.91,166.46,166.89,71.97811,131.1286,2323600
12/7/2018 9:35:00 AM,166.16,166.39,165.89,166.3,60.53701,52.04141,3120100
12/7/2018 9:40:00 AM,166.32,166.81,166.28,166.75,65.09431,92.43072,839700
12/7/2018 9:45:00 AM,166.74,167.12,166.59,166.72,64.55907,103.6113,1401400
12/7/2018 9:50:00 AM,166.74,166.87,166.34,166.39,58.82851,61.78074,1114800
12/7/2018 9:55:00 AM,166.38,166.72,166.11,166.63,61.50482,48.37391,662700
12/7/2018 10:00:00 AM,166.63,166.88,166.38,166.44,58.27524,52.94857,744300
12/7/2018 10:05:00 AM,166.45,166.81,166.44,166.73,61.5903,64.69578,507600
12/7/2018 10:10:00 AM,166.73,166.73,166.04,166.06,51.42458,-48.81086,1076300
12/7/2018 10:15:00 AM,166.06,166.06,165.31,165.44,44.1608,-214.9501,736500
12/7/2018 10:20:00 AM,165.43,165.44,164.79,164.82,38.33016,-246.7267,1535300
12/7/2018 10:25:00 AM,164.82,165.26,164.61,164.84,38.61158,-191.8859,1287200
12/7/2018 10:30:00 AM,164.84,165.14,164.56,165.07,41.89722,-138.1114,634700
12/7/2018 10:35:00 AM,165.08,165.21,164.77,164.78,39.05866,-108.4738,683700
12/7/2018 10:40:00 AM,164.78,164.83,164.12,164.35,35.24577,-124.5871,1068300
12/7/2018 10:45:00 AM,164.33,164.73,164.16,164.61,39.11592,-98.72173,608600
12/7/2018 10:50:00 AM,164.61,164.92,164.42,164.54,38.44955,-77.42072,627200
12/7/2018 10:55:00 AM,164.54,164.73,164.33,164.49,37.95238,-76.20903,592000
12/7/2018 11:00:00 AM,164.49,164.78,164.46,164.74,41.99221,-57.50974,592700
