Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
11/19/2018 2:11:00 PM,162.2,162.2,161.99,162.02,,,78100
11/19/2018 2:12:00 PM,162.03,162.1,161.97,162.05,,,103500
11/19/2018 2:13:00 PM,162.05,162.17,162.04,162.14,,,86300
11/19/2018 2:14:00 PM,162.15,162.15,162,162.12,,,91400
11/19/2018 2:15:00 PM,162.12,162.17,161.99,162.02,,,106800
11/19/2018 2:16:00 PM,162.03,162.04,161.87,161.88,,,98300
11/19/2018 2:17:00 PM,161.88,162.09,161.88,162.09,,,108400
11/19/2018 2:18:00 PM,162.09,162.43,162.06,162.41,,,117900
11/19/2018 2:19:00 PM,162.41,162.42,162.25,162.27,,,91600
11/19/2018 2:20:00 PM,162.27,162.29,162.15,162.22,,,53600
11/19/2018 2:21:00 PM,162.23,162.37,162.23,162.34,,,77400
11/19/2018 2:22:00 PM,162.35,162.35,162.21,162.22,,,137900
11/19/2018 2:23:00 PM,162.23,162.24,162.01,162.05,,,121400
11/19/2018 2:24:00 PM,162.04,162.11,161.98,162.05,,-55.61977,134000
11/19/2018 2:25:00 PM,162.05,162.28,161.92,162.26,,8.502325,117600
11/19/2018 2:26:00 PM,162.24,162.48,162.19,162.4,60.21494,115.0364,285000
11/19/2018 2:27:00 PM,162.39,162.55,162.34,162.53,63.00003,144.8214,144000
11/19/2018 2:28:00 PM,162.52,162.54,162.42,162.44,59.87527,119.5498,128200
11/19/2018 2:29:00 PM,162.43,162.47,162.3,162.39,58.14952,71.88717,112400
11/19/2018 2:30:00 PM,162.38,162.47,162.34,162.38,57.79097,70.02527,89000
11/19/2018 2:31:00 PM,162.39,162.46,162.24,162.46,59.92123,58.18174,89200
11/19/2018 2:32:00 PM,162.45,162.48,162.28,162.32,54.71696,36.7379,119600
11/19/2018 2:33:00 PM,162.32,162.32,162.12,162.18,50.03641,-52.58498,112700
11/19/2018 2:34:00 PM,162.18,162.2,162.08,162.2,50.68547,-74.60419,62200
11/19/2018 2:35:00 PM,162.2,162.39,162.19,162.36,55.64833,13.06935,114700
11/19/2018 2:36:00 PM,162.36,162.36,162.11,162.19,49.90219,-37.60457,69600
11/19/2018 2:37:00 PM,162.19,162.33,162.13,162.17,49.25764,-51.38347,99000
11/19/2018 2:38:00 PM,162.18,162.28,162.1,162.25,51.93164,-66.38511,107200
11/19/2018 2:39:00 PM,162.25,162.37,162.25,162.28,52.93324,-13.63211,87300
11/19/2018 2:40:00 PM,162.28,162.65,162.13,162.64,62.91881,103.9405,144800
11/19/2018 2:41:00 PM,162.64,162.76,162.57,162.71,64.49627,206.9792,225100
11/19/2018 2:42:00 PM,162.71,162.75,162.64,162.72,64.72697,182.6441,151800
11/19/2018 2:43:00 PM,162.73,162.8,162.65,162.71,64.27717,147.4618,114500
11/19/2018 2:44:00 PM,162.71,162.78,162.48,162.56,57.78638,81.67904,177700
11/19/2018 2:45:00 PM,162.55,162.62,162.5,162.55,57.3707,53.6368,75000
11/19/2018 2:46:00 PM,162.55,162.55,162.37,162.43,52.48824,12.70667,90200
11/19/2018 2:47:00 PM,162.43,162.63,162.43,162.63,58.78385,46.63337,153500
11/19/2018 2:48:00 PM,162.62,162.77,162.57,162.68,60.20316,78.70358,179600
11/19/2018 2:49:00 PM,162.69,162.9,162.63,162.83,64.18855,107.0083,217100
11/19/2018 2:50:00 PM,162.81,162.82,162.7,162.75,60.69747,87.73279,78700
11/19/2018 2:51:00 PM,162.76,162.78,162.57,162.6,54.69154,34.73363,153200
11/19/2018 2:52:00 PM,162.6,162.66,162.56,162.62,55.32595,2.507336,88600
11/19/2018 2:53:00 PM,162.6,162.8,162.6,162.66,56.63476,41.30841,130000
11/19/2018 2:54:00 PM,162.67,162.8,162.59,162.73,58.90311,51.08257,78300
11/19/2018 2:55:00 PM,162.73,162.9,162.71,162.9,63.84925,145.6513,111600
11/19/2018 2:56:00 PM,162.89,162.91,162.75,162.8,59.32646,114.0735,165400
11/19/2018 2:57:00 PM,162.82,162.84,162.71,162.77,57.99907,71.63142,71600
11/19/2018 2:58:00 PM,162.78,162.82,162.68,162.75,57.08189,47.26263,82800
11/19/2018 2:59:00 PM,162.77,162.9,162.72,162.89,61.65234,99.1802,107200
11/19/2018 3:00:00 PM,162.89,162.93,162.72,162.72,54.1162,54.79822,107000
11/19/2018 3:01:00 PM,162.72,162.79,162.55,162.55,47.82109,-108.3123,129800
11/19/2018 3:02:00 PM,162.55,162.58,162.48,162.56,48.20259,-163.1033,127900
11/19/2018 3:03:00 PM,162.55,162.73,162.55,162.71,53.6769,-47.62067,121500
11/19/2018 3:04:00 PM,162.68,162.87,162.66,162.86,58.41005,63.47327,144300
11/19/2018 3:05:00 PM,162.85,162.87,162.75,162.77,54.79254,55.4922,68700
11/19/2018 3:06:00 PM,162.76,162.91,162.67,162.89,58.48449,71.00056,148800
11/19/2018 3:07:00 PM,162.9,163,162.89,162.91,59.08439,148.9885,162600
11/19/2018 3:08:00 PM,162.9,162.98,162.88,162.96,60.61634,135.9169,86900
11/19/2018 3:09:00 PM,162.96,162.98,162.91,162.97,60.93121,130.2621,259100
11/19/2018 3:10:00 PM,162.96,162.97,162.79,162.79,52.75102,45.70199,181800
11/19/2018 3:11:00 PM,162.81,162.94,162.75,162.92,57.21822,54.11693,72500
11/19/2018 3:12:00 PM,162.92,163.13,162.85,163.12,63.01188,144.7155,189800
11/19/2018 3:13:00 PM,163.12,163.32,163.12,163.24,65.98836,201.0042,353800
11/19/2018 3:14:00 PM,163.24,163.34,163.23,163.27,66.70951,172.3942,106100
11/19/2018 3:15:00 PM,163.28,163.31,163.18,163.2,63.33456,126.5367,65200
11/19/2018 3:16:00 PM,163.19,163.24,163.08,163.1,58.76183,75.10841,151300
11/19/2018 3:17:00 PM,163.1,163.18,163.06,163.09,58.30798,50.51734,99700
11/19/2018 3:18:00 PM,163.09,163.11,162.91,162.98,53.42467,-6.620728,173700
11/19/2018 3:19:00 PM,162.97,163.2,162.96,163.19,60.26641,42.37786,222100
11/19/2018 3:20:00 PM,163.19,163.22,163.02,163.05,54.51703,23.59531,117500
11/19/2018 3:21:00 PM,163.05,163.17,163.05,163.16,57.91433,34.61137,109700
11/19/2018 3:22:00 PM,163.16,163.17,163.1,163.13,56.67113,32.86555,54800
11/19/2018 3:23:00 PM,163.13,163.14,163.02,163.04,52.99519,-18.13893,68800
11/19/2018 3:24:00 PM,163.04,163.04,162.97,163,51.39988,-84.93412,84500
11/19/2018 3:25:00 PM,163,163.03,162.79,162.86,46.16136,-185.2102,160400
11/19/2018 3:26:00 PM,162.86,162.87,162.71,162.72,41.59592,-213.739,166900
11/19/2018 3:27:00 PM,162.71,162.86,162.68,162.84,46.48164,-149.5441,188600
11/19/2018 3:28:00 PM,162.83,162.84,162.59,162.6,39.3853,-167.3156,123000
11/19/2018 3:29:00 PM,162.6,162.6,162.43,162.43,35.27652,-187.5193,264600
11/19/2018 3:30:00 PM,162.43,162.63,162.43,162.62,42.49647,-125.8288,263300
11/19/2018 3:31:00 PM,162.62,162.7,162.46,162.46,38.59264,-109.4834,277000
11/19/2018 3:32:00 PM,162.46,162.54,162.42,162.52,40.78933,-103.5622,171800
11/19/2018 3:33:00 PM,162.52,162.64,162.49,162.61,44.02396,-68.23069,75700
11/19/2018 3:34:00 PM,162.59,162.59,162.49,162.52,41.57787,-72.9211,97500
11/19/2018 3:35:00 PM,162.52,162.59,162.38,162.4,38.50543,-86.83456,149200
11/19/2018 3:36:00 PM,162.4,162.4,162.23,162.31,36.33693,-125.0953,258600
11/19/2018 3:37:00 PM,162.32,162.41,162.3,162.3,36.09382,-110.5741,168100
11/19/2018 3:38:00 PM,162.3,162.33,162.11,162.16,32.78503,-161.0018,179400
11/19/2018 3:39:00 PM,162.16,162.25,162.12,162.21,35.07436,-142.9191,172900
11/19/2018 3:40:00 PM,162.2,162.21,162.05,162.14,33.36113,-137.7339,192400
11/19/2018 3:41:00 PM,162.13,162.13,161.91,161.93,28.81432,-158.1087,256300
11/19/2018 3:42:00 PM,161.92,161.93,161.83,161.86,27.47052,-164.8815,221800
11/19/2018 3:43:00 PM,161.86,161.9,161.81,161.86,26.15683,-135.4157,236300
11/19/2018 3:44:00 PM,161.86,161.98,161.82,161.95,30.74302,-98.88383,480400
11/19/2018 3:45:00 PM,161.94,161.98,161.91,161.96,31.25443,-78.27165,130400
11/19/2018 3:46:00 PM,161.96,162.06,161.81,161.92,30.29161,-72.96825,301000
11/19/2018 3:47:00 PM,161.92,161.93,161.75,161.79,27.34391,-93.8684,294300
11/19/2018 3:48:00 PM,161.79,161.95,161.71,161.85,30.69654,-80.25483,248700
11/19/2018 3:49:00 PM,161.85,161.99,161.81,161.9,33.45114,-50.74139,290300
11/19/2018 3:50:00 PM,161.9,161.99,161.89,161.94,35.65553,-26.73444,156400
11/19/2018 3:51:00 PM,161.93,161.93,161.84,161.86,33.28152,-56.01545,281700
11/19/2018 3:52:00 PM,161.87,161.87,161.69,161.73,29.80826,-133.7492,368700
11/19/2018 3:53:00 PM,161.72,161.73,161.6,161.68,28.57313,-193.7122,405900
11/19/2018 3:54:00 PM,161.67,161.71,161.54,161.66,28.07236,-187.3596,391000
11/19/2018 3:55:00 PM,161.66,161.85,161.64,161.73,32.53121,-82.02126,403900
11/19/2018 3:56:00 PM,161.73,162.03,161.71,161.89,41.4645,33.65295,880600
11/19/2018 3:57:00 PM,161.89,161.94,161.8,161.84,39.6956,19.29471,335100
11/19/2018 3:58:00 PM,161.84,161.9,161.8,161.88,41.83375,23.59227,543100
11/19/2018 3:59:00 PM,161.87,161.98,161.83,161.9,42.92262,66.61141,780400
11/19/2018 4:00:00 PM,161.9,162.08,161.88,162.05,50.42319,145.0318,1767400
11/20/2018 9:31:00 AM,158.37,158.45,157.92,157.97,10.39849,-466.6729,6054500
11/20/2018 9:32:00 AM,157.97,158.59,157.95,158.51,19.50552,-224.396,912000
