Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
12/18/2018 2:11:00 PM,159.44,159.48,159.28,159.31,,,128100
12/18/2018 2:12:00 PM,159.31,159.52,159.27,159.52,,,75400
12/18/2018 2:13:00 PM,159.52,159.53,159.34,159.41,,,105900
12/18/2018 2:14:00 PM,159.41,159.41,159.28,159.28,,,49900
12/18/2018 2:15:00 PM,159.3,159.32,159.18,159.25,,,194600
12/18/2018 2:16:00 PM,159.24,159.3,159.14,159.18,,,48800
12/18/2018 2:17:00 PM,159.19,159.2,159.08,159.08,,,73400
12/18/2018 2:18:00 PM,159.09,159.1,158.92,159.01,,,83300
12/18/2018 2:19:00 PM,159.01,159.06,158.81,158.81,,,206800
12/18/2018 2:20:00 PM,158.82,159.03,158.82,159.01,,,88900
12/18/2018 2:21:00 PM,159,159.08,158.95,159.06,,,68300
12/18/2018 2:22:00 PM,159.06,159.13,158.97,158.97,,,65700
12/18/2018 2:23:00 PM,158.97,159.08,158.9,159.06,,,87500
12/18/2018 2:24:00 PM,159.06,159.06,158.91,158.91,,-74.85506,38900
12/18/2018 2:25:00 PM,158.91,159,158.91,158.99,,-64.67752,90800
12/18/2018 2:26:00 PM,158.99,159.03,158.91,158.98,39.62266,-55.43839,129000
12/18/2018 2:27:00 PM,158.98,159.18,158.98,159.16,46.18393,31.13116,167200
12/18/2018 2:28:00 PM,159.16,159.26,159.14,159.23,48.52623,116.2673,115700
12/18/2018 2:29:00 PM,159.22,159.22,159.04,159.05,43.30622,53.81136,69900
12/18/2018 2:30:00 PM,159.05,159.17,159.05,159.17,47.37079,89.56666,52700
12/18/2018 2:31:00 PM,159.17,159.18,159.03,159.06,44.23962,55.95858,67600
12/18/2018 2:32:00 PM,159.06,159.09,158.93,158.97,41.80496,-34.54424,37800
12/18/2018 2:33:00 PM,158.97,159.09,158.94,159.02,43.66019,-26.04636,64200
12/18/2018 2:34:00 PM,159.02,159.07,158.91,158.92,40.85494,-81.55356,100400
12/18/2018 2:35:00 PM,158.92,158.94,158.67,158.69,35.24607,-228.0513,155400
12/18/2018 2:36:00 PM,158.7,158.74,158.57,158.73,36.8691,-218.6229,118500
12/18/2018 2:37:00 PM,158.74,158.75,158.62,158.63,34.53824,-171.321,57200
12/18/2018 2:38:00 PM,158.63,158.65,158.47,158.58,33.40104,-160.3894,97600
12/18/2018 2:39:00 PM,158.59,158.67,158.58,158.64,36.11891,-104.8323,73300
12/18/2018 2:40:00 PM,158.63,158.77,158.61,158.69,38.37605,-70.04727,95900
12/18/2018 2:41:00 PM,158.7,158.76,158.66,158.68,38.08594,-57.18769,472100
12/18/2018 2:42:00 PM,158.68,158.69,158.52,158.57,34.95875,-82.25053,124400
12/18/2018 2:43:00 PM,158.56,158.59,158.34,158.36,29.90896,-125.8458,200000
12/18/2018 2:44:00 PM,158.36,158.37,158.15,158.19,26.56389,-178.4681,623300
12/18/2018 2:45:00 PM,158.19,158.32,157.94,158.01,23.55922,-195.7206,782300
12/18/2018 2:46:00 PM,158.02,158.11,157.92,158.09,27.485,-164.7624,192300
12/18/2018 2:47:00 PM,158.08,158.1,157.88,158.04,26.56663,-135.1284,183900
12/18/2018 2:48:00 PM,158.03,158.07,157.92,158.01,26.00522,-112.3041,101600
12/18/2018 2:49:00 PM,158.02,158.12,157.98,158.02,26.56287,-84.92014,133000
12/18/2018 2:50:00 PM,158.02,158.16,158.02,158.15,33.56492,-57.90173,101800
12/18/2018 2:51:00 PM,158.12,158.19,158.11,158.18,35.10278,-38.66913,66500
12/18/2018 2:52:00 PM,158.17,158.22,158.12,158.22,37.19099,-26.33301,82600
