Timestamp,Open,High,Low,Close,Rsi,Cci,Volume
10/10/2018 1:40:00 PM,176.18,176.3,175.83,175.96,,,612600
10/10/2018 1:45:00 PM,175.96,175.98,175.51,175.69,,,768700
10/10/2018 1:50:00 PM,175.7,175.99,175.68,175.9,,,568600
10/10/2018 1:55:00 PM,175.9,175.9,175.54,175.69,,,424500
10/10/2018 2:00:00 PM,175.69,175.69,175.39,175.57,,,852600
10/10/2018 2:05:00 PM,175.56,175.67,175.25,175.26,,,654000
10/10/2018 2:10:00 PM,175.26,175.27,174.64,174.65,,,1576100
10/10/2018 2:15:00 PM,174.66,175.19,174.66,174.84,,,961000
10/10/2018 2:20:00 PM,174.84,175.4,174.74,175.07,,,759000
10/10/2018 2:25:00 PM,175.08,175.22,174.85,175.16,,,1044000
10/10/2018 2:30:00 PM,175.17,175.25,174.85,175.12,,,651900
10/10/2018 2:35:00 PM,175.12,175.36,174.91,174.91,,,644300
10/10/2018 2:40:00 PM,174.92,175.04,174.55,174.73,,,1214100
10/10/2018 2:45:00 PM,174.72,174.72,174.18,174.22,,-145.9088,1793000
10/10/2018 2:50:00 PM,174.22,174.55,174.1,174.21,,-148.1478,1202900
10/10/2018 2:55:00 PM,174.22,174.6,174.18,174.51,29.22613,-109.1794,1064000
10/10/2018 3:00:00 PM,174.5,174.8,174.3,174.64,31.9558,-70.4174,1825500
10/10/2018 3:05:00 PM,174.63,174.63,174.15,174.15,27.63019,-108.3536,648500
10/10/2018 3:10:00 PM,174.15,174.33,173.79,173.94,26.00557,-139.4738,1315300
10/10/2018 3:15:00 PM,173.94,173.94,173.45,173.65,23.91427,-168.6852,1873900
10/10/2018 3:20:00 PM,173.65,173.92,173.31,173.44,22.50313,-152.0235,1084500
10/10/2018 3:25:00 PM,173.44,173.95,173.43,173.87,31.42621,-104.4412,1391900
10/10/2018 3:30:00 PM,173.87,174.12,173.53,174.06,34.98829,-70.83827,1627900
10/10/2018 3:35:00 PM,174.05,174.09,173.56,173.56,30.49855,-83.9261,1237500
10/10/2018 3:40:00 PM,173.56,173.56,173.01,173.01,26.47416,-144.4937,1895600
10/10/2018 3:45:00 PM,173.01,173.01,172.59,172.97,26.2034,-169.0176,2805800
10/10/2018 3:50:00 PM,172.96,173.57,172.49,173.47,35.13522,-105.0385,4283700
10/10/2018 3:55:00 PM,173.46,173.47,172.17,172.2,26.39617,-159.0889,3349100
10/10/2018 4:00:00 PM,172.2,172.24,171.5,171.73,24.01554,-197.8108,7227900
10/11/2018 9:35:00 AM,171.02,171.95,170.73,171.29,22.01388,-188.4561,11634300
10/11/2018 9:40:00 AM,171.3,171.5,170.49,170.57,19.19465,-176.8553,3378900
10/11/2018 9:45:00 AM,170.55,170.69,170.07,170.42,18.6585,-161.7148,3021400
10/11/2018 9:50:00 AM,170.41,172.28,170.17,172.26,40.58203,-68.34749,3630200
10/11/2018 9:55:00 AM,172.27,173.06,171.99,172.97,46.5667,9.985067,3028300
10/11/2018 10:00:00 AM,172.96,173.4,172.65,173.33,49.35223,44.78901,3197800
10/11/2018 10:05:00 AM,173.33,173.33,172.22,172.3,42.5221,15.08254,3135500
10/11/2018 10:10:00 AM,172.29,172.71,171.78,172.62,45.06572,5.095114,2536600
10/11/2018 10:15:00 AM,172.62,172.7,171.65,171.74,39.84374,-14.29561,2577300
10/11/2018 10:20:00 AM,171.74,171.75,170.94,171.4,38.01101,-64.1972,2075500
10/11/2018 10:25:00 AM,171.38,171.82,171.1,171.12,36.5212,-56.55562,1868000
10/11/2018 10:30:00 AM,171.12,172.01,171.09,171.88,43.04636,-19.1658,1409400
10/11/2018 10:35:00 AM,171.89,172.39,171.63,171.71,42.00623,13.93154,1329200
10/11/2018 10:40:00 AM,171.71,172.21,171.45,171.77,42.53399,2.436082,1266700
10/11/2018 10:45:00 AM,171.77,171.87,171.21,171.5,40.73732,-33.03466,981000
10/11/2018 10:50:00 AM,171.47,171.64,170.78,170.79,36.38492,-91.69023,1885100
10/11/2018 10:55:00 AM,170.79,171.31,170.64,170.98,38.28516,-115.8087,1435900
10/11/2018 11:00:00 AM,170.99,171.27,170.74,170.78,37.03125,-107.6448,813800
10/11/2018 11:05:00 AM,170.77,170.82,169.56,169.71,31.15268,-179.925,2379900
10/11/2018 11:10:00 AM,169.72,170.51,169.68,170.28,36.89928,-145.7835,1611000
10/11/2018 11:15:00 AM,170.27,170.34,169.47,169.63,33.46855,-151.7702,1972100
10/11/2018 11:20:00 AM,169.63,170.57,169.54,170.2,38.83873,-102.9126,1927000
10/11/2018 11:25:00 AM,170.21,171.1,170.21,170.8,43.96598,-29.5642,1359400
10/11/2018 11:30:00 AM,170.8,171.07,170.57,170.83,44.21777,-11.45142,1016300
10/11/2018 11:35:00 AM,170.83,170.86,170.26,170.78,43.86396,-28.6961,1067100
10/11/2018 11:40:00 AM,170.78,170.78,170.09,170.57,42.33205,-39.72702,1858100
10/11/2018 11:45:00 AM,170.57,171.27,170.57,171.2,48.17922,44.05267,1722900
10/11/2018 11:50:00 AM,171.21,172,170.98,171.99,54.42037,145.6572,2235900
10/11/2018 11:55:00 AM,172,172.31,171.55,171.84,53.11231,168.5779,1770100
10/11/2018 12:00:00 PM,171.84,172.01,171.32,171.42,49.52319,108.7913,1048900
10/11/2018 12:05:00 PM,171.42,171.84,171.29,171.58,50.88487,93.36857,839200
10/11/2018 12:10:00 PM,171.58,171.78,171.29,171.39,49.18797,72.25951,729400
10/11/2018 12:15:00 PM,171.39,172.02,171.38,171.97,54.20807,91.28578,624800
10/11/2018 12:20:00 PM,171.97,172.3,171.93,172.21,56.13914,111.7163,829400
10/11/2018 12:25:00 PM,172.21,172.87,172.21,172.85,60.87702,147.0987,1001600
10/11/2018 12:30:00 PM,172.85,172.9,172.19,172.2,54.44444,115.4374,1017000
10/11/2018 12:35:00 PM,172.2,172.32,171.94,172.08,53.32426,68.79901,640200
10/11/2018 12:40:00 PM,172.09,172.27,171.7,171.74,50.17427,33.79407,506300
10/11/2018 12:45:00 PM,171.74,172.28,171.72,172.18,53.9642,47.88397,675100
10/11/2018 12:50:00 PM,172.2,172.23,171.5,171.66,49.20109,-14.57598,406900
10/11/2018 12:55:00 PM,171.65,171.91,171.27,171.84,50.81926,-60.31001,808300
10/11/2018 1:00:00 PM,171.84,172.01,171.55,171.81,50.53036,-33.99846,522800
10/11/2018 1:05:00 PM,171.8,171.8,171.11,171.13,44.37253,-123.9872,685300
10/11/2018 1:10:00 PM,171.12,171.49,171.11,171.32,46.34025,-121.5177,683600
10/11/2018 1:15:00 PM,171.32,171.98,171.07,171.96,52.4426,-44.35572,550100
10/11/2018 1:20:00 PM,171.96,172.33,171.89,172.15,54.11095,48.07467,731800
10/11/2018 1:25:00 PM,172.15,172.38,171.86,171.89,51.45092,25.53328,736600
10/11/2018 1:30:00 PM,171.89,172.19,171.75,172.18,54.15784,27.22521,1326300
10/11/2018 1:35:00 PM,172.18,172.45,171.85,171.88,50.99057,48.34125,447500
10/11/2018 1:40:00 PM,171.88,171.92,171.6,171.88,47.96943,-11.8599,805800
10/11/2018 1:45:00 PM,171.87,172.06,171.44,171.63,45.54746,-33.48033,1047300
10/11/2018 1:50:00 PM,171.65,171.67,171.28,171.33,42.75758,-107.2095,753600
10/11/2018 1:55:00 PM,171.33,171.33,170.84,171.23,41.83761,-158.398,918100
10/11/2018 2:00:00 PM,171.23,171.68,171.03,171.6,46.43016,-64.30611,605800
10/11/2018 2:05:00 PM,171.59,171.69,171.24,171.61,46.55292,-39.52404,869900
10/11/2018 2:10:00 PM,171.62,171.78,171.22,171.27,42.94729,-53.65295,765500
10/11/2018 2:15:00 PM,171.27,171.35,170.5,170.73,37.92328,-161.1446,1114700
10/11/2018 2:20:00 PM,170.73,170.88,170.34,170.67,37.3998,-173.1921,944500
10/11/2018 2:25:00 PM,170.67,171.1,170.51,170.51,35.97366,-129.4163,852100
10/11/2018 2:30:00 PM,170.51,170.94,170.35,170.55,36.62442,-120.7535,1236900
10/11/2018 2:35:00 PM,170.56,170.58,170.23,170.26,33.93216,-128.8426,1047200
10/11/2018 2:40:00 PM,170.26,170.26,169.62,169.84,30.44203,-156.2253,1906200
10/11/2018 2:45:00 PM,169.84,169.89,168.68,168.76,23.69336,-202.4744,3125600
10/11/2018 2:50:00 PM,168.76,169.32,167.81,169,27.53784,-193.2351,4091600
10/11/2018 2:55:00 PM,169.01,169.8,168.73,169.32,32.42634,-110.4743,2364300
10/11/2018 3:00:00 PM,169.32,169.42,168.82,169.19,31.4967,-100.6486,1668400
10/11/2018 3:05:00 PM,169.19,169.86,168.84,169.82,40.41214,-58.98547,1886500
10/11/2018 3:10:00 PM,169.83,169.84,169.16,169.24,35.79358,-56.7544,1552900
10/11/2018 3:15:00 PM,169.24,170.43,168.94,170.29,47.49272,-7.923432,1966500
10/11/2018 3:20:00 PM,170.28,171.62,170.16,171.53,57.37143,117.5111,2567200
10/11/2018 3:25:00 PM,171.55,171.81,171.08,171.62,57.9892,142.0753,2162000
10/11/2018 3:30:00 PM,171.65,171.67,170.92,171.01,52.44175,103.0021,1684500
10/11/2018 3:35:00 PM,171.01,171.57,170.67,171.09,53.07576,88.66741,2025500
10/11/2018 3:40:00 PM,171.09,171.28,170.41,170.99,52.14016,66.74014,1876500
10/11/2018 3:45:00 PM,170.99,171.07,170.31,170.4,46.88797,39.77393,1330700
10/11/2018 3:50:00 PM,170.4,170.67,169.54,169.59,40.8102,-13.33516,2583100
10/11/2018 3:55:00 PM,169.59,170.48,169.39,170.05,45.15792,-16.10209,2668800
10/11/2018 4:00:00 PM,170.05,170.47,169.46,169.6,41.91446,-37.56157,4343600
10/12/2018 9:35:00 AM,174.17,174.28,173.33,173.36,64.71763,234.2675,7615800
10/12/2018 9:40:00 AM,173.36,173.87,173.24,173.38,64.79681,177.7999,2947700
10/12/2018 9:45:00 AM,173.39,173.6,172.94,173,61.95247,129.4544,2059700
10/12/2018 9:50:00 AM,173.01,173.51,172.98,173.45,63.96946,109.6184,3250800
10/12/2018 9:55:00 AM,173.45,173.5,172.98,173.4,63.56621,88.25128,2902300
10/12/2018 10:00:00 AM,173.42,173.89,173.33,173.72,65.08321,88.25664,1600300
10/12/2018 10:05:00 AM,173.7,174.33,173.5,174.28,67.6237,89.65144,1764000
10/12/2018 10:10:00 AM,174.28,174.29,173.88,174.14,66.32449,80.13412,1668900
10/12/2018 10:15:00 AM,174.14,174.18,173.59,173.65,61.84577,60.12302,1500100
10/12/2018 10:20:00 AM,173.64,173.74,173.3,173.4,59.63323,41.02911,1731300
10/12/2018 10:25:00 AM,173.4,173.7,173.1,173.48,60.12485,33.85553,2078300
10/12/2018 10:30:00 AM,173.48,173.5,173,173.01,55.82349,10.42748,1672700
10/12/2018 10:35:00 AM,173.01,173.44,172.99,173.43,58.669,2.526139,1237500
10/12/2018 10:40:00 AM,173.43,173.89,173.32,173.79,60.98854,35.22061,2023600
10/12/2018 10:45:00 AM,173.79,173.99,173.62,173.9,61.69591,74.4235,1184500
10/12/2018 10:50:00 AM,173.9,173.93,173.52,173.55,58.08697,26.20226,613800
10/12/2018 10:55:00 AM,173.56,174.16,173.53,174.16,62.23353,87.86337,1083100
