Timestamp,Open,High,Low,Close,Rsi,Cci
9/13/2013 12:00:00 AM,409600.00,414500.00,325100.00,336600.00,29.28,-68.26
9/20/2013 12:00:00 AM,321300.00,335400.00,288800.00,306400.00,28.28,-87.85
9/27/2013 12:00:00 AM,305300.00,326900.00,295800.00,321400.00,29.57,-85.69
10/4/2013 12:00:00 AM,349800.00,397100.00,320100.00,359500.00,32.86,-47.13
10/11/2013 12:00:00 AM,388300.00,475000.00,313600.00,324600.00,31.41,-21.36
10/18/2013 12:00:00 AM,349700.00,376900.00,240400.00,250600.00,28.54,-147.27
10/25/2013 12:00:00 AM,239300.00,274000.00,238700.00,249400.00,28.49,-182.32
11/1/2013 12:00:00 AM,251700.00,262500.00,244100.00,248900.00,28.47,-143.93
11/8/2013 12:00:00 AM,245200.00,248500.00,222600.00,222800.00,27.37,-135.72
11/15/2013 12:00:00 AM,223100.00,226900.00,207600.00,208300.00,26.75,-126.54
11/22/2013 12:00:00 AM,201700.00,218300.00,184800.00,184900.00,25.74,-123.03
11/29/2013 12:00:00 AM,181300.00,193700.00,181100.00,193200.00,26.80,-109.13
12/6/2013 12:00:00 AM,191700.00,220100.00,187700.00,189600.00,26.62,-87.93
12/13/2013 12:00:00 AM,187200.00,217000.00,185200.00,209500.00,29.40,-74.22
12/20/2013 12:00:00 AM,204400.00,220600.00,177700.00,184800.00,27.98,-78.03
12/27/2013 12:00:00 AM,180200.00,181399.00,156600.00,162600.00,26.73,-99.62
1/3/2014 12:00:00 AM,164700.00,176800.00,162400.00,172400.00,28.25,-86.08
1/10/2014 12:00:00 AM,166500.00,171500.00,153300.00,154100.00,27.12,-97.33
1/17/2014 12:00:00 AM,155300.00,169900.00,150200.00,155400.00,27.34,-103.52
1/24/2014 12:00:00 AM,152200.00,187900.00,146000.00,182025.00,31.93,-69.05
1/31/2014 12:00:00 AM,180275.00,225500.00,167500.00,218825.00,37.77,32.95
2/7/2014 12:00:00 AM,224350.00,271025.00,172400.00,180500.00,34.46,64.29
2/14/2014 12:00:00 AM,179225.00,184375.00,150250.00,152525.00,32.23,-87.57
2/21/2014 12:00:00 AM,150250.00,171900.00,148300.00,160200.00,33.50,-82.52
2/28/2014 12:00:00 AM,158700.00,172250.00,152500.00,165250.00,34.37,-61.53
3/7/2014 12:00:00 AM,185750.00,192350.00,155000.00,164025.00,34.25,-29.91
3/14/2014 12:00:00 AM,166650.00,197025.00,158125.00,190500.00,39.09,21.79
3/21/2014 12:00:00 AM,180000.00,180400.00,156500.00,165525.00,36.37,-34.66
3/28/2014 12:00:00 AM,164250.00,174625.00,158325.00,159600.00,35.74,-47.60
4/4/2014 12:00:00 AM,156900.00,157100.00,136350.00,147300.00,34.39,-133.35
4/11/2014 12:00:00 AM,150275.00,171850.00,140350.00,167500.00,38.48,-53.86
4/17/2014 12:00:00 AM,161375.00,179299.80,144525.00,145400.00,35.85,-70.48
4/25/2014 12:00:00 AM,145025.00,151299.80,137300.30,145902.50,35.96,-120.10
5/2/2014 12:00:00 AM,143850.00,149125.00,131500.00,133650.00,34.45,-131.11
5/9/2014 12:00:00 AM,137300.00,139000.00,121850.00,121950.00,33.02,-168.72
5/16/2014 12:00:00 AM,119000.00,121850.00,110925.00,111249.80,31.72,-186.71
5/23/2014 12:00:00 AM,112300.00,112500.00,100800.00,101475.00,30.55,-170.81
5/30/2014 12:00:00 AM,97700.00,98525.00,92775.00,93375.00,29.57,-159.93
6/6/2014 12:00:00 AM,93625.00,95475.00,75975.00,76075.00,27.53,-152.26
6/13/2014 12:00:00 AM,75475.00,89000.00,73875.00,83250.00,29.69,-123.83
6/20/2014 12:00:00 AM,83825.00,85825.00,66950.25,71575.00,28.22,-118.63
6/27/2014 12:00:00 AM,70725.00,75575.00,67300.25,67975.00,27.76,-109.24
7/3/2014 12:00:00 AM,67750.00,68425.00,59200.00,60250.00,26.76,-109.48
7/11/2014 12:00:00 AM,61175.00,69225.00,60800.00,65025.00,28.48,-91.16
7/18/2014 12:00:00 AM,62050.00,74800.00,59225.00,62500.25,28.10,-80.54
7/25/2014 12:00:00 AM,63725.00,68025.00,61125.00,66650.25,29.74,-74.00
8/1/2014 12:00:00 AM,66000.00,90325.00,63550.00,86825.00,37.24,-24.79
8/8/2014 12:00:00 AM,85050.00,97775.00,74875.00,86850.00,37.24,10.51
8/15/2014 12:00:00 AM,83325.00,84100.00,61575.00,65000.00,32.85,-52.82
8/22/2014 12:00:00 AM,60975.00,62250.00,58300.00,59750.00,31.87,-99.72
8/29/2014 12:00:00 AM,58400.00,64200.00,57800.00,61525.00,32.60,-86.71
9/5/2014 12:00:00 AM,61375.00,63300.00,58400.00,58555.00,31.98,-89.94
9/12/2014 12:00:00 AM,58900.00,65475.00,58375.00,63550.00,34.23,-61.27
9/19/2014 12:00:00 AM,64050.00,68300.00,55550.00,57400.00,32.79,-73.82
9/26/2014 12:00:00 AM,58600.00,72400.00,58425.00,65800.00,36.71,-14.89
10/3/2014 12:00:00 AM,73025.00,82606.00,64925.00,66600.00,37.08,51.32
10/10/2014 12:00:00 AM,63475.00,94125.00,62125.00,93974.75,48.37,140.70
10/17/2014 12:00:00 AM,90450.00,140700.00,87375.00,104675.00,52.00,246.16
10/24/2014 12:00:00 AM,106100.00,107175.00,72275.00,75550.00,43.12,69.01
10/31/2014 12:00:00 AM,77925.00,80625.00,61850.00,62750.00,39.90,-28.50
11/7/2014 12:00:00 AM,62700.00,69374.75,57150.00,57450.00,38.61,-63.31
11/14/2014 12:00:00 AM,56875.00,58600.00,51900.00,55725.00,38.18,-92.13
11/21/2014 12:00:00 AM,56775.00,58500.00,51700.00,52850.00,37.43,-86.83
11/28/2014 12:00:00 AM,51925.00,52350.00,47950.00,50725.00,36.85,-102.59
12/5/2014 12:00:00 AM,52800.00,56000.00,44050.00,45675.00,35.45,-101.91
12/12/2014 12:00:00 AM,46150.00,76175.00,44675.00,75200.00,47.90,-11.33
12/19/2014 12:00:00 AM,68450.00,80700.00,55650.00,57375.00,42.56,-16.72
12/26/2014 12:00:00 AM,54125.00,55000.00,50375.00,52175.00,41.12,-79.69
1/2/2015 12:00:00 AM,52550.00,68050.00,50965.50,60825.00,44.49,-35.57
1/9/2015 12:00:00 AM,64200.00,78000.00,58100.00,63925.00,45.69,2.66
1/16/2015 12:00:00 AM,65000.00,85025.00,64525.00,78050.00,50.89,60.62
1/23/2015 12:00:00 AM,73575.00,81975.00,58700.00,63425.00,45.98,45.52
1/30/2015 12:00:00 AM,62375.00,81775.00,57750.00,80900.00,51.94,109.29
2/6/2015 12:00:00 AM,75975.00,83300.00,61700.00,69500.00,48.20,86.11
2/13/2015 12:00:00 AM,72250.00,73375.00,55875.00,56425.00,44.27,-1.32
2/20/2015 12:00:00 AM,57500.00,58400.00,48750.00,49525.00,42.30,-84.55
2/27/2015 12:00:00 AM,50575.00,51175.00,42150.00,44600.00,40.91,-123.26
3/6/2015 12:00:00 AM,44225.00,46625.00,41625.00,45950.00,41.48,-123.22
3/13/2015 12:00:00 AM,45250.00,50375.00,43550.00,45575.00,41.36,-106.47
3/20/2015 12:00:00 AM,44450.00,45375.00,35800.00,38150.00,38.97,-124.78
3/27/2015 12:00:00 AM,37525.00,42075.00,35000.00,38100.00,38.95,-110.22
4/2/2015 12:00:00 AM,36325.00,47800.00,35450.00,36025.00,38.24,-89.45
4/10/2015 12:00:00 AM,36825.00,37100.00,27975.00,28050.00,35.54,-114.52
4/17/2015 12:00:00 AM,27250.00,30600.00,25950.00,28225.00,35.65,-112.30
4/24/2015 12:00:00 AM,27125.00,27425.00,24675.00,24825.00,34.44,-115.65
5/1/2015 12:00:00 AM,24325.00,28125.00,24200.00,24425.00,34.30,-105.88
5/8/2015 12:00:00 AM,24075.00,28750.00,23700.00,23800.00,34.05,-97.29
5/15/2015 12:00:00 AM,24000.00,26625.00,22650.00,22672.50,33.59,-96.42
5/22/2015 12:00:00 AM,22675.00,22750.00,19105.00,19560.00,32.28,-105.62
5/29/2015 12:00:00 AM,20005.00,21442.80,19285.00,20260.00,32.92,-95.51
6/5/2015 12:00:00 AM,19775.00,21565.00,19430.00,20365.00,33.02,-86.06
6/12/2015 12:00:00 AM,20560.00,21775.00,17930.00,18575.00,32.13,-87.29
6/19/2015 12:00:00 AM,19500.00,20750.00,17735.00,18475.00,32.08,-87.82
6/26/2015 12:00:00 AM,17570.00,17825.00,15665.00,16570.00,31.05,-109.20
7/2/2015 12:00:00 AM,18640.00,24030.00,18120.00,21295.00,36.49,-43.93
7/10/2015 12:00:00 AM,23335.00,24800.00,20065.05,20655.00,36.07,-19.49
7/17/2015 12:00:00 AM,18390.00,18585.00,13750.00,13760.00,31.87,-143.09
7/24/2015 12:00:00 AM,13780.00,14940.00,12940.00,14555.00,32.84,-155.91
7/31/2015 12:00:00 AM,15695.00,16735.00,12655.00,13020.00,31.89,-130.92
8/7/2015 12:00:00 AM,12930.00,13970.00,12170.00,13205.00,32.15,-127.71
8/14/2015 12:00:00 AM,12545.00,15250.00,12175.00,12910.00,31.94,-100.02
8/21/2015 12:00:00 AM,13170.00,21125.00,12485.00,21110.00,42.83,13.07
8/28/2015 12:00:00 AM,34185.00,36845.00,21340.00,31525.00,53.09,229.20
9/4/2015 12:00:00 AM,32280.00,45625.00,29500.00,39210.00,58.95,259.28
9/11/2015 12:00:00 AM,34500.00,35930.00,28625.00,30390.00,51.07,129.32
9/18/2015 12:00:00 AM,30235.00,31800.00,17520.00,26455.00,47.99,48.02
9/25/2015 12:00:00 AM,24955.00,29190.00,22940.00,26980.00,48.43,51.90
10/2/2015 12:00:00 AM,28880.00,32320.00,24500.00,24500.00,46.40,50.91
10/9/2015 12:00:00 AM,23495.00,23620.00,18520.00,19055.00,42.22,-17.06
10/16/2015 12:00:00 AM,18960.00,20080.00,15755.00,15960.00,40.01,-43.71
10/23/2015 12:00:00 AM,16070.00,16940.00,12866.25,13870.00,38.55,-69.02
10/30/2015 12:00:00 AM,14250.00,15200.00,13275.00,14105.00,38.82,-72.61
11/6/2015 12:00:00 AM,14060.00,14525.00,12450.00,12885.00,37.88,-80.20
11/13/2015 12:00:00 AM,12995.00,18880.00,12885.00,18705.00,44.73,-50.42
11/20/2015 12:00:00 AM,18625.00,18900.00,14075.00,14445.50,41.15,-63.56
11/27/2015 12:00:00 AM,14250.00,14720.00,13225.00,13590.00,40.45,-77.12
12/4/2015 12:00:00 AM,13395.00,15750.00,11915.00,12385.00,39.44,-73.87
12/11/2015 12:00:00 AM,12460.00,20555.00,12445.00,19905.00,48.18,-19.54
12/18/2015 12:00:00 AM,19545.00,21545.00,12950.00,16975.00,45.43,-15.98
12/24/2015 12:00:00 AM,15650.00,16970.00,12940.00,13610.00,42.43,-58.66
12/31/2015 12:00:00 AM,14100.00,14630.00,12685.00,14175.50,43.11,-67.24
1/8/2016 12:00:00 AM,16465.00,21985.00,14765.00,21407.50,51.07,121.85
1/15/2016 12:00:00 AM,20860.00,25695.00,17270.00,24075.00,53.64,202.65
1/22/2016 12:00:00 AM,22325.00,29500.00,20875.00,20928.50,50.28,185.93
1/29/2016 12:00:00 AM,21470.00,23170.00,19115.00,19235.00,48.52,86.73
2/5/2016 12:00:00 AM,19430.00,23665.00,18315.00,22800.00,52.31,94.00
2/12/2016 12:00:00 AM,24540.00,30960.00,23595.00,26630.40,56.05,166.63
2/19/2016 12:00:00 AM,24860.00,25685.00,20922.00,20975.00,49.83,67.98
2/26/2016 12:00:00 AM,19780.00,22900.00,18000.00,19305.00,48.13,18.31
3/4/2016 12:00:00 AM,19130.00,19975.00,14155.00,15125.00,44.08,-58.70
3/11/2016 12:00:00 AM,15735.00,16800.00,13775.00,13810.00,42.86,-97.36
3/18/2016 12:00:00 AM,13965.00,14250.00,11325.00,11750.00,40.95,-122.84
3/24/2016 12:00:00 AM,11760.00,12800.00,10625.00,11665.00,40.87,-115.11
4/1/2016 12:00:00 AM,11415.00,11815.00,9055.00,9110.00,38.40,-126.42
4/8/2016 12:00:00 AM,9075.00,11465.00,8985.00,10460.00,40.45,-110.63
4/15/2016 12:00:00 AM,10115.00,11265.00,8705.00,8720.40,38.67,-100.19
4/22/2016 12:00:00 AM,8932.50,8945.00,7350.00,7755.00,37.68,-103.39
4/29/2016 12:00:00 AM,7995.00,9250.00,6895.00,8510.00,38.99,-88.90
5/6/2016 12:00:00 AM,8190.00,8765.00,7345.00,7635.00,37.99,-82.04
5/13/2016 12:00:00 AM,7465.00,7523.25,6400.00,7315.00,37.61,-84.27
5/20/2016 12:00:00 AM,7210.00,8000.00,6475.00,6750.40,36.91,-83.02
5/27/2016 12:00:00 AM,6730.00,6835.00,5420.00,5425.40,35.25,-101.31
6/3/2016 12:00:00 AM,5275.00,5730.00,4930.00,4995.00,34.70,-114.34
6/10/2016 12:00:00 AM,4940.00,6105.00,4675.00,6045.40,37.26,-96.00
6/17/2016 12:00:00 AM,6600.00,8560.00,6290.00,6960.00,39.48,-38.81
6/24/2016 12:00:00 AM,6045.00,7770.00,5130.00,7495.00,40.80,-49.68
7/1/2016 12:00:00 AM,7465.00,8340.00,4375.00,4425.00,35.95,-89.88
7/8/2016 12:00:00 AM,4585.00,4915.00,3605.00,3660.00,34.84,-154.78
7/15/2016 12:00:00 AM,3555.00,3680.00,3260.00,3345.00,34.37,-154.78
7/22/2016 12:00:00 AM,3370.00,3405.00,2980.00,3050.00,33.91,-143.00
7/29/2016 12:00:00 AM,3005.00,3243.00,2490.00,2535.00,33.07,-136.47
8/5/2016 12:00:00 AM,2489.00,2780.00,2147.00,2203.10,32.51,-125.87
8/12/2016 12:00:00 AM,2144.00,2213.00,1955.00,2070.00,32.28,-114.05
8/19/2016 12:00:00 AM,2026.00,2240.00,1960.00,1975.00,32.10,-97.62
8/26/2016 12:00:00 AM,2002.00,2221.00,1925.00,2083.00,32.56,-85.72
9/2/2016 12:00:00 AM,2069.00,2087.00,1824.00,1827.00,32.01,-81.70
9/9/2016 12:00:00 AM,1795.00,2250.00,1676.00,2242.00,33.95,-67.64
9/16/2016 12:00:00 AM,2292.00,2610.00,1895.00,2208.00,33.86,-54.71
9/23/2016 12:00:00 AM,2057.00,2179.00,1607.50,1649.00,32.42,-71.77
9/30/2016 12:00:00 AM,1774.00,1916.65,1567.00,1665.00,32.51,-77.88
10/7/2016 12:00:00 AM,1703.00,1729.00,1553.00,1589.00,32.29,-91.50
10/14/2016 12:00:00 AM,1550.00,1917.00,1493.00,1758.00,33.36,-79.89
10/21/2016 12:00:00 AM,1736.00,1788.00,1418.00,1423.00,32.27,-114.01
10/28/2016 12:00:00 AM,1358.00,1640.00,1310.00,1588.00,33.42,-110.70
11/4/2016 12:00:00 AM,1569.00,2084.00,1562.00,2039.00,36.58,-2.07
11/11/2016 12:00:00 AM,1690.00,1727.00,1252.00,1354.00,33.94,-123.97
11/18/2016 12:00:00 AM,1370.00,1442.00,1140.00,1152.00,33.19,-152.85
11/25/2016 12:00:00 AM,1124.00,1126.00,1041.00,1057.00,32.81,-164.58
12/2/2016 12:00:00 AM,1077.00,1182.20,1023.00,1144.00,33.55,-128.00
12/9/2016 12:00:00 AM,1063.00,1073.60,878.00,914.00,32.54,-137.12
12/16/2016 12:00:00 AM,913.00,974.00,875.00,885.00,32.40,-123.57
12/23/2016 12:00:00 AM,865.00,866.00,758.00,783.00,31.91,-123.44
12/30/2016 12:00:00 AM,783.00,892.00,750.00,875.00,32.90,-98.29
1/6/2017 12:00:00 AM,803.00,814.00,623.00,651.00,31.69,-110.90
1/13/2017 12:00:00 AM,658.00,672.60,596.00,612.60,31.48,-108.32
1/20/2017 12:00:00 AM,630.20,633.40,568.00,568.00,31.21,-105.03
1/27/2017 12:00:00 AM,570.40,591.00,473.60,476.60,30.65,-106.88
2/3/2017 12:00:00 AM,496.20,544.60,459.60,470.60,30.61,-101.62
2/10/2017 12:00:00 AM,479.80,491.20,432.20,438.20,30.38,-105.59
2/17/2017 12:00:00 AM,423.00,443.20,369.80,405.00,30.14,-106.09
2/24/2017 12:00:00 AM,393.60,476.40,390.60,428.80,30.57,-88.64
3/3/2017 12:00:00 AM,430.00,450.60,399.40,402.60,30.35,-83.78
3/10/2017 12:00:00 AM,401.20,404.80,372.80,378.00,30.13,-88.41
3/17/2017 12:00:00 AM,375.40,381.40,316.60,326.40,29.64,-96.77
3/24/2017 12:00:00 AM,325.20,398.00,309.20,364.40,30.53,-84.46
3/31/2017 12:00:00 AM,393.00,398.00,303.20,323.40,30.09,-87.48
4/7/2017 12:00:00 AM,323.00,351.80,303.80,350.00,30.79,-88.75
4/13/2017 12:00:00 AM,352.80,435.00,343.60,429.20,32.96,-30.59
4/21/2017 12:00:00 AM,414.20,415.00,362.20,379.80,32.28,-38.76
4/28/2017 12:00:00 AM,318.00,328.00,282.20,283.60,30.94,-137.72
5/5/2017 12:00:00 AM,278.20,279.00,256.40,263.00,30.65,-156.65
5/12/2017 12:00:00 AM,254.40,267.80,241.00,248.20,30.43,-148.76
5/19/2017 12:00:00 AM,243.00,317.60,230.00,259.00,30.82,-109.91
5/26/2017 12:00:00 AM,244.00,244.40,218.00,219.00,30.14,-137.44
6/2/2017 12:00:00 AM,224.20,229.60,206.00,210.20,29.98,-123.87
6/9/2017 12:00:00 AM,212.40,231.60,198.60,212.80,30.10,-106.60
6/16/2017 12:00:00 AM,218.80,229.20,199.60,202.20,29.88,-96.74
6/23/2017 12:00:00 AM,195.20,201.60,187.40,188.40,29.58,-100.99
6/30/2017 12:00:00 AM,183.40,235.80,178.20,194.80,29.93,-80.72
7/7/2017 12:00:00 AM,188.00,222.60,186.00,204.20,30.48,-71.33
7/14/2017 12:00:00 AM,203.20,211.40,169.00,171.20,29.60,-87.19
7/21/2017 12:00:00 AM,164.90,168.90,148.85,148.95,29.00,-121.91
7/28/2017 12:00:00 AM,148.30,164.20,141.00,150.95,29.14,-135.26
8/4/2017 12:00:00 AM,146.65,152.25,143.10,148.95,29.08,-131.72
8/11/2017 12:00:00 AM,148.45,228.10,141.25,215.45,34.09,-17.04
8/18/2017 12:00:00 AM,181.70,207.80,150.00,194.85,33.30,-35.21
8/25/2017 12:00:00 AM,191.70,200.90,151.55,154.40,31.76,-66.53
9/1/2017 12:00:00 AM,150.60,175.95,141.80,144.70,31.38,-98.12
9/8/2017 12:00:00 AM,155.00,173.30,149.30,159.15,32.66,-64.71
9/15/2017 12:00:00 AM,147.70,147.70,122.80,123.45,31.12,-133.49
9/22/2017 12:00:00 AM,119.65,121.65,110.60,114.35,30.72,-155.14
9/29/2017 12:00:00 AM,115.00,121.50,102.50,103.00,30.20,-146.50
10/6/2017 12:00:00 AM,101.60,101.90,91.65,92.10,29.68,-158.42
10/13/2017 12:00:00 AM,91.50,97.65,82.00,83.60,29.26,-142.44
10/20/2017 12:00:00 AM,81.85,87.30,75.90,76.30,28.88,-129.11
10/27/2017 12:00:00 AM,75.20,99.90,75.10,78.10,29.12,-99.26
11/3/2017 12:00:00 AM,80.15,83.20,74.25,75.20,28.95,-95.44
11/10/2017 12:00:00 AM,75.00,85.25,72.80,80.30,29.74,-79.57
11/17/2017 12:00:00 AM,83.60,91.00,77.60,78.60,29.62,-67.78
11/24/2017 12:00:00 AM,76.40,76.85,65.30,66.10,28.72,-87.90
12/1/2017 12:00:00 AM,66.45,85.00,63.40,70.95,29.61,-73.43
12/8/2017 12:00:00 AM,64.60,71.65,60.20,60.30,28.76,-95.61
12/15/2017 12:00:00 AM,60.00,60.05,50.95,51.85,28.06,-135.48
12/22/2017 12:00:00 AM,50.40,52.05,49.05,50.30,27.93,-148.71
12/29/2017 12:00:00 AM,51.25,51.35,48.75,51.05,28.11,-128.34
1/5/2018 12:00:00 AM,50.25,50.90,44.00,44.95,27.51,-125.14
1/12/2018 12:00:00 AM,44.85,47.00,42.60,43.35,27.35,-114.19
1/19/2018 12:00:00 AM,44.05,50.50,43.75,46.70,28.31,-86.57
1/26/2018 12:00:00 AM,47.45,51.90,43.90,49.60,29.18,-68.26
2/2/2018 12:00:00 AM,52.00,71.10,50.35,68.80,34.83,14.66
2/9/2018 12:00:00 AM,76.30,150.90,65.80,116.70,46.33,222.16
2/16/2018 12:00:00 AM,108.80,119.40,74.70,80.95,40.57,119.96
2/23/2018 12:00:00 AM,86.70,92.30,74.05,74.10,39.56,71.44
3/2/2018 12:00:00 AM,70.40,104.45,67.60,88.75,42.85,86.69
3/9/2018 12:00:00 AM,91.30,91.30,68.35,68.35,39.61,41.71
3/16/2018 12:00:00 AM,70.10,79.00,69.25,71.80,40.43,27.80
3/23/2018 12:00:00 AM,74.25,101.60,71.50,101.20,47.02,81.72
3/29/2018 12:00:00 AM,90.55,107.90,89.60,92.65,45.45,87.73
4/6/2018 12:00:00 AM,97.40,112.00,90.70,99.60,47.00,90.27
4/13/2018 12:00:00 AM,97.25,100.85,85.40,86.30,44.40,47.20
4/20/2018 12:00:00 AM,83.45,83.50,70.75,77.90,42.78,-16.98
4/27/2018 12:00:00 AM,76.50,87.45,72.90,75.10,42.23,-26.32
5/4/2018 12:00:00 AM,74.00,81.85,69.75,71.55,41.50,-68.93
5/11/2018 12:00:00 AM,71.00,72.75,60.15,60.15,39.16,-134.20
5/18/2018 12:00:00 AM,59.15,64.60,56.85,58.75,38.87,-146.30
5/25/2018 12:00:00 AM,55.50,60.65,54.10,55.90,38.25,-143.96
6/1/2018 12:00:00 AM,59.70,68.90,57.05,58.55,39.22,-96.95
6/8/2018 12:00:00 AM,56.70,56.95,50.40,51.45,37.52,-124.49
6/15/2018 12:00:00 AM,51.65,51.95,47.60,49.25,36.98,-116.48
6/22/2018 12:00:00 AM,51.45,56.55,48.15,52.70,38.47,-85.85
6/29/2018 12:00:00 AM,55.20,70.50,55.15,61.70,42.29,-35.17
7/6/2018 12:00:00 AM,66.05,67.15,54.50,54.95,40.27,-45.40
7/13/2018 12:00:00 AM,52.50,52.75,47.80,48.05,38.26,-96.67
7/20/2018 12:00:00 AM,47.50,48.85,45.25,47.65,38.14,-110.08
7/27/2018 12:00:00 AM,47.75,49.85,45.05,47.85,38.24,-96.41
8/3/2018 12:00:00 AM,47.25,50.75,44.55,45.30,37.39,-92.92
8/10/2018 12:00:00 AM,44.65,45.75,39.75,44.30,37.03,-119.83
8/17/2018 12:00:00 AM,45.00,53.40,42.80,43.10,36.59,-76.32
8/24/2018 12:00:00 AM,41.80,43.25,40.65,41.60,36.01,-116.80
8/31/2018 12:00:00 AM,40.75,44.05,40.55,42.05,36.34,-100.10
9/7/2018 12:00:00 AM,42.55,47.10,42.20,46.05,39.30,-57.66
9/14/2018 12:00:00 AM,44.70,45.30,38.20,38.30,35.82,-109.50
9/21/2018 12:00:00 AM,38.25,40.15,35.98,36.84,35.19,-130.68
9/28/2018 12:00:00 AM,37.12,38.35,35.89,36.80,35.17,-120.18
10/5/2018 12:00:00 AM,35.30,43.59,35.04,40.29,38.19,-77.32
10/12/2018 12:00:00 AM,41.91,62.88,40.23,52.22,47.25,137.69
10/19/2018 12:00:00 AM,54.28,56.15,47.50,52.76,47.62,134.12
10/26/2018 12:00:00 AM,52.13,70.27,51.97,66.55,56.17,230.59
11/2/2018 12:00:00 AM,62.90,71.59,54.61,57.71,50.48,160.90
11/9/2018 12:00:00 AM,58.28,58.79,46.20,49.99,46.09,50.06
11/16/2018 12:00:00 AM,50.20,62.90,49.90,54.12,48.66,75.28
11/23/2018 12:00:00 AM,54.14,66.15,53.46,62.28,53.39,100.40
11/30/2018 12:00:00 AM,60.16,60.28,51.65,52.23,47.58,44.45
12/7/2018 12:00:00 AM,46.51,68.50,46.17,65.36,54.54,80.05
12/14/2018 12:00:00 AM,65.64,70.50,60.61,65.87,54.79,113.43
12/21/2018 12:00:00 AM,66.85,83.77,65.42,82.59,62.17,175.94
12/28/2018 12:00:00 AM,83.73,94.95,81.01,86.64,63.72,204.69
1/4/2019 12:00:00 AM,83.08,86.48,73.18,73.54,55.78,118.74
1/11/2019 12:00:00 AM,72.40,74.10,62.05,62.05,49.91,22.85
1/18/2019 12:00:00 AM,64.70,64.82,55.16,56.85,47.47,-40.18
1/25/2019 12:00:00 AM,57.84,69.52,56.67,56.97,47.54,-29.51
2/1/2019 12:00:00 AM,60.12,63.28,51.55,52.03,45.11,-69.76
2/8/2019 12:00:00 AM,51.67,53.96,47.28,50.00,44.12,-100.23
2/15/2019 12:00:00 AM,49.04,50.68,46.35,46.49,42.38,-115.77
2/22/2019 12:00:00 AM,47.73,47.89,42.00,42.13,40.25,-130.05
