Timestamp,Open,High,Low,Close,Rsi,Cci
12/26/2019 11:15:00 AM,322.39,322.42,321.69,322.34,77.47,-35.56
12/26/2019 11:20:00 AM,322.35,322.40,322.32,322.37,78.42,114.54
12/26/2019 11:25:00 AM,322.37,322.41,322.36,322.37,79.37,106.32
12/26/2019 11:30:00 AM,322.37,322.41,322.30,322.31,72.55,65.15
12/26/2019 11:35:00 AM,322.31,322.32,322.24,322.24,65.49,-1.30
12/26/2019 11:40:00 AM,322.24,322.26,322.20,322.22,63.59,-45.76
12/26/2019 11:45:00 AM,322.22,322.34,322.22,322.31,68.08,9.16
12/26/2019 11:50:00 AM,322.31,322.33,322.24,322.24,61.70,-20.18
12/26/2019 11:55:00 AM,322.25,322.30,322.24,322.28,63.79,-24.56
12/26/2019 12:00:00 PM,322.29,322.31,322.25,322.28,65.80,-22.66
12/26/2019 12:05:00 PM,322.28,322.29,322.21,322.22,60.39,-71.00
12/26/2019 12:10:00 PM,322.23,322.26,322.21,322.21,59.51,-77.09
12/26/2019 12:15:00 PM,322.21,322.22,321.99,322.09,50.09,-194.71
12/26/2019 12:20:00 PM,322.09,322.10,322.00,322.03,46.15,-192.68
12/26/2019 12:25:00 PM,322.03,322.07,322.02,322.03,42.56,-166.63
12/26/2019 12:30:00 PM,322.03,322.08,322.00,322.06,44.87,-124.64
12/26/2019 12:35:00 PM,322.06,322.13,322.03,322.12,49.27,-72.88
12/26/2019 12:40:00 PM,322.12,322.15,322.11,322.11,48.58,-41.76
12/26/2019 12:45:00 PM,322.11,322.13,322.10,322.13,50.10,-37.28
12/26/2019 12:50:00 PM,322.13,322.16,322.10,322.16,52.37,-18.13
12/26/2019 12:55:00 PM,322.16,322.16,322.14,322.15,51.53,-2.97
12/26/2019 1:00:00 PM,322.15,322.24,322.14,322.20,55.39,44.56
12/26/2019 1:05:00 PM,322.21,322.23,322.18,322.22,56.87,70.69
12/26/2019 1:10:00 PM,322.21,322.22,322.17,322.20,54.91,70.05
12/26/2019 1:15:00 PM,322.20,322.27,322.20,322.27,60.10,127.49
12/26/2019 1:20:00 PM,322.27,322.33,322.26,322.32,63.35,169.69
12/26/2019 1:25:00 PM,322.33,322.36,322.29,322.29,60.18,141.08
12/26/2019 1:30:00 PM,322.29,322.32,322.27,322.32,62.21,111.81
12/26/2019 1:35:00 PM,322.32,322.35,322.28,322.30,60.01,104.24
12/26/2019 1:40:00 PM,322.30,322.37,322.29,322.34,62.84,106.82
12/26/2019 1:45:00 PM,322.34,322.37,322.30,322.34,65.47,94.30
12/26/2019 1:50:00 PM,322.34,322.35,322.30,322.31,61.93,69.42
12/26/2019 1:55:00 PM,322.31,322.39,322.30,322.35,64.68,85.10
12/26/2019 2:00:00 PM,322.35,322.36,322.32,322.34,63.44,71.85
12/26/2019 2:05:00 PM,322.34,322.44,322.33,322.41,68.03,134.09
12/26/2019 2:10:00 PM,322.42,322.42,322.37,322.40,66.74,136.29
12/26/2019 2:15:00 PM,322.40,322.42,322.38,322.41,67.41,132.16
12/26/2019 2:20:00 PM,322.41,322.42,322.35,322.35,59.70,73.28
12/26/2019 2:25:00 PM,322.35,322.36,322.30,322.32,56.24,-37.99
12/26/2019 2:30:00 PM,322.33,322.34,322.29,322.30,53.98,-79.08
12/26/2019 2:35:00 PM,322.30,322.31,322.26,322.28,51.76,-130.19
12/26/2019 2:40:00 PM,322.28,322.30,322.26,322.26,49.56,-139.96
12/26/2019 2:45:00 PM,322.27,322.28,322.22,322.23,46.37,-169.75
12/26/2019 2:50:00 PM,322.24,322.27,322.23,322.27,50.90,-116.80
12/26/2019 2:55:00 PM,322.27,322.27,322.22,322.24,47.65,-113.18
12/26/2019 3:00:00 PM,322.24,322.27,322.19,322.20,43.64,-118.21
12/26/2019 3:05:00 PM,322.20,322.24,322.17,322.19,42.67,-118.48
12/26/2019 3:10:00 PM,322.19,322.22,322.18,322.19,41.68,-104.10
12/26/2019 3:15:00 PM,322.19,322.21,322.15,322.17,39.69,-113.36
12/26/2019 3:20:00 PM,322.17,322.22,322.16,322.22,46.56,-79.22
12/26/2019 3:25:00 PM,322.22,322.28,322.20,322.22,52.40,-29.26
12/26/2019 3:30:00 PM,322.21,322.24,322.15,322.19,48.94,-83.86
12/26/2019 3:35:00 PM,322.19,322.20,322.02,322.12,41.98,-190.99
12/26/2019 3:40:00 PM,322.11,322.18,322.11,322.18,48.71,-102.82
12/26/2019 3:45:00 PM,322.18,322.49,322.15,322.45,67.17,225.31
12/26/2019 3:50:00 PM,322.45,322.56,322.34,322.43,65.30,250.52
12/26/2019 3:55:00 PM,322.44,322.61,322.35,322.57,71.33,211.93
12/26/2019 4:00:00 PM,322.57,322.93,322.51,322.91,80.29,243.89
12/27/2019 9:35:00 AM,323.77,323.80,323.50,323.58,88.15,318.64
12/27/2019 9:40:00 AM,323.59,323.61,323.41,323.46,81.85,189.41
12/27/2019 9:45:00 AM,323.46,323.56,323.33,323.37,77.39,130.25
12/27/2019 9:50:00 AM,323.37,323.42,323.21,323.21,70.07,87.74
12/27/2019 9:55:00 AM,323.21,323.22,323.03,323.06,63.97,53.32
12/27/2019 10:00:00 AM,323.06,323.09,322.51,322.55,48.49,-4.16
12/27/2019 10:05:00 AM,322.55,322.78,322.49,322.71,52.39,-17.73
12/27/2019 10:10:00 AM,322.71,322.90,322.63,322.86,55.76,-3.69
12/27/2019 10:15:00 AM,322.86,322.97,322.79,322.97,58.10,6.17
12/27/2019 10:20:00 AM,322.96,323.06,322.84,322.99,58.53,6.08
12/27/2019 10:25:00 AM,323.00,323.08,322.95,323.06,60.08,11.02
12/27/2019 10:30:00 AM,323.06,323.09,322.97,323.04,59.40,2.56
12/27/2019 10:35:00 AM,323.04,323.07,322.86,322.96,56.63,-26.21
12/27/2019 10:40:00 AM,322.96,323.08,322.91,322.96,53.93,-25.71
12/27/2019 10:45:00 AM,322.96,323.01,322.91,322.97,54.22,-22.59
12/27/2019 10:50:00 AM,322.97,323.14,322.97,323.12,58.50,39.66
12/27/2019 10:55:00 AM,323.12,323.26,323.10,323.23,61.36,118.57
12/27/2019 11:00:00 AM,323.23,323.25,323.20,323.21,60.54,138.25
12/27/2019 11:05:00 AM,323.22,323.33,323.20,323.30,62.93,147.42
12/27/2019 11:10:00 AM,323.30,323.38,323.30,323.32,63.46,147.41
12/27/2019 11:15:00 AM,323.32,323.42,323.25,323.31,62.97,120.27
12/27/2019 11:20:00 AM,323.32,323.35,323.27,323.32,63.28,94.60
12/27/2019 11:25:00 AM,323.32,323.43,323.31,323.32,63.60,96.79
12/27/2019 11:30:00 AM,323.32,323.38,323.31,323.34,64.27,81.04
12/27/2019 11:35:00 AM,323.34,323.44,323.32,323.40,66.27,90.79
12/27/2019 11:40:00 AM,323.40,323.46,323.30,323.34,62.50,73.02
12/27/2019 11:45:00 AM,323.34,323.48,323.32,323.44,65.97,89.79
12/27/2019 11:50:00 AM,323.44,323.45,323.37,323.38,62.24,79.37
12/27/2019 11:55:00 AM,323.38,323.41,323.33,323.37,61.62,55.73
12/27/2019 12:00:00 PM,323.37,323.40,323.28,323.28,56.15,-14.26
12/27/2019 12:05:00 PM,323.28,323.37,323.20,323.20,51.76,-123.48
12/27/2019 12:10:00 PM,323.20,323.22,323.13,323.16,49.66,-233.69
12/27/2019 12:15:00 PM,323.16,323.24,323.15,323.23,53.23,-153.52
12/27/2019 12:20:00 PM,323.23,323.29,323.21,323.29,56.10,-67.91
12/27/2019 12:25:00 PM,323.29,323.31,323.07,323.09,45.97,-144.80
12/27/2019 12:30:00 PM,323.09,323.13,323.05,323.07,45.09,-158.14
12/27/2019 12:35:00 PM,323.07,323.11,323.03,323.07,44.19,-135.25
12/27/2019 12:40:00 PM,323.08,323.15,323.05,323.10,45.94,-97.38
12/27/2019 12:45:00 PM,323.10,323.15,323.03,323.13,47.72,-81.48
12/27/2019 12:50:00 PM,323.13,323.25,323.12,323.23,53.22,-15.15
12/27/2019 12:55:00 PM,323.23,323.27,323.19,323.20,51.47,9.21
12/27/2019 1:00:00 PM,323.20,323.26,323.19,323.25,54.18,34.44
12/27/2019 1:05:00 PM,323.25,323.29,323.19,323.24,53.54,55.68
12/27/2019 1:10:00 PM,323.24,323.30,323.22,323.26,54.69,86.43
12/27/2019 1:15:00 PM,323.26,323.26,323.15,323.16,48.22,14.07
12/27/2019 1:20:00 PM,323.16,323.20,323.06,323.06,42.77,-74.13
12/27/2019 1:25:00 PM,323.06,323.14,323.06,323.07,43.46,-78.56
12/27/2019 1:30:00 PM,323.06,323.09,322.93,322.94,37.20,-154.64
12/27/2019 1:35:00 PM,322.94,323.01,322.89,322.97,39.37,-147.02
12/27/2019 1:40:00 PM,322.97,323.03,322.96,323.03,43.57,-94.74
12/27/2019 1:45:00 PM,323.02,323.03,322.92,322.94,39.18,-114.20
12/27/2019 1:50:00 PM,322.94,323.01,322.94,322.95,39.91,-96.07
12/27/2019 1:55:00 PM,322.95,322.95,322.85,322.92,38.43,-111.57
12/27/2019 2:00:00 PM,322.92,322.97,322.89,322.91,37.92,-86.85
12/27/2019 2:05:00 PM,322.92,323.07,322.91,323.06,48.78,-28.86
12/27/2019 2:10:00 PM,323.06,323.08,323.02,323.04,47.59,-0.17
12/27/2019 2:15:00 PM,323.04,323.10,322.97,323.08,50.21,14.31
12/27/2019 2:20:00 PM,323.08,323.08,322.98,323.06,48.89,25.03
12/27/2019 2:25:00 PM,323.06,323.12,323.06,323.10,51.63,105.63
12/27/2019 2:30:00 PM,323.10,323.13,323.07,323.09,50.90,112.35
12/27/2019 2:35:00 PM,323.10,323.16,323.09,323.14,54.39,143.88
12/27/2019 2:40:00 PM,323.14,323.18,323.11,323.15,55.08,131.79
12/27/2019 2:45:00 PM,323.15,323.25,323.14,323.23,60.24,161.64
12/27/2019 2:50:00 PM,323.23,323.24,323.15,323.22,59.32,127.29
12/27/2019 2:55:00 PM,323.22,323.30,323.19,323.21,58.37,126.66
12/27/2019 3:00:00 PM,323.21,323.25,323.18,323.25,61.07,105.78
12/27/2019 3:05:00 PM,323.24,323.25,323.09,323.10,48.37,32.13
12/27/2019 3:10:00 PM,323.10,323.16,323.08,323.10,39.51,-12.68
12/27/2019 3:15:00 PM,323.10,323.15,323.04,323.12,41.06,-34.56
12/27/2019 3:20:00 PM,323.12,323.19,323.08,323.17,44.87,11.38
12/27/2019 3:25:00 PM,323.17,323.19,323.07,323.10,40.89,-35.53
12/27/2019 3:30:00 PM,323.10,323.11,323.00,323.03,37.33,-149.44
12/27/2019 3:35:00 PM,323.03,323.07,322.99,323.00,35.88,-162.77
12/27/2019 3:40:00 PM,323.00,323.10,322.99,323.01,36.76,-126.45
12/27/2019 3:45:00 PM,323.00,323.05,322.63,322.64,23.79,-276.31
12/27/2019 3:50:00 PM,322.63,322.76,322.48,322.50,20.80,-256.73
12/27/2019 3:55:00 PM,322.49,322.72,322.28,322.71,34.17,-184.12
12/27/2019 4:00:00 PM,322.71,322.89,322.71,322.86,41.73,-66.08
12/30/2019 9:35:00 AM,322.94,323.10,322.36,322.44,30.99,-107.49
12/30/2019 9:40:00 AM,322.43,322.43,321.72,321.84,22.20,-223.29
12/30/2019 9:45:00 AM,321.84,321.93,321.54,321.55,19.35,-216.28
12/30/2019 9:50:00 AM,321.55,321.70,321.38,321.38,17.89,-184.91
12/30/2019 9:55:00 AM,321.38,321.67,321.29,321.66,27.55,-134.93
12/30/2019 10:00:00 AM,321.66,321.76,321.35,321.47,25.37,-107.62
12/30/2019 10:05:00 AM,321.47,321.63,321.39,321.39,24.49,-94.37
12/30/2019 10:10:00 AM,321.40,321.60,321.38,321.51,28.49,-78.21
12/30/2019 10:15:00 AM,321.51,321.55,320.77,320.78,21.15,-114.10
12/30/2019 10:20:00 AM,320.77,320.98,320.55,320.83,22.62,-126.07
12/30/2019 10:25:00 AM,320.82,321.05,320.74,320.77,22.09,-108.06
12/30/2019 10:30:00 AM,320.77,320.90,320.63,320.90,26.14,-105.52
12/30/2019 10:35:00 AM,320.90,320.90,320.67,320.70,24.07,-105.70
12/30/2019 10:40:00 AM,320.70,321.06,320.67,321.04,33.70,-67.93
12/30/2019 10:45:00 AM,321.04,321.20,320.96,321.06,34.23,-32.30
12/30/2019 10:50:00 AM,321.06,321.17,320.99,320.99,33.23,-27.85
12/30/2019 10:55:00 AM,320.99,321.18,320.90,321.18,38.48,-12.30
12/30/2019 11:00:00 AM,321.18,321.25,321.03,321.21,39.29,14.60
12/30/2019 11:05:00 AM,321.21,321.25,320.89,320.95,34.99,-15.63
12/30/2019 11:10:00 AM,320.95,321.02,320.85,320.90,34.21,-44.54
12/30/2019 11:15:00 AM,320.90,321.20,320.88,321.19,42.22,40.27
12/30/2019 11:20:00 AM,321.19,321.35,321.16,321.32,45.43,151.26
12/30/2019 11:25:00 AM,321.32,321.47,321.28,321.44,48.28,170.79
12/30/2019 11:30:00 AM,321.44,321.47,321.34,321.41,47.61,150.73
12/30/2019 11:35:00 AM,321.40,321.42,321.18,321.19,42.91,76.55
12/30/2019 11:40:00 AM,321.19,321.35,321.18,321.32,46.29,71.11
12/30/2019 11:45:00 AM,321.33,321.49,321.24,321.45,49.50,104.00
12/30/2019 11:50:00 AM,321.45,321.60,321.41,321.55,51.89,135.74
12/30/2019 11:55:00 AM,321.55,321.56,321.47,321.52,51.11,114.72
12/30/2019 12:00:00 PM,321.51,321.56,321.42,321.47,49.77,90.02
12/30/2019 12:05:00 PM,321.47,321.60,321.43,321.53,51.42,91.04
12/30/2019 12:10:00 PM,321.53,321.66,321.52,321.65,54.63,110.59
12/30/2019 12:15:00 PM,321.65,321.68,321.62,321.66,54.90,118.77
12/30/2019 12:20:00 PM,321.66,321.77,321.64,321.70,56.01,131.12
12/30/2019 12:25:00 PM,321.70,321.72,321.62,321.67,54.91,105.24
12/30/2019 12:30:00 PM,321.67,321.91,321.66,321.88,60.72,159.88
12/30/2019 12:35:00 PM,321.88,321.98,321.85,321.94,62.22,163.98
12/30/2019 12:40:00 PM,321.94,321.99,321.91,321.97,62.98,143.91
12/30/2019 12:45:00 PM,321.97,321.99,321.89,321.92,60.79,116.84
12/30/2019 12:50:00 PM,321.92,322.01,321.92,321.96,61.93,110.32
12/30/2019 12:55:00 PM,321.96,322.06,321.95,321.95,61.45,100.11
12/30/2019 1:00:00 PM,321.95,322.04,321.83,321.83,55.83,56.33
12/30/2019 1:05:00 PM,321.83,321.91,321.65,321.67,49.35,-14.51
12/30/2019 1:10:00 PM,321.67,321.80,321.67,321.69,50.13,-36.55
12/30/2019 1:15:00 PM,321.69,321.77,321.66,321.76,52.86,-44.04
12/30/2019 1:20:00 PM,321.76,321.84,321.68,321.70,50.32,-47.34
12/30/2019 1:25:00 PM,321.70,321.77,321.65,321.72,51.16,-68.67
12/30/2019 1:30:00 PM,321.72,321.73,321.57,321.59,45.72,-113.33
12/30/2019 1:35:00 PM,321.59,321.65,321.56,321.57,44.93,-126.03
12/30/2019 1:40:00 PM,321.57,321.68,321.57,321.66,49.19,-85.85
12/30/2019 1:45:00 PM,321.66,321.69,321.61,321.63,47.86,-73.79
12/30/2019 1:50:00 PM,321.63,321.69,321.51,321.54,44.02,-102.33
12/30/2019 1:55:00 PM,321.54,321.71,321.53,321.63,48.47,-71.30
12/30/2019 2:00:00 PM,321.63,321.80,321.62,321.73,52.96,4.57
12/30/2019 2:05:00 PM,321.73,321.74,321.36,321.40,40.45,-155.83
12/30/2019 2:10:00 PM,321.40,321.40,321.32,321.34,38.67,-243.22
12/30/2019 2:15:00 PM,321.34,321.36,321.26,321.31,37.77,-198.89
12/30/2019 2:20:00 PM,321.31,321.34,321.29,321.33,38.79,-145.30
12/30/2019 2:25:00 PM,321.33,321.33,321.15,321.16,33.72,-151.67
12/30/2019 2:30:00 PM,321.16,321.29,321.13,321.27,39.25,-116.41
12/30/2019 2:35:00 PM,321.27,321.27,321.13,321.17,36.29,-109.03
12/30/2019 2:40:00 PM,321.17,321.20,321.12,321.15,35.71,-102.47
12/30/2019 2:45:00 PM,321.16,321.25,321.11,321.23,39.85,-76.56
12/30/2019 2:50:00 PM,321.23,321.28,321.13,321.25,40.88,-61.02
12/30/2019 2:55:00 PM,321.25,321.30,321.21,321.21,39.43,-47.71
12/30/2019 3:00:00 PM,321.21,321.28,321.15,321.15,37.29,-63.70
12/30/2019 3:05:00 PM,321.15,321.29,321.07,321.29,44.81,-45.40
12/30/2019 3:10:00 PM,321.29,321.39,321.24,321.30,45.31,46.96
12/30/2019 3:15:00 PM,321.30,321.34,321.25,321.25,43.19,46.90
12/30/2019 3:20:00 PM,321.25,321.43,321.24,321.33,47.43,124.86
12/30/2019 3:25:00 PM,321.33,321.42,321.30,321.36,48.97,143.27
12/30/2019 3:30:00 PM,321.36,321.40,321.29,321.36,50.53,121.52
12/30/2019 3:35:00 PM,321.36,321.41,321.12,321.18,42.19,-17.61
12/30/2019 3:40:00 PM,321.17,321.32,321.11,321.20,43.31,-47.82
12/30/2019 3:45:00 PM,321.20,321.25,321.03,321.09,38.86,-138.38
12/30/2019 3:50:00 PM,321.08,321.15,320.96,321.08,38.47,-183.38
12/30/2019 3:55:00 PM,321.09,321.09,320.89,320.98,34.74,-201.21
12/30/2019 4:00:00 PM,320.98,321.18,320.70,321.08,40.91,-151.08
