Timestamp,Open,High,Low,Close,Rsi,Cci
2/22/2018 12:00:00 AM,271.09,273.05,269.64,270.40,48.95,45.25
2/23/2018 12:00:00 AM,271.84,274.71,271.25,274.71,54.89,99.71
2/26/2018 12:00:00 AM,275.90,278.01,275.26,277.90,58.72,133.38
2/27/2018 12:00:00 AM,278.11,278.92,274.36,274.43,53.41,99.71
2/28/2018 12:00:00 AM,275.65,276.19,271.29,271.65,49.54,48.80
3/1/2018 12:00:00 AM,271.50,273.17,266.00,267.70,44.60,-26.00
3/2/2018 12:00:00 AM,265.75,269.72,264.82,269.08,46.60,-72.13
3/5/2018 12:00:00 AM,267.75,272.89,267.61,272.19,50.91,-15.32
3/6/2018 12:00:00 AM,273.28,273.39,271.18,272.88,51.84,17.76
3/7/2018 12:00:00 AM,270.39,273.18,270.20,272.78,51.69,-7.46
3/8/2018 12:00:00 AM,273.52,274.24,272.42,274.10,53.63,44.82
3/9/2018 12:00:00 AM,275.69,278.87,275.34,278.87,59.90,158.60
3/12/2018 12:00:00 AM,279.20,279.91,278.08,278.52,59.26,150.42
3/13/2018 12:00:00 AM,279.84,280.41,276.03,276.72,55.99,100.12
3/14/2018 12:00:00 AM,277.81,278.02,274.67,275.30,53.47,48.74
3/15/2018 12:00:00 AM,275.85,276.61,274.43,275.00,52.93,29.26
3/16/2018 12:00:00 AM,274.45,275.39,274.14,274.20,51.44,16.33
3/19/2018 12:00:00 AM,273.34,274.40,268.62,270.49,45.09,-60.53
3/20/2018 12:00:00 AM,270.91,271.67,270.18,270.95,45.98,-59.33
3/21/2018 12:00:00 AM,270.88,273.27,270.19,270.43,45.09,-58.08
3/22/2018 12:00:00 AM,267.85,268.87,263.36,263.67,35.48,-191.28
3/23/2018 12:00:00 AM,264.17,265.02,257.83,258.05,29.79,-229.78
3/26/2018 12:00:00 AM,262.16,265.43,259.41,265.11,42.30,-136.41
3/27/2018 12:00:00 AM,266.17,266.77,258.84,260.60,37.68,-124.13
3/28/2018 12:00:00 AM,260.76,262.64,258.58,259.83,36.94,-115.47
3/29/2018 12:00:00 AM,261.12,265.26,259.84,263.15,42.22,-73.27
4/2/2018 12:00:00 AM,262.56,263.13,254.67,257.47,36.58,-103.81
4/3/2018 12:00:00 AM,258.92,261.31,256.84,260.77,41.47,-80.19
4/4/2018 12:00:00 AM,256.76,264.36,256.60,263.56,45.32,-51.99
4/5/2018 12:00:00 AM,265.55,266.64,264.32,265.64,48.05,11.44
4/6/2018 12:00:00 AM,263.42,265.11,258.00,259.72,41.66,-53.52
4/9/2018 12:00:00 AM,261.37,264.84,259.94,261.00,43.41,-28.07
4/10/2018 12:00:00 AM,264.25,266.04,262.98,265.15,48.79,56.32
4/11/2018 12:00:00 AM,263.42,265.64,263.39,263.76,47.17,75.88
4/12/2018 12:00:00 AM,265.28,267.00,265.06,265.93,49.96,134.09
4/13/2018 12:00:00 AM,267.45,267.54,264.01,265.15,48.96,99.97
4/16/2018 12:00:00 AM,267.00,268.20,266.07,267.33,51.86,126.73
4/17/2018 12:00:00 AM,269.33,270.87,268.75,270.19,55.43,159.86
4/18/2018 12:00:00 AM,270.68,271.30,269.87,270.39,55.68,146.77
4/19/2018 12:00:00 AM,269.59,269.88,267.72,268.89,53.29,92.34
4/20/2018 12:00:00 AM,268.87,269.06,265.61,266.61,49.78,45.99
4/23/2018 12:00:00 AM,267.28,267.89,265.35,266.57,49.72,24.81
4/24/2018 12:00:00 AM,267.76,267.98,261.28,262.98,44.40,-59.70
4/25/2018 12:00:00 AM,262.94,264.13,260.85,263.63,45.53,-84.62
4/26/2018 12:00:00 AM,264.86,267.25,264.29,266.31,50.07,-5.57
4/27/2018 12:00:00 AM,267.00,267.34,265.50,266.56,50.48,1.24
4/30/2018 12:00:00 AM,267.26,267.89,264.43,264.51,47.04,-37.08
5/1/2018 12:00:00 AM,263.87,265.10,262.11,264.98,47.91,-100.22
5/2/2018 12:00:00 AM,264.77,265.68,262.76,263.20,44.88,-92.98
5/3/2018 12:00:00 AM,262.28,263.36,259.05,262.62,43.91,-143.31
5/4/2018 12:00:00 AM,261.52,266.79,261.15,266.02,50.67,-39.88
5/7/2018 12:00:00 AM,266.91,268.02,266.11,266.92,52.31,49.18
5/8/2018 12:00:00 AM,266.48,267.33,265.15,266.92,53.96,46.15
5/9/2018 12:00:00 AM,267.67,269.87,267.09,269.50,58.40,145.80
5/10/2018 12:00:00 AM,270.34,272.39,270.22,272.02,62.23,209.75
5/11/2018 12:00:00 AM,272.25,273.15,271.58,272.85,63.43,185.31
5/14/2018 12:00:00 AM,273.34,274.08,272.36,272.98,63.62,154.74
5/15/2018 12:00:00 AM,271.52,271.61,270.03,271.10,58.76,82.38
5/16/2018 12:00:00 AM,271.11,272.76,271.11,272.24,60.72,89.06
5/17/2018 12:00:00 AM,271.93,273.23,271.13,272.01,60.10,77.17
5/18/2018 12:00:00 AM,271.61,272.03,270.93,271.33,58.21,55.65
5/21/2018 12:00:00 AM,272.99,273.98,271.35,273.37,62.07,75.17
5/22/2018 12:00:00 AM,273.94,274.25,272.24,272.61,59.85,70.97
5/23/2018 12:00:00 AM,271.19,273.39,270.99,273.36,61.32,57.31
5/24/2018 12:00:00 AM,272.95,273.22,270.78,272.80,59.57,42.99
5/25/2018 12:00:00 AM,272.15,272.86,271.58,272.15,57.51,33.72
5/29/2018 12:00:00 AM,270.26,271.17,267.76,269.02,48.79,-167.52
5/30/2018 12:00:00 AM,270.50,273.11,270.42,272.61,56.87,4.16
5/31/2018 12:00:00 AM,272.20,272.49,270.26,270.94,52.70,-69.63
6/1/2018 12:00:00 AM,272.49,273.94,272.33,273.60,57.98,111.39
6/4/2018 12:00:00 AM,274.51,275.19,274.26,274.90,60.32,205.36
6/5/2018 12:00:00 AM,275.02,275.53,274.18,275.10,60.68,169.32
6/6/2018 12:00:00 AM,275.90,277.52,275.09,277.40,64.67,202.51
6/7/2018 12:00:00 AM,277.98,278.28,276.34,277.37,64.57,173.01
6/8/2018 12:00:00 AM,276.78,278.25,276.66,278.19,66.00,142.42
6/11/2018 12:00:00 AM,278.42,279.37,278.31,278.56,66.65,137.22
6/12/2018 12:00:00 AM,279.05,279.33,278.19,278.92,67.30,113.68
6/13/2018 12:00:00 AM,279.21,279.48,277.80,278.03,63.95,89.50
6/14/2018 12:00:00 AM,279.01,279.33,278.06,278.73,65.41,82.36
6/15/2018 12:00:00 AM,276.65,277.51,275.35,277.13,59.49,26.90
6/18/2018 12:00:00 AM,275.47,276.70,274.95,276.56,57.49,-1.04
6/19/2018 12:00:00 AM,273.98,275.75,273.53,275.50,53.87,-51.11
6/20/2018 12:00:00 AM,276.27,276.72,275.59,275.97,55.22,-26.66
6/21/2018 12:00:00 AM,275.98,275.98,273.68,274.24,49.49,-107.06
6/22/2018 12:00:00 AM,275.67,275.79,274.49,274.74,51.07,-89.93
6/25/2018 12:00:00 AM,273.45,273.62,269.10,271.00,40.79,-222.34
6/26/2018 12:00:00 AM,271.61,272.56,270.79,271.60,42.78,-156.65
6/27/2018 12:00:00 AM,272.27,273.87,269.18,269.35,37.67,-143.98
6/28/2018 12:00:00 AM,269.26,271.75,268.49,270.89,42.71,-127.79
6/29/2018 12:00:00 AM,272.08,273.66,271.15,271.28,43.95,-71.27
7/2/2018 12:00:00 AM,269.51,272.04,269.24,271.86,45.82,-81.60
7/3/2018 12:00:00 AM,272.88,272.98,270.42,270.90,43.25,-60.87
7/5/2018 12:00:00 AM,272.16,273.18,270.96,273.11,50.19,-24.48
7/6/2018 12:00:00 AM,273.14,275.84,272.72,275.42,56.22,57.61
7/9/2018 12:00:00 AM,276.56,277.96,276.50,277.90,61.60,144.07
7/10/2018 12:00:00 AM,278.40,279.01,278.08,278.90,63.54,152.27
7/11/2018 12:00:00 AM,277.17,278.04,276.52,276.86,57.18,102.31
7/12/2018 12:00:00 AM,278.29,279.43,277.60,279.37,62.20,122.81
7/13/2018 12:00:00 AM,279.19,279.93,278.66,279.59,62.61,114.62
7/16/2018 12:00:00 AM,279.66,279.80,278.84,279.34,61.78,95.42
7/17/2018 12:00:00 AM,278.48,280.91,278.41,280.47,64.09,91.15
7/18/2018 12:00:00 AM,280.57,281.18,280.06,281.06,65.27,94.27
7/19/2018 12:00:00 AM,280.31,280.74,279.46,280.00,61.37,73.53
7/20/2018 12:00:00 AM,279.80,280.48,279.50,279.68,60.20,64.42
7/23/2018 12:00:00 AM,279.46,280.43,279.06,280.20,61.49,59.38
7/24/2018 12:00:00 AM,281.79,282.56,280.63,281.61,64.80,112.03
7/25/2018 12:00:00 AM,281.37,284.37,281.28,284.01,69.60,180.65
7/26/2018 12:00:00 AM,283.15,284.11,283.09,283.34,66.86,177.73
7/27/2018 12:00:00 AM,283.73,283.82,280.38,281.42,59.62,77.58
7/30/2018 12:00:00 AM,281.51,281.69,279.36,279.95,54.73,-4.03
7/31/2018 12:00:00 AM,280.70,282.02,280.38,281.33,58.19,31.50
8/1/2018 12:00:00 AM,281.48,282.13,280.13,280.86,56.60,11.26
8/2/2018 12:00:00 AM,279.44,282.58,279.16,282.39,60.40,25.38
8/3/2018 12:00:00 AM,282.55,283.66,282.33,283.60,63.14,126.04
8/6/2018 12:00:00 AM,283.64,284.99,283.20,284.64,65.36,154.15
8/7/2018 12:00:00 AM,285.40,286.01,285.24,285.58,67.28,169.22
8/8/2018 12:00:00 AM,285.39,285.91,284.94,285.46,66.77,128.38
8/9/2018 12:00:00 AM,285.54,285.97,284.92,285.07,65.05,104.96
8/10/2018 12:00:00 AM,283.42,284.06,282.36,283.16,57.27,11.34
8/13/2018 12:00:00 AM,283.49,284.16,281.77,282.10,53.44,-16.81
8/14/2018 12:00:00 AM,282.94,284.17,282.48,283.90,58.51,22.73
8/15/2018 12:00:00 AM,282.35,282.54,280.16,281.78,51.41,-63.96
8/16/2018 12:00:00 AM,283.40,285.04,283.36,284.06,57.40,49.90
8/17/2018 12:00:00 AM,283.76,285.56,283.37,285.06,59.74,64.30
8/20/2018 12:00:00 AM,285.58,285.97,285.06,285.67,61.14,95.01
8/21/2018 12:00:00 AM,286.26,287.31,285.71,286.34,62.68,124.49
8/22/2018 12:00:00 AM,285.89,286.76,285.58,286.17,62.01,98.34
8/23/2018 12:00:00 AM,285.94,286.94,285.43,285.79,60.45,80.31
8/24/2018 12:00:00 AM,286.46,287.67,286.38,287.51,64.77,119.62
8/27/2018 12:00:00 AM,288.86,289.90,288.68,289.78,69.49,186.98
8/28/2018 12:00:00 AM,290.30,290.42,289.40,289.92,69.76,162.85
8/29/2018 12:00:00 AM,290.16,291.74,289.89,291.48,72.66,156.94
8/30/2018 12:00:00 AM,290.94,291.36,289.63,290.30,67.40,116.15
8/31/2018 12:00:00 AM,289.84,290.81,289.29,290.31,67.42,90.02
9/4/2018 12:00:00 AM,289.85,290.21,288.68,289.81,65.10,63.17
9/5/2018 12:00:00 AM,289.41,289.64,287.89,289.03,61.55,32.74
9/6/2018 12:00:00 AM,289.17,289.49,287.00,288.16,57.77,3.52
9/7/2018 12:00:00 AM,286.96,288.70,286.71,287.60,55.40,-28.17
9/10/2018 12:00:00 AM,288.74,289.04,287.88,288.10,57.09,-9.40
9/11/2018 12:00:00 AM,287.37,289.55,286.98,289.05,60.17,-8.44
9/12/2018 12:00:00 AM,289.05,289.80,288.23,289.12,60.40,10.25
9/13/2018 12:00:00 AM,290.30,291.04,290.00,290.83,65.54,98.74
9/14/2018 12:00:00 AM,291.11,291.27,290.00,290.88,65.68,94.75
9/17/2018 12:00:00 AM,290.82,290.86,289.03,289.34,57.87,19.06
9/18/2018 12:00:00 AM,289.55,291.58,289.55,290.91,62.73,80.50
9/19/2018 12:00:00 AM,290.98,291.69,290.83,291.22,63.63,117.92
9/20/2018 12:00:00 AM,292.64,293.94,291.24,293.58,69.60,187.63
9/21/2018 12:00:00 AM,293.17,293.22,291.81,291.99,62.19,124.53
9/24/2018 12:00:00 AM,291.41,291.50,290.37,291.02,58.12,47.48
9/25/2018 12:00:00 AM,291.53,291.65,290.48,290.75,57.01,40.98
9/26/2018 12:00:00 AM,290.89,292.24,289.41,289.88,53.44,11.58
9/27/2018 12:00:00 AM,290.41,291.91,290.10,290.69,56.19,25.99
9/28/2018 12:00:00 AM,290.01,291.28,289.95,290.72,56.29,-4.74
10/1/2018 12:00:00 AM,292.12,292.93,290.98,291.73,59.72,93.97
10/2/2018 12:00:00 AM,291.57,292.36,291.14,291.56,58.88,58.73
10/3/2018 12:00:00 AM,292.74,293.21,291.32,291.72,59.46,83.40
10/4/2018 12:00:00 AM,291.22,291.24,287.66,289.44,48.94,-149.55
10/5/2018 12:00:00 AM,289.65,290.27,286.22,287.82,43.10,-227.42
10/8/2018 12:00:00 AM,287.06,288.22,285.50,287.82,38.19,-210.00
10/9/2018 12:00:00 AM,287.43,288.86,286.77,287.40,37.02,-137.00
10/10/2018 12:00:00 AM,286.91,286.91,277.88,278.30,21.54,-270.24
10/11/2018 12:00:00 AM,277.15,278.90,270.36,272.17,16.53,-283.37
10/12/2018 12:00:00 AM,276.86,277.09,272.37,275.95,27.70,-177.77
10/15/2018 12:00:00 AM,275.54,277.04,274.30,274.40,26.15,-129.29
10/16/2018 12:00:00 AM,276.56,280.82,276.07,280.40,40.09,-68.57
10/17/2018 12:00:00 AM,280.44,281.15,277.56,280.45,40.19,-51.86
10/18/2018 12:00:00 AM,279.41,280.07,274.97,276.40,35.03,-68.45
10/19/2018 12:00:00 AM,277.16,279.30,275.47,276.25,34.85,-61.35
10/22/2018 12:00:00 AM,277.00,277.36,274.41,275.01,33.34,-70.22
10/23/2018 12:00:00 AM,270.87,274.87,268.61,273.61,31.66,-103.55
10/24/2018 12:00:00 AM,273.33,273.76,264.70,265.32,23.99,-149.13
10/25/2018 12:00:00 AM,267.31,271.81,266.23,270.08,33.90,-120.10
10/26/2018 12:00:00 AM,265.92,271.00,262.29,265.33,29.73,-152.01
10/29/2018 12:00:00 AM,268.81,270.25,259.85,263.86,28.56,-148.76
10/30/2018 12:00:00 AM,263.73,268.12,263.12,267.77,35.80,-100.61
10/31/2018 12:00:00 AM,270.71,273.23,270.12,270.63,40.54,-20.36
11/1/2018 12:00:00 AM,271.60,273.73,270.38,273.51,44.95,1.17
11/2/2018 12:00:00 AM,274.75,275.23,269.59,271.89,43.02,-0.26
11/5/2018 12:00:00 AM,272.48,274.01,271.35,273.39,45.36,20.62
11/6/2018 12:00:00 AM,273.36,275.30,273.25,275.12,48.01,63.68
11/7/2018 12:00:00 AM,277.55,281.10,277.08,281.01,55.88,158.01
11/8/2018 12:00:00 AM,280.11,281.22,279.22,280.50,55.10,155.57
11/9/2018 12:00:00 AM,279.00,279.24,276.18,277.76,51.00,101.49
11/12/2018 12:00:00 AM,277.24,277.46,271.99,272.57,44.27,32.44
11/13/2018 12:00:00 AM,273.06,275.33,271.25,272.06,43.66,7.42
11/14/2018 12:00:00 AM,274.18,274.61,268.45,270.20,41.42,-29.75
11/15/2018 12:00:00 AM,268.76,273.54,267.01,273.02,45.95,-38.49
11/16/2018 12:00:00 AM,271.74,274.75,271.21,273.73,47.06,-8.77
11/19/2018 12:00:00 AM,273.17,273.38,268.07,269.10,41.13,-100.26
11/20/2018 12:00:00 AM,265.41,267.00,263.15,264.12,35.90,-207.26
11/21/2018 12:00:00 AM,265.78,267.15,265.01,265.02,37.45,-150.63
11/23/2018 12:00:00 AM,263.16,264.82,263.07,263.25,35.62,-147.83
11/26/2018 12:00:00 AM,265.80,267.75,265.34,267.50,42.82,-79.06
11/27/2018 12:00:00 AM,266.34,268.40,265.66,268.40,44.25,-60.51
11/28/2018 12:00:00 AM,269.61,274.58,268.33,274.58,52.91,29.56
11/29/2018 12:00:00 AM,273.71,275.55,272.43,273.98,52.06,71.43
11/30/2018 12:00:00 AM,273.81,276.28,273.45,275.65,54.26,102.55
12/3/2018 12:00:00 AM,280.38,280.40,277.51,279.30,58.70,161.42
12/4/2018 12:00:00 AM,278.34,278.85,269.90,270.25,46.61,46.07
12/6/2018 12:00:00 AM,265.94,269.97,262.44,269.84,46.14,-51.86
12/7/2018 12:00:00 AM,269.45,271.22,262.63,263.57,39.65,-69.37
12/10/2018 12:00:00 AM,263.37,265.16,258.62,264.07,40.37,-105.67
12/11/2018 12:00:00 AM,267.62,267.87,262.48,264.13,40.46,-61.90
12/12/2018 12:00:00 AM,267.45,269.00,265.37,265.46,42.57,-36.86
12/13/2018 12:00:00 AM,266.45,267.49,264.12,265.37,42.46,-51.96
12/14/2018 12:00:00 AM,262.92,264.03,259.85,260.47,36.88,-113.62
12/17/2018 12:00:00 AM,259.39,260.65,253.53,255.36,32.14,-159.34
12/18/2018 12:00:00 AM,257.19,257.95,253.28,255.08,31.90,-142.90
12/19/2018 12:00:00 AM,255.18,259.40,249.35,251.26,28.72,-143.02
12/20/2018 12:00:00 AM,249.78,251.62,244.65,247.17,25.76,-162.31
12/21/2018 12:00:00 AM,246.75,249.71,239.98,240.70,21.91,-163.63
12/24/2018 12:00:00 AM,239.00,240.84,234.27,234.34,18.92,-176.24
12/26/2018 12:00:00 AM,235.90,246.18,233.76,246.18,36.34,-112.04
12/27/2018 12:00:00 AM,242.60,248.29,238.96,248.07,38.61,-74.70
12/28/2018 12:00:00 AM,249.73,251.40,246.45,247.75,38.36,-40.36
12/31/2018 12:00:00 AM,249.50,250.19,247.47,249.92,41.14,-28.63
1/2/2019 12:00:00 AM,246.06,251.21,245.95,250.18,41.48,-22.06
1/3/2019 12:00:00 AM,248.30,248.57,243.67,244.21,36.29,-49.27
1/4/2019 12:00:00 AM,247.59,253.11,247.17,252.39,46.21,27.46
1/7/2019 12:00:00 AM,252.76,255.95,251.69,254.38,48.32,87.63
1/8/2019 12:00:00 AM,256.86,257.31,254.00,256.77,50.81,120.50
1/9/2019 12:00:00 AM,257.56,258.91,256.19,257.97,52.06,139.56
1/10/2019 12:00:00 AM,256.31,259.16,255.50,258.88,53.04,127.74
1/11/2019 12:00:00 AM,257.65,259.01,257.03,258.98,53.15,109.57
1/14/2019 12:00:00 AM,256.87,258.30,256.41,257.40,51.06,83.15
1/15/2019 12:00:00 AM,257.82,260.70,257.81,260.35,54.64,97.74
1/16/2019 12:00:00 AM,260.82,261.97,260.60,260.98,55.39,106.33
1/17/2019 12:00:00 AM,260.00,263.92,259.96,262.96,57.76,109.58
1/18/2019 12:00:00 AM,265.00,266.98,263.00,266.46,61.63,139.84
1/22/2019 12:00:00 AM,264.77,265.06,261.06,262.86,55.95,94.14
1/23/2019 12:00:00 AM,264.00,264.79,260.66,263.41,56.61,86.15
1/24/2019 12:00:00 AM,263.21,264.20,262.08,263.55,56.78,81.72
1/25/2019 12:00:00 AM,265.62,266.70,263.66,265.78,59.61,110.79
1/28/2019 12:00:00 AM,263.38,263.83,261.79,263.76,56.03,53.22
1/29/2019 12:00:00 AM,263.93,264.55,262.48,263.41,55.41,54.45
1/30/2019 12:00:00 AM,265.09,268.52,264.25,267.58,60.96,131.86
1/31/2019 12:00:00 AM,267.50,270.47,267.27,269.93,63.70,182.18
2/1/2019 12:00:00 AM,270.13,271.20,269.18,270.06,63.85,164.56
2/4/2019 12:00:00 AM,270.14,272.03,269.36,271.96,66.07,152.24
2/5/2019 12:00:00 AM,272.47,273.44,271.88,273.10,67.37,154.14
2/6/2019 12:00:00 AM,272.80,273.34,271.92,272.74,66.50,121.77
2/7/2019 12:00:00 AM,270.93,271.55,268.29,270.14,60.47,57.81
2/8/2019 12:00:00 AM,268.72,270.58,267.83,270.47,60.95,43.71
2/11/2019 12:00:00 AM,271.17,271.49,270.03,270.62,61.19,56.83
2/12/2019 12:00:00 AM,272.43,274.52,272.34,274.10,66.22,107.10
2/13/2019 12:00:00 AM,275.06,275.93,274.56,274.99,67.38,131.79
2/14/2019 12:00:00 AM,273.77,275.64,272.87,274.38,65.71,100.54
2/15/2019 12:00:00 AM,276.38,277.41,276.13,277.37,69.68,146.45
2/19/2019 12:00:00 AM,276.52,278.58,276.47,277.85,70.28,142.53
2/20/2019 12:00:00 AM,277.85,278.92,277.25,278.41,70.99,135.62
2/21/2019 12:00:00 AM,277.75,278.10,276.35,277.42,67.88,95.58
2/22/2019 12:00:00 AM,278.15,279.36,277.40,279.14,70.32,110.13
2/25/2019 12:00:00 AM,280.69,281.31,279.43,279.52,70.84,121.84
2/26/2019 12:00:00 AM,279.13,280.30,278.90,279.32,70.14,92.68
2/27/2019 12:00:00 AM,278.53,279.59,277.48,279.20,69.69,66.60
2/28/2019 12:00:00 AM,278.97,279.45,278.32,278.68,67.67,61.58
3/1/2019 12:00:00 AM,280.44,280.88,278.82,280.42,70.72,91.72
3/4/2019 12:00:00 AM,281.65,281.87,276.84,279.40,66.75,66.26
3/5/2019 12:00:00 AM,279.55,279.76,278.41,279.02,65.28,46.85
3/6/2019 12:00:00 AM,279.16,279.16,276.97,277.33,59.04,-30.23
3/7/2019 12:00:00 AM,276.84,276.99,274.07,275.01,51.73,-199.47
3/8/2019 12:00:00 AM,272.92,274.65,272.42,274.46,50.15,-226.54
3/11/2019 12:00:00 AM,275.24,278.62,275.23,278.44,59.75,-37.53
3/12/2019 12:00:00 AM,279.09,280.07,278.85,279.49,61.84,59.96
3/13/2019 12:00:00 AM,280.49,282.38,280.30,281.34,65.26,134.77
3/14/2019 12:00:00 AM,281.33,281.84,280.67,281.16,64.66,111.73
3/15/2019 12:00:00 AM,280.56,282.21,280.33,281.31,64.95,106.58
3/18/2019 12:00:00 AM,281.53,282.66,281.30,282.33,66.95,121.30
3/19/2019 12:00:00 AM,283.49,284.36,281.41,282.40,67.09,120.64
3/20/2019 12:00:00 AM,282.16,283.50,280.32,281.55,63.59,76.30
3/21/2019 12:00:00 AM,280.63,285.18,280.59,284.73,69.92,111.15
3/22/2019 12:00:00 AM,283.22,283.80,279.18,279.25,52.87,26.47
3/25/2019 12:00:00 AM,278.89,280.19,277.64,279.04,52.35,-25.25
3/26/2019 12:00:00 AM,280.97,282.18,279.56,281.12,56.92,27.72
3/27/2019 12:00:00 AM,281.13,281.76,277.93,279.65,53.05,-22.16
3/28/2019 12:00:00 AM,280.36,281.21,279.07,280.71,55.41,-28.21
3/29/2019 12:00:00 AM,282.41,282.84,281.14,282.48,59.10,67.95
4/1/2019 12:00:00 AM,284.70,286.16,284.40,285.83,65.01,221.37
4/2/2019 12:00:00 AM,286.04,286.23,285.09,285.97,65.23,175.69
4/3/2019 12:00:00 AM,287.33,287.76,285.75,286.42,66.00,160.91
4/4/2019 12:00:00 AM,286.80,287.46,286.01,287.18,67.30,132.08
4/5/2019 12:00:00 AM,287.95,288.63,287.60,288.57,69.59,135.31
4/8/2019 12:00:00 AM,288.10,288.91,287.37,288.79,69.95,111.64
4/9/2019 12:00:00 AM,287.72,288.08,286.70,287.31,64.44,75.50
4/10/2019 12:00:00 AM,287.77,288.39,287.31,288.29,66.33,76.97
4/11/2019 12:00:00 AM,288.84,288.84,287.58,288.21,66.02,73.13
4/12/2019 12:00:00 AM,290.01,290.47,288.26,290.16,69.72,99.51
4/15/2019 12:00:00 AM,290.27,290.35,289.08,289.97,68.93,96.56
4/16/2019 12:00:00 AM,290.96,291.01,289.50,290.16,69.31,106.80
4/17/2019 12:00:00 AM,291.41,291.43,288.99,289.45,66.11,95.04
4/18/2019 12:00:00 AM,290.12,290.32,288.66,290.02,67.41,79.60
4/22/2019 12:00:00 AM,289.17,290.44,289.07,290.27,67.99,81.10
4/23/2019 12:00:00 AM,290.68,293.14,290.42,292.88,73.32,170.10
4/24/2019 12:00:00 AM,292.76,293.16,292.07,292.23,70.19,162.07
4/25/2019 12:00:00 AM,292.12,292.78,290.73,292.05,69.30,118.57
4/26/2019 12:00:00 AM,292.12,293.49,291.24,293.41,72.16,134.89
4/29/2019 12:00:00 AM,293.53,294.45,293.41,293.87,73.07,147.93
4/30/2019 12:00:00 AM,293.52,294.34,291.92,294.02,73.38,105.19
5/1/2019 12:00:00 AM,294.76,294.95,291.80,291.81,62.16,70.21
5/2/2019 12:00:00 AM,291.68,292.70,289.52,291.18,59.37,-13.51
5/3/2019 12:00:00 AM,292.80,294.34,291.30,294.03,66.65,78.26
5/6/2019 12:00:00 AM,289.24,293.31,288.90,292.82,61.60,-6.99
5/7/2019 12:00:00 AM,290.15,290.81,285.81,287.93,46.33,-172.24
5/8/2019 12:00:00 AM,287.56,289.43,286.87,287.53,45.34,-155.60
5/9/2019 12:00:00 AM,285.20,287.33,283.30,286.66,43.18,-193.21
5/10/2019 12:00:00 AM,285.64,288.94,282.30,288.10,47.63,-135.74
5/13/2019 12:00:00 AM,282.39,283.49,279.93,280.86,33.44,-192.39
5/14/2019 12:00:00 AM,282.01,285.10,281.85,283.40,40.18,-117.97
5/15/2019 12:00:00 AM,281.60,285.77,281.36,285.06,44.15,-89.47
5/16/2019 12:00:00 AM,285.83,289.21,285.76,287.70,49.86,-20.90
5/17/2019 12:00:00 AM,285.13,288.60,285.12,285.84,46.27,-34.26
5/20/2019 12:00:00 AM,284.06,285.96,283.12,283.95,42.89,-71.96
5/21/2019 12:00:00 AM,285.83,286.93,285.55,286.51,48.39,-17.79
5/22/2019 12:00:00 AM,285.43,286.69,285.10,285.63,46.72,-24.66
5/23/2019 12:00:00 AM,283.16,283.21,280.57,282.14,40.74,-129.01
